target_smiles,target_inchi_key,num_predictions,exact_match_top1,exact_match_top10,tanimoto_top1,tanimoto_top10,tanimoto_mean,mist_tanimoto,spec_name,proposal_smiles,proposal_source,formula_matches_collected,total_generated,total_valid,total_formula_matched,generation_time,top_prediction_smiles
CC1=CC=C(C=C1)C2=NOC(=C2)NC(=O)C(C)OC3=CC=CC=C3Cl,QPIUXFOPYHVILO,10,0.0,0.0,0.11363636702299118,0.16867469251155853,0.12977392971515656,0.232876718044281,MassSpecGymID0213954,COC1=NC2=C(C(=O)CCC2)C(c2cc3cc(Cl)ccc3[nH]c2=O)C1,formula,10,62,57,10,6.881100416183472,"['COC1=NC2=C(C(=O)CCC2)C(c2cc3cc(Cl)ccc3[nH]c2=O)C1', 'COc1cc2[nH]c(=O)c3c(c2cc1NCc1ccc(Cl)cc1)CCO3', 'COC1(c2nc3cc(Cl)ccc3[nH]c2=O)CCCc2ccccc2O1', 'COc1cc(Cl)c2c(c1)NC(=C1C(=O)CCCC1=O)n1c(C)ccc1-2', 'COC1=C(C)C(=c2[nH]c3cc4cc4c(cccc3Cl)[nH]2)C(=O)CCO1']"
CC1=CC=C(C=C1)C2=NOC(=C2)NC(=O)C(C)OC3=CC=CC=C3Cl,QPIUXFOPYHVILO,10,0.0,0.0,0.1875,0.20253165066242218,0.179519023001194,0.2800000011920929,MassSpecGymID0213955,COc1cc(NC(=O)CCOc2ccc(Cl)cc2)c2cccnc2c1,formula,10,46,41,13,5.314695835113525,"['COc1cc(NC(=O)CCOc2ccc(Cl)cc2)c2cccnc2c1', 'COc1cc(NC(=O)CCOc2ccc(Cl)cc2)c2ccccc2n1', 'COc1ccc2c(NC(=O)CCOc3ccc(Cl)cc3)ccnc2c1', 'COc1ccc2c(NC(=O)CCOc3cccc(Cl)c3)ccnc2c1', 'COc1cc(NC(=O)CCOc2cccc(Cl)c2)c2cccnc2c1']"
C1CN(CC(=O)N1)C2CN(C2)C3=NC4=C(O3)C=C(C=C4)Cl,OHQIYRVZBHBOAQ,10,0.0,0.0,0.21052631735801697,0.2432432472705841,0.19154172763228416,0.35849055647850037,MassSpecGymID0213968,CN1CCc2nc(c(NO)c(=O)n2C)-c2cc(Cl)ccc21,formula,10,100,100,6,10.516076564788818,"['CN1CCc2nc(c(NO)c(=O)n2C)-c2cc(Cl)ccc21', 'CN1CCC(c2cc(Cl)ccc2-c2nc(=O)[nH]n2C)=CO1', 'Cc1nc(=N)n(CO)c(=O)c2ccc(Cl)cc2c1=O', 'Cn1c(=O)nc2c3cc(Cl)ccc3n(C)nc-2c1=O', 'CC1CN(C)CCN2C=Nc3ccc(Cl)cc3C(=O)C(=O)N12']"
C1CN(CC(=O)N1)C2CN(C2)C3=NC4=C(O3)C=C(C=C4)Cl,OHQIYRVZBHBOAQ,10,0.0,0.0,0.446153849363327,0.446153849363327,0.245920267701149,0.4821428656578064,MassSpecGymID0213969,CN1C(=O)CN2CC1CN(c1nc3cc(Cl)ccc3o1)C2,formula,10,63,63,11,5.4562835693359375,"['CN1C(=O)CN2CC1CN(c1nc3cc(Cl)ccc3o1)C2', 'CC1=Nc2ccc(Cl)cc2N(C)C(=O)NC(=O)C2CN1C2', 'CN1CC2NC(=O)c3ccc(Cl)cc3N(C)C2=NCC1=O', 'CNC(=O)c1cc(Cl)ccc1N1C2=C1NC(=O)CN(C)C2', 'CN1CC2=C(NC1=O)Oc1cc(Cl)ccc1N2C1CN1C']"
C1CN(CC(=O)N1)C2CN(C2)C3=NC4=C(O3)C=C(C=C4)Cl,OHQIYRVZBHBOAQ,10,0.0,0.0,0.23943662643432617,0.29411765933036804,0.25155491530895235,0.5,MassSpecGymID0213970,CN1C(=O)[N-]C(=O)[C](N2CCNCC2)c2cc(Cl)ccc21,formula,10,77,64,10,6.868474006652832,"['CN1C(=O)[N-]C(=O)[C](N2CCNCC2)c2cc(Cl)ccc21', 'Cn1c(=O)c(=O)c(N2CCNCC2)nc2cc(Cl)ccc21', 'Cn1c(=O)nc(N2CCNCC2)c(=O)c2cc(Cl)ccc21', 'Cn1c(=O)c(=O)nc(N2CCNCC2)c2cc(Cl)ccc21', 'CN1C2=NC(=O)OC2(N2CCNCC2)c2cc(Cl)ccc21']"
CC(C)(C)C1=CSC(=N1)NC(=O)CSC2=NCCS2,TXWIBGFMTYCNCO,10,0.0,0.0,0.34375,0.3709677457809448,0.26854484230279924,0.529411792755127,MassSpecGymID0213988,CCc1nn(C)c(C)c1SC(=O)CSC1=NCCS1,formula,10,48,44,10,3.0722694396972656,"['CCc1nn(C)c(C)c1SC(=O)CSC1=NCCS1', 'C=C1CCN(C(=O)CSC2=NCCS2)C(C)=NCS1', 'CSC1=C(NCC(=O)CSC2=NCCS2)C(C)=NC1', 'CN1C=CCN=CC[SH]=C1C(=O)CSC1=NCCS1', '[3H][C@@H](CSC1=NCCS1)[C@H]1SCCN2CCN=C2C1=O']"
CC(C)(C)C1=CSC(=N1)NC(=O)CSC2=NCCS2,TXWIBGFMTYCNCO,10,0.0,0.0,0.34375,0.4285714328289032,0.3231415465474129,0.5714285969734192,MassSpecGymID0213989,CC1=C2CN(C(=O)CSC3=NCCS3)CCN2CS1,formula,10,48,34,10,3.0386104583740234,"['CC1=C2CN(C(=O)CSC3=NCCS3)CCN2CS1', 'CCCCc1nc(SCC(=O)NC2=NCCS2)cs1', 'Cc1csc(SCC(=O)N2CCCN=CSCC2)n1', 'Cc1sccc1NCCSCC(=O)NC1=NCCS1', 'CCc1csc(SCC(=O)NC2=NCCSCC2)n1']"
CC(C)(C)C1=CSC(=N1)NC(=O)CSC2=NCCS2,TXWIBGFMTYCNCO,10,0.0,0.0,0.380952388048172,0.39344263076782227,0.2929259166121483,0.5185185074806213,MassSpecGymID0213990,CCCc1nc(SCC(=O)NC2=NCCS2)sc1C,formula,10,100,100,22,6.9602837562561035,"['CCCc1nc(SCC(=O)NC2=NCCS2)sc1C', 'CCc1nc(SCC(=O)NC2=NCCS2)sc1C', 'CCCc1nnc(SCC(=O)NC2=NCCCS2)s1', 'CCCc1nc(SCC(=O)NC2=NCCS2)c(C)s1', 'CCCC(=O)NCc1nc(SC2=NCCS2)sc1C']"
C1CCC(=CC1)CCNC(=O)C2=CC(=CC=C2)C(=O)NCCC3=CCCCC3,NWWTTXCMEVQJOM,10,0.0,0.0,0.09090909361839294,0.16417910158634186,0.12423005774617195,0.24137930572032928,MassSpecGymID0213996,CCCCC(C)N1C(=O)c2cc3c(cc2C1=O)CN(C1CCCCC1)C(C)=C3,formula,10,78,70,10,10.136002540588379,"['CCCCC(C)N1C(=O)c2cc3c(cc2C1=O)CN(C1CCCCC1)C(C)=C3', 'CCCCC(C)C1(N2CC2)C(=O)c2cc3c(cc21)C(=O)N(C1CCCCC1)C3', 'CC(=C1CCC1)C(C)NC(=O)c1cc2c(cc1C)C(=O)N(C1CCCCC1)C2', 'CCCNC1(C2CCCCC2)CCc2cc3c(cc2C1=O)C(C(C)C)=NC3=O', 'CCCCC(C)N1C(=O)C2=CC(C(=O)N(C)C)=Cc3cc(C)c1cc3CCC2']"
C1CCC(=CC1)CCNC(=O)C2=CC(=CC=C2)C(=O)NCCC3=CCCCC3,NWWTTXCMEVQJOM,10,0.0,0.0,0.125,0.14864864945411682,0.11323335617780686,0.22807016968727112,MassSpecGymID0213997,CCCCN1C(=O)c2ccc(C3CCCCCCC3)cc2C1=O,formula,10,100,100,9,14.38464903831482,"['CCCCN1C(=O)c2ccc(C3CCCCCCC3)cc2C1=O', 'CCc1cc2c(cc1C)C1(C2=O)C(=O)N(C2CCCCC2)N1C1CCCCC1', 'CCCCN1C(=O)c2cc(C3CCCCC3)c(C3CCCC3)cc2C12NC2=O', 'Cc1cc(CC2(C)C(=O)N2CNC(=O)C2CC2)c2cc1C21CCCCCCC1', 'CCc1cc2c(cc1C)C1(C3CCCCC3)C(=O)N(C1=O)C21CCCCCN1']"
C1CCC(=CC1)CCNC(=O)C2=CC(=CC=C2)C(=O)NCCC3=CCCCC3,NWWTTXCMEVQJOM,10,0.0,0.0,0.19696970283985138,0.19696970283985138,0.14127330482006073,0.30000001192092896,MassSpecGymID0213998,CCc1cc(NC(=O)c2ccccc2C)cc(CC)c1C(=O)NC1CCCCC1,formula,10,100,100,6,12.947738409042358,"['CCc1cc(NC(=O)c2ccccc2C)cc(CC)c1C(=O)NC1CCCCC1', 'Cc1cc(C(=O)NC2C(=O)CCn3c2cc(C)c3C)cc(C)c1C1CCCCC1', 'CCc1cc(C)c(C2CCCCC2)cc1C(C)=O', 'CCc1cc(C(=O)c2c(C)c(=O)c2=O)c(C)cc1NNC1CCCCCCCC1', 'Cc1cc(C(=O)n2[nH]c(C3CCCCC3)cc2=O)cc(C)c1C1CCCCC1']"
CC1=C(C(=NO1)C)CC(=O)NCCN2C=CC3=C2C=CC=C3Cl,SYIZRULNQCQFAK,10,0.0,0.0,0.12643678486347198,0.13953489065170288,0.10789201036095619,0.20895522832870483,MassSpecGymID0214005,O=C1CCCN1Cc1nc(-c2ccc(Cl)cc2)oc1NC1CC1,formula,10,92,91,10,9.06417202949524,"['O=C1CCCN1Cc1nc(-c2ccc(Cl)cc2)oc1NC1CC1', 'NCc1[nH]c(=O)c(CN2CCCC2=O)cc1-c1ccc(Cl)cc1', 'Cc1cnc(CN2C(=O)CCCC2=O)n1Cc1ccc(Cl)cc1', 'O=C1CCCN1CC1=Cc2cc(Cl)ccc2N=C(CN2CC2)O1', 'C=C1N=C(CC2=CC(=O)N(Cc3ccc(Cl)cc3)CC2)ON1C']"
CC1=C(C(=NO1)C)CC(=O)NCCN2C=CC3=C2C=CC=C3Cl,SYIZRULNQCQFAK,10,0.0,0.0,0.11999999731779099,0.1428571492433548,0.11813150569796563,0.2153846174478531,MassSpecGymID0214006,O=C1CCN1Cc1[nH]c(CN2CCC2=O)c2cc(Cl)ccc12,formula,10,100,100,8,10.569857358932495,"['O=C1CCN1Cc1[nH]c(CN2CCC2=O)c2cc(Cl)ccc12', 'Cc1cc(Cl)ccc1CN1CCC(=O)CC1', 'Cc1cc(Cl)ccc1CN1C(=O)CCC1=O', 'O=C1CCN(c2ccc3ccc(Cl)cc3c2CN2CCOC2)N1', 'O=C1CCN(Cc2nccc(=O)n2Cc2ccc(Cl)cc2)CC1']"
CC1=C(C(=NO1)C)CC(=O)NCCN2C=CC3=C2C=CC=C3Cl,SYIZRULNQCQFAK,10,0.0,0.0,0.1463414579629898,0.1463414579629898,0.11243976354598999,0.20588235557079315,MassSpecGymID0214007,CN1CCC(=O)N1NC(c1ccc(Cl)cc1)c1cccc(O)c1,formula,10,45,45,10,4.7401392459869385,"['CN1CCC(=O)N1NC(c1ccc(Cl)cc1)c1cccc(O)c1', 'CN1CCN(C(c2ccc(N)cc2)c2ccc(Cl)cc2)OC1=O', 'O=C1C=C(C(c2ccc(Cl)cc2)N2CCN(C3=NCC3)CC2)O1', '[2H]C(c1ccc(Cl)cc1)(N1CCN(C)CC1=O)n1ccccc1=O', 'NCN1CCC(=O)N1C(c1ccc(O)cc1)c1ccc(Cl)cc1']"
CC1=CC(=NO1)C(=O)NC2=NC3=C(S2)CNCC3,WADDEDCVBQJPJA,10,0.0,0.0,0.08571428805589676,0.1388888955116272,0.10546336472034454,0.140625,MassSpecGymID0214018,CC1=C(c2snc3c2c(=O)n(C)c(=O)n3C)N1C,formula,10,73,65,10,4.989492416381836,"['CC1=C(c2snc3c2c(=O)n(C)c(=O)n3C)N1C', 'Cc1c2snc-2n(C)c2c1c(=O)n(C)c(=O)n2C', 'Cc1ccc(N2CCn3c2nc(=O)n(C)c3=O)s1', 'Cc1nsc(N2CC3=C(C2=O)C(C)C(=O)N3C)n1', 'Cc1sc(C)c(C)n2n3c(=O)n(C)c(=O)c-3nc1-2']"
CC1=CC(=NO1)C(=O)NC2=NC3=C(S2)CNCC3,WADDEDCVBQJPJA,10,0.0,0.0,0.14864864945411682,0.15714286267757416,0.12190984711050987,0.20338982343673706,MassSpecGymID0214019,COc1cc(N)cc(Cc2cc(=[NH2+])[nH]c(=O)s2)n1,formula,10,100,100,7,6.789108991622925,"['COc1cc(N)cc(Cc2cc(=[NH2+])[nH]c(=O)s2)n1', 'CCc1cc(=O)n2c(n1)c(N)cc1nc(OC)sc12', 'COc1nc(N)cc(CCc2nc(=O)cc(N)s2)n1', 'COc1cc(N)n(-c2cc(=O)cc(N)s2)c(=N)c1', 'C=c1nc(N)sc1=C(C)n1ccc(=O)nc1OC']"
CC1=CC(=NO1)C(=O)NC2=NC3=C(S2)CNCC3,WADDEDCVBQJPJA,10,0.0,0.0,0.125,0.1527777761220932,0.12676992863416672,0.22033898532390594,MassSpecGymID0214020,CC1=Nc2nc(C)sc2N(C)C(=O)C(N)=CC1=O,formula,10,93,81,10,6.040153741836548,"['CC1=Nc2nc(C)sc2N(C)C(=O)C(N)=CC1=O', 'COc1cc2cc(N)c3c(N)n(OC)c-3nc2s1', 'CCc1c(CC)c(=O)n([N])c2nc(N)sc2c1=O', 'CCc1nc(=O)n2c(=O)c3cc(CC)sc3n2[nH]1', 'CCc1cc2nc3n(CC)c(=O)c(=O)n-3[nH]c2s1']"
C1CC1N2C3=C(C=C(C=C3)C(=O)NCC4=CC=CC=C4F)SC5=C(C2=O)C=CC=N5,QTMAWTCQLVAXMH,10,0.0,0.0,0.47560974955558777,0.47560974955558777,0.36941425651311877,0.6800000071525574,MassSpecGymID0214037,O=C(NCc1ccc(F)cc1)c1ccc2c(c1)CC1CSc3ncccc3N1C2=O,formula,10,31,29,10,4.959423542022705,"['O=C(NCc1ccc(F)cc1)c1ccc2c(c1)CC1CSc3ncccc3N1C2=O', 'O=C(NCc1ccc(F)cc1)c1ccc2c(c1)N(C1CCC1=O)c1cccnc1S2', 'CC1Sc2ccc(C(=O)NCc3ccc(F)cc3)cc2N2C(=O)c3cccnc3C12', 'O=C1CC(N2c3cc(C(=O)NCc4ccc(F)cc4)ccc3Sc3cccnc32)C1', 'O=C(NCc1ccc(F)cc1)c1ccc2c(c1)N1C=COCC1c1cccnc1S2']"
C1CC1N2C3=C(C=C(C=C3)C(=O)NCC4=CC=CC=C4F)SC5=C(C2=O)C=CC=N5,QTMAWTCQLVAXMH,10,0.0,0.0,0.17894737422466278,0.24468085169792175,0.15900379940867423,0.3181818127632141,MassSpecGymID0214038,O=C1c2ccccc2N1Cn1c(SCc2cccc(F)c2)nc2ccccc2c1=O,formula,10,100,100,3,15.650957345962524,"['O=C1c2ccccc2N1Cn1c(SCc2cccc(F)c2)nc2ccccc2c1=O', '[3H]C1([3H])NC(=O)c2cccc(-n3c(SCc4ccc(F)cc4)nc4ccccc4c3=O)c21', 'C[OH+]C1=C(n2c(SCc3ccc(F)cc3)nc3ccccc3c2=O)c2ccccc21', 'O=c1[nH]c(SCc2ccc(F)cc2)nc2ccccc12', 'C=[S+](C)([O-])c1[c]cccc1-n1c(SCc2ccc(F)cc2)nc2ccccc2c1=O']"
C1CC1N2C3=C(C=C(C=C3)C(=O)NCC4=CC=CC=C4F)SC5=C(C2=O)C=CC=N5,QTMAWTCQLVAXMH,10,0.0,0.0,0.17283950746059418,0.1875,0.16825729608535767,0.22727273404598236,MassSpecGymID0214039,O=C(Nc1ccc(F)cc1)c1nc2ccccc2s1,formula,10,100,100,4,16.525208950042725,"['O=C(Nc1ccc(F)cc1)c1nc2ccccc2s1', 'O=C(Nc1ccc(F)cc1)C1Cc2ccccc2N1C(=O)c1nc2ccccc2s1', 'O=C(Nc1cc2cc(c1)CN(c1ccc(F)cc1)C(=O)C2)c1nc2ccccc2s1', 'O=C(Nc1ccc(CF)cc1)c1nc2ccccc2s1', 'CC1=C(C(=O)Nc2ccc(F)cc2)C(=O)NC(c2nc3ccccc3s2)C(C)=C1C']"
C1CN(CCN1CCOC2=CC=C(C=C2)Cl)C3=NC4=CC=CC=C4C5=NC(=NN53)C6=CC=NC=C6,OBOBTWSYNLJREW,10,0.0,0.0,0.6774193644523621,0.6774193644523621,0.5323294967412948,0.6818181872367859,MassSpecGymID0214054,CCCN1CCN(c2nc3ccccc3c3nc(-c4ccc(Cl)cc4)nn23)CC1,formula,10,100,100,7,18.490550756454468,"['CCCN1CCN(c2nc3ccccc3c3nc(-c4ccc(Cl)cc4)nn23)CC1', 'NCCN1CCN(c2nc3ccccc3c3nc(-c4ccc(Cl)cc4)nn23)CC1', 'CCN1CCN(c2nc3ccccc3c3nc(-c4ccc(Cl)cc4)nn23)CC1', '[3H]OCc1cc(C)ncc1N1CCN(c2nc3ccccc3c3nc(-c4ccc(Cl)cc4)nn23)CC1', 'CC1=C([NH-])C(CCN2CCN(c3nc4ccccc4c4nc(-c5ccc(Cl)cc5)nn34)CC2)=C=[O+]1']"
C1CN(CCN1CCOC2=CC=C(C=C2)Cl)C3=NC4=CC=CC=C4C5=NC(=NN53)C6=CC=NC=C6,OBOBTWSYNLJREW,10,0.0,0.0,0.1894736886024475,0.19148936867713928,0.16510887295007706,0.2705882489681244,MassSpecGymID0214055,CN(C)c1cc(NC(=O)c2cc3c4ncccc4nc-3nn2-c2ccc(Cl)cc2)cc(N(C)C)c1,formula,10,63,52,10,10.883282899856567,"['CN(C)c1cc(NC(=O)c2cc3c4ncccc4nc-3nn2-c2ccc(Cl)cc2)cc(N(C)C)c1', 'CN(C)c1cc(NC(=O)c2c(N(C)C)c3nc4ccccc4nc3n2-c2ccc(Cl)cc2)ccn1', 'CN(C)c1cc(C(=O)Nc2cc(N(C)C)c3nc4cccnc4n3c2)cc(-c2ccc(Cl)cc2)n1', 'CN(C)c1cc(NC(=O)c2nc3nc4ccccc4nc3n2-c2ccc(Cl)cc2)cc(N(C)C)c1', 'CN(C)c1cc(C(=O)Nc2cc3nn(-c4ccc(Cl)cc4)c-3nc(N(C)C)c2)c2ncccc2c1']"
C1CN(CCN1CCOC2=CC=C(C=C2)Cl)C3=NC4=CC=CC=C4C5=NC(=NN53)C6=CC=NC=C6,OBOBTWSYNLJREW,10,0.0,0.0,0.18627451360225677,0.20212766528129578,0.15907389894127846,0.21348313987255096,MassSpecGymID0214056,CN(C(=O)c1ccc(-n2nnnc2-c2ccc(Cl)cc2)cc1)C1CN(Cc2nc3ccccc3[nH]2)C1,formula,10,100,100,4,19.130635976791382,"['CN(C(=O)c1ccc(-n2nnnc2-c2ccc(Cl)cc2)cc1)C1CN(Cc2nc3ccccc3[nH]2)C1', 'CN(C(=O)c1ccc(-c2nnnn2-c2ccc(Cl)cc2)cc1)C1CN(C2Cc3cccnc3C2)C1', 'CC(=O)c1ccc(-n2nnnc2N(C)c2ncccc2Cl)cc1', 'CN(C(=O)c1ccc(-n2nnnc2-c2ccc(Cl)cc2)cc1)C1CC(N(C)c2ccc3ccccc3n2)C1', 'CN(C(=O)c1ccc(-c2nnnn2-c2ccc(Cl)cc2)cc1)C1Cc2cccc(c2)N(N(C)C)C1']"
CC(C)(C)OC(=O)N1CCC(CC1)CN(C)C2=CC(=O)N(C(=O)N2C)C,INTQGEUKKBFGGD,10,0.0,0.0,0.16049382090568542,0.2112676054239273,0.1534140221774578,0.21875,MassSpecGymID0214066,CCN1CCCC(C)C(=O)N1CC(=O)CN1C(=O)N(C)C(C)(CC)C1=O,formula,10,31,19,10,4.2391438484191895,"['CCN1CCCC(C)C(=O)N1CC(=O)CN1C(=O)N(C)C(C)(CC)C1=O', 'CN1C(=O)N(CC(=O)C2(N)CCC(C)(C)C(=O)C2(C)C)C(=O)NC1(C)C', 'CC1CCCC12C(=O)N(CC(=O)N1CC[C@@]1(C)C(C)(C)NO)C(=O)N2C', 'C[C@@H]1C(=O)[C@@](N)(CC(=O)CN2C(=O)N(C)CCC(C)(C)C2=O)CCN1C', 'C[C@@H]1[C@H](N)CCCN1CC(=O)CN1C(=O)N([C@]2(C)CCC[C@]2(C)O)C1=O']"
CC(C)(C)OC(=O)N1CCC(CC1)CN(C)C2=CC(=O)N(C(=O)N2C)C,INTQGEUKKBFGGD,10,0.0,0.0,0.3333333432674408,0.3333333432674408,0.30330386757850647,0.4166666567325592,MassSpecGymID0214067,CC(C)(C)OC(=O)N1CCC2(CC1)C(=O)N(CCN1CCNCC1)C2=O,formula,10,48,38,14,6.365302801132202,"['CC(C)(C)OC(=O)N1CCC2(CC1)C(=O)N(CCN1CCNCC1)C2=O', 'CC(C)(C)OC(=O)N1CCN(CCN2C(=O)C3(CCNCC3)C2=O)CC1', 'CC1C(=O)N(CCN2CCNCC2)C(=O)C12CN(C(=O)OC(C)(C)C)C2', 'CC(C)(C)OC(=O)N1CCC2(CC1)CC(=O)N(CN1CCNCC1)C2=O', 'CC(C)(C)OC(=O)N1CCC2(CC1)C(=O)N(C1(CN)CCNCC1)C2=O']"
CC(C)(C)OC(=O)N1CCC(CC1)CN(C)C2=CC(=O)N(C(=O)N2C)C,INTQGEUKKBFGGD,10,0.0,0.0,0.36231884360313416,0.36231884360313416,0.3273724168539047,0.4262295067310333,MassSpecGymID0214068,CN1CCCC(N2C(=O)NC3(CCN(C(=O)OC(C)(C)C)CC3)C2=O)C1,formula,10,32,31,13,4.314755201339722,"['CN1CCCC(N2C(=O)NC3(CCN(C(=O)OC(C)(C)C)CC3)C2=O)C1', 'CN1CCCC(CN2C(=O)NC3(CCN(C(=O)OC(C)(C)C)C3)C2=O)C1', 'CN1CCCC(C2(C)NC(=O)N(C3CN(C(=O)OC(C)(C)C)C3)C2=O)C1', 'CN1CCCC(N2C(=O)NC(C)(C3CN(C(=O)OC(C)(C)C)C3)C2=O)C1', 'CN1C(=O)N[C@@]23CCCN(C(=O)OC(C)(C)C)CCC[C@H]2CCN3C1=O']"
CC1=CC(=CC(=C1)OC2=NC=CN3C2=NN(C3=O)CC(=O)NC(C)(C)C)C,XWXUWFQDVHJOKH,10,0.0,0.0,0.14444445073604584,0.1505376398563385,0.12691661939024926,0.18666666746139526,MassSpecGymID0214081,COc1cc(N2CCCC3(CCN(C(=O)c4ncccn4)C3)C2)cc(=O)[nH]1,formula,10,45,35,10,6.03659200668335,"['COc1cc(N2CCCC3(CCN(C(=O)c4ncccn4)C3)C2)cc(=O)[nH]1', 'COc1ncc2cc(N3CCC3)c(C(=O)N3CCC4(CCCO4)C3)nc2n1', 'COc1ncc(N2CC[C@]3(CCN(C(=O)c4ccc(=O)n(C)c4)C3)C2)cn1', 'COc1nc(C(=O)N2CCC3(CCCC3)C2)cc(-c2cnn(C)c(=O)c2)n1', 'COc1ncc(C(=O)N2CCC3(C2)CN(c2nc(C)c4c(n2)CCC4)C3)o1']"
CC1=CC(=CC(=C1)OC2=NC=CN3C2=NN(C3=O)CC(=O)NC(C)(C)C)C,XWXUWFQDVHJOKH,10,0.0,0.0,0.20481927692890167,0.20481927692890167,0.16596927791833876,0.27941176295280457,MassSpecGymID0214082,Cc1cc(-c2nc3ncc#nc3n(C)c2=O)cn1C(=O)OC(C)(C)C,formula,10,100,100,5,12.494271278381348,"['Cc1cc(-c2nc3ncc#nc3n(C)c2=O)cn1C(=O)OC(C)(C)C', 'Cc1cnc(C(=O)OC(C)(C)C)n1C', 'Cc1cc(-c2nc3cnc(C)c(=O)n3n2C(=O)OC(C)(C)C)c(C)cn1', 'COc1nc2c3c4cn(c(c3n2C(=O)OC(C)(C)C)n1C)N(C)C(C)=CC4=O', 'COc1nc2ccc3cc4cnc(o4)n(C)c-3nc2n(C)c1=O']"
CC1=CC(=CC(=C1)OC2=NC=CN3C2=NN(C3=O)CC(=O)NC(C)(C)C)C,XWXUWFQDVHJOKH,10,0.0,0.0,0.19178082048892975,0.19178082048892975,0.1643858879804611,0.265625,MassSpecGymID0214083,Cc1ccccc2c(=O)n(NC(=O)OC(C)(C)C)c-2n1,formula,10,100,100,7,12.938892364501953,"['Cc1ccccc2c(=O)n(NC(=O)OC(C)(C)C)c-2n1', 'CC(C)(C)OC(=O)N(c1ncc2c(=O)n3ccccc3nc2n1)C(C)(C)C', 'Cn1c(=O)c2ccccc2n(NNC(=O)OC(C)(C)C)n(C)c2ccccc21', 'CC(C)(C)OC(=O)n1[nH]c2ncccnc3c(cc2c1=O)=C(C(C)(C)C)N=3', 'Cn1ncc2cn(C)c3cnn(C)c3cc(C(=O)OC(C)(C)C)cc2c1=O']"
CCOC1=CC=CC=C1NC(=O)CN2C(=CC(=N2)C3CC3)C(=O)N4CCCC4,YWPQBKYMCDIHPR,10,0.0,0.0,0.14942528307437897,0.1818181872367859,0.1405651316046715,0.2985074520111084,MassSpecGymID0214084,CCc1cc(Cn2oc(=O)o2)c(N2CCN(c3cccnc3)CC2)cc1CC,formula,10,78,70,10,10.600162982940674,"['CCc1cc(Cn2oc(=O)o2)c(N2CCN(c3cccnc3)CC2)cc1CC', 'CCc1cc(N2CCN(c3cccc4c3NC(=O)ON4)CC2)c(CC)cc1O', 'CCc1cc(-n2ccccc2=O)c(N2CCCC2=O)cc1N1CCN(O)CC1', 'CCc1cc(N2CCN(c3cc4c([nH]c3=O)C(=O)CCN4C)CC2)ccc1O', 'CCc1cc(=O)n(C2CCN(c3ccccc3-n3oc(=O)cc3CC)CC2)[nH]1']"
CCOC1=CC=CC=C1NC(=O)CN2C(=CC(=N2)C3CC3)C(=O)N4CCCC4,YWPQBKYMCDIHPR,10,0.0,0.0,0.1931818127632141,0.20879121124744415,0.19235692024230958,0.2702702581882477,MassSpecGymID0214085,CCOc1cc(N2CCN(c3cnc4c(c3)CC4=O)CC2)c(O)nc1C(C)C,formula,10,79,68,10,10.466879606246948,"['CCOc1cc(N2CCN(c3cnc4c(c3)CC4=O)CC2)c(O)nc1C(C)C', 'CCOc1cc2c(OC)cc1-c1nc(cc(N3CCN(C)C(=O)C3)n1)CCC2', 'CCOc1cc(N2CCN(Cc3ccnc(O)n3)CC2)c2cc1C(=O)CCC2', 'CCOc1cc2c(cc1O)CC=C2N1CCN(c2cnc(C)nc2OC)CC1', 'CCOc1cc2c(cc1O)N(C(C)C)NCc1nc3c(cc1-2)C(=O)N(C)CC3']"
CCOC1=CC=CC=C1NC(=O)CN2C(=CC(=N2)C3CC3)C(=O)N4CCCC4,YWPQBKYMCDIHPR,10,0.0,0.0,0.1785714328289032,0.1785714328289032,0.13079625591635705,0.26865673065185547,MassSpecGymID0214086,CCN1COC(=O)N1c1ccc(N2CCN(c3ccccc3OC)CC2)cc1,formula,10,64,56,10,8.174930572509766,"['CCN1COC(=O)N1c1ccc(N2CCN(c3ccccc3OC)CC2)cc1', 'CCc1cc(N2CCN(c3ccc(N4CCC4=O)cc3)CC2)[nH]c(=O)c1OC', 'COc1[nH]c(=O)ccc1N1CCN(c2ccc(N3CCCC(=O)C3)cc2)CC1', 'COc1cc(=O)n(-c2ccc(N3CCN(c4oc(C)cc4C)CC3)cc2)n1C', 'CCN1C(=O)c2cc(N3CCN(c4coc5c4N(CC)C5OC)CC3)ccc21']"
