target_smiles,target_inchi_key,num_predictions,exact_match_top1,exact_match_top10,tanimoto_top1,tanimoto_top10,tanimoto_mean,mist_tanimoto,spec_name,proposal_smiles,proposal_source,formula_matches_collected,total_generated,total_valid,total_formula_matched,generation_time,top_prediction_smiles
CCC(C)C=C(C)C=CC1=CC2=C(C(=O)C(C(=O)C2=CO1)(C)OC(=O)C)Cl,SWJLTKXURNHVHE,10,0.0,0.0,0.40506330132484436,0.40506330132484436,0.31697328090667726,0.7580645084381104,MassSpecGymID0251343,CC[C@H](C)C=C(C)C=C1C=C(C2=CO[C@@](C)(OC(C)=O)OC2=O)C=C=C1Cl,formula,10,78,73,10,9.25343132019043,"['CC[C@H](C)C=C(C)C=C1C=C(C2=CO[C@@](C)(OC(C)=O)OC2=O)C=C=C1Cl', 'CCC(C)C=Cc1cccc(C2=COC(=O)C(C)(OC(C)=O)CC2=O)c1Cl', 'C=C(OC(C)=O)C1(C)OC=C(Cl)Oc2c(C=CC(C)CC)cccc2C1=O', 'CCC(C)C1=c2cccc(c2=C2OC(C)(OC(C)=O)C(OC)=CC2Cl)C1=O', 'CCC(C)C=CC(=C=CCC1=C(Cl)C=C2OC=C(OC)C2C1=O)OC(C)=O']"
CCC(C)C=C(C)C=CC1=CC2=C(C(=O)C(C(=O)C2=CO1)(C)OC(=O)C)Cl,SWJLTKXURNHVHE,10,0.0,0.0,0.3658536672592163,0.3827160596847534,0.3054471105337143,0.6461538672447205,MassSpecGymID0251344,CCC(C)C=Cc1c(O)cccc1C1=COC(C)(OC(C)=O)C(=O)C=C1Cl,formula,10,64,53,10,7.885765790939331,"['CCC(C)C=Cc1c(O)cccc1C1=COC(C)(OC(C)=O)C(=O)C=C1Cl', 'CC[C@H](C)C=Cc1cc(C2=COC=C[C@@](C)(OC(C)=O)C2=O)c(Cl)cc1O', 'CCC(C)C=Cc1cc(C2=COC=C(OC)C=C2Cl)c(OC(C)=O)cc1O', 'CCC(C)C=C(C)C=C1C=CC2=C(COC(Cl)(OC(C)=O)C=CC2=O)C1=O', 'CCC(C)C=Cc1c([C]OC)cc(C2=COCC(Cl)C2=O)cc1OC(C)=O']"
CCC(C)C=C(C)C=CC1=CC2=C(C(=O)C(C(=O)C2=CO1)(C)OC(=O)C)Cl,SWJLTKXURNHVHE,10,0.0,0.0,0.3734939694404602,0.39743590354919434,0.330441577732563,0.800000011920929,MassSpecGymID0251345,CCC(C)C=Cc1cc2c(cc1O)C[C]C(C)(OC(C)=O)C(=O)C(Cl)=CO2,formula,10,46,44,10,5.73323130607605,"['CCC(C)C=Cc1cc2c(cc1O)C[C]C(C)(OC(C)=O)C(=O)C(Cl)=CO2', 'CCC(C)C=C=CC1=CC2=COC=C(OC)C(Cl)=C2C(C)(OC(C)=O)C1=O', 'CCC(C)C=Cc1cc(O)c(Cl)cc1C1=COC(C)(OC(C)=O)C=C1C=O', 'CC[C@@H](C)C=C(C)C#CC1=CC(Cl)=C2CC(C)(OC(C)=O)OOC=C2C1=O', 'CC[C@H](C)C=CC#CC1=COC=C(Cl)C(=O)[C@@](C)(OC(C)=O)C(=O)C=C1C']"
CC1=C2C=CC=C(C2=C(C3=C1C(OC3=O)C4C(C(=C(C(=O)C4O)C(=O)N)O)N(C)C)O)O,DRKMHDAKULCOKQ,10,0.0,0.0,0.3255814015865326,0.34117648005485535,0.27569757401943207,0.2989690601825714,MassSpecGymID0251388,C=C1c2cccc(O)c2C(O)=C2C(=O)C3(O)C(O)=C(C(N)=O)C(=O)C(N(C)C)C3C(O)C12,formula,10,80,65,13,14.14917278289795,"['C=C1c2cccc(O)c2C(O)=C2C(=O)C3(O)C(O)=C(C(N)=O)C(=O)C(N(C)C)C3C(O)C12', 'C=C1c2cccc(O)c2C(O)=C2C(=O)C3(O)C(=O)C(C(N)=O)C(=O)C(N(C)C)C3C(O)C12', 'C=C1c2cccc(O)c2C(O)=C2C(=O)[C@]3(O)C(O)=C(C(N)=O)C(=O)[C@@H](N(C)C)[C@@H]3[C@@H]2[C@@H]1O', 'C=C1c2cccc(O)c2C(O)=C2C(=O)[C@@]3(O)C(O)=C(C(N)=O)C(=COO)[C@@H](N(C)C)[C@H]3[C@H]12', 'C=C1c2cccc(O)c2C(O)=C2C(=O)C3(O)C(O)=C(C(N)=O)C(=O)C(N(C)C)C3OCC12']"
CC1=C2C=CC=C(C2=C(C3=C1C(OC3=O)C4C(C(=C(C(=O)C4O)C(=O)N)O)N(C)C)O)O,DRKMHDAKULCOKQ,10,0.0,0.0,0.3255814015865326,0.3295454680919647,0.3081201404333115,0.3191489279270172,MassSpecGymID0251389,C=C1c2cccc(O)c2C(O)=C2C(=O)[C@]3(O)C(O)=C(C(N)=O)C(=O)[C@H](N(C)C)[C@H]3[C@@H](O)[C@@H]12,formula,10,100,100,19,18.029813289642334,"['C=C1c2cccc(O)c2C(O)=C2C(=O)[C@]3(O)C(O)=C(C(N)=O)C(=O)[C@H](N(C)C)[C@H]3[C@@H](O)[C@@H]12', 'C=C1c2cccc(O)c2C(O)=C2C(=O)[C@]3(O)C(O)=C(C(N)=O)C(=O)C(N(C)C)[C@@H]3[C@@H]12', 'C=C1c2cccc(O)c2C(O)=C2C(=O)[C@]3(O)C(O)=C(C(N)=O)C(=C=O)C(N(C)C)[C@H]3[C@H](O)C12', 'C=C1c2cccc(O)c2C(O)=C2C(=O)[C@]3(O)C(O)=C(C(N)=O)C(=O)CC(N(C)C)[C@@H]3[C@H](O)[C@H]12', 'C=C1c2cccc(O)c2C(O)=C2C(=O)[C@@]3(O)C(O)=C(C(N)=O)C(=O)[C@H](N(C)C)[C@H]3OC[C@@H]12']"
C1C(C2COC(C1=O)O2)N3C(=NN=N3)C4=CC=CC=C4Cl,ZILWLYWWNDPPOD,10,0.0,0.0,0.22368420660495758,0.2266666740179062,0.19596481025218965,0.4107142984867096,MassSpecGymID0251433,Cc1nc2c(Cl)cc([C@@H]3CO[C@H]4CC(=O)O[C@H]43)cn2n1,formula,10,100,100,8,8.524774074554443,"['Cc1nc2c(Cl)cc([C@@H]3CO[C@H]4CC(=O)O[C@H]43)cn2n1', 'Cc1c(Cl)cc2c(C3CC4OC4CC3=O)n[nH]c2nc1=O', 'O=C1C=C(Cl)c2c3nc(C4CCOC4C4CO4)[nH]c3nn21', 'Cc1nc2c3c(cc(Cl)c(C)c3n1)OC1CC(=O)NN2O1', 'Cc1cc(=O)nc2c3c1C1C(Cl)=NN3N1C1COC(C2)O1']"
C1C(C2COC(C1=O)O2)N3C(=NN=N3)C4=CC=CC=C4Cl,ZILWLYWWNDPPOD,10,0.0,0.0,0.4516128897666931,0.5081967115402222,0.3138646259903908,0.5862069129943848,MassSpecGymID0251434,O=C1C[C@@H](c2nnnn2-c2ccc(Cl)cc2)[C@H]2CO[C@@H]1O2,formula,10,99,91,11,8.647895336151123,"['O=C1C[C@@H](c2nnnn2-c2ccc(Cl)cc2)[C@H]2CO[C@@H]1O2', 'O=C1C[C@@H](N2N=Nc3ccccc3C(Cl)=N2)[C@H]2CO[C@H]1O2', 'O=C1C[C@@H](N2N=CN=CC3=CC=C(Cl)C3=N2)[C@@H]2CO[C@@H]1O2', 'O=C1CC(n2nnnc2Cl)C1C=Cc1ccc(C2CO2)o1', 'O=C1CC1C1CC1n1nnnc1-c1cc(C2CO2)c(Cl)o1']"
C1C(C2COC(C1=O)O2)N3C(=S)N(N=N3)C4=CC(=CC=C4)O,QDNHPNDNFFYSOS,10,1.0,1.0,0.7288135886192322,0.7288135886192322,0.4210179701447487,0.7735849022865295,MassSpecGymID0251562,[3H]Oc1cc([3H])cc(-n2nnn(C3CC(=O)C4OCC3O4)c2=S)c1,formula,10,47,42,10,4.227741956710815,"['[3H]Oc1cc([3H])cc(-n2nnn(C3CC(=O)C4OCC3O4)c2=S)c1', 'CC1=C=C(n2nnn([C@@H]3CC(=O)[C@@H]4OC[C@H]3O4)c2=S)C(=O)C1', 'Cc1cc(-n2nnn([C@H]3CC(=O)[C@@H]4C[C@H]3O4)c2=S)cc(=O)o1', '[3H]c1cc(-n2nnn([C@@H]3CC(=O)[C@H]4CC[C@@H]3O4)c2=S)cc(=O)o1', '[3H]Oc1cnnn1-c1cc([3H])n([C@H]2CC(=O)[C@H]3OC[C@H]2O3)c(=S)c1']"
C1C(C2COC(C1=O)O2)N3C(=S)N(N=N3)C4=CC(=CC=C4)O,QDNHPNDNFFYSOS,10,0.0,0.0,0.4117647111415863,0.4117647111415863,0.27723533362150193,0.7799999713897705,MassSpecGymID0251563,O=C1C[C@@H](n2nnc3c(c2=S)N2C[C@H](C3)C2=O)[C@H]2CO[C@@H]1O2,formula,10,99,98,10,9.385121583938599,"['O=C1C[C@@H](n2nnc3c(c2=S)N2C[C@H](C3)C2=O)[C@H]2CO[C@@H]1O2', 'O=C1C[C@H]2C=C1C[C@H]2n1nnn([C@@H]2C(=O)[C@@H]3OC[C@H]2O3)c1=S', 'O=C1C=C[C@H]2[C@H]1C(=O)C[C@@H]2n1nnn(C2OC3COC32)c1=S', 'O=C1C[C@H](N2N=NC2=S)[C@@H]2CO[C@H](O2)[C@@H]1N1C(=O)[C@H]2C=C[C@@H]21', 'O=C1CC2OC(n3c4ccc3=4)OCC2C(n2onnc2=S)C1']"
C[C@H](CCC(=O)NCCS(=O)(=O)O)[C@H]1CC[C@@H]2[C@@]1(CC[C@H]3[C@H]2[C@H](C=C4[C@@]3(CC[C@@H](C4)OS(=O)(=O)O)C)O[C@H]5[C@@H]([C@H]([C@@H]([C@H](O5)CO)O)O)NC(=O)C)C,KLRIUOUKRCSWSF,10,0.0,0.0,0.380952388048172,0.38738739490509033,0.3605252891778946,0.7735849022865295,MassSpecGymID0251837,C[C@H](CCC(=O)O)[C@@H]1[C@H](CO)OC(OC2CC[C@@]3(C)C(C2)CC(O)[C@H](NCS(=O)(=O)O)[C@@H]2[C@@H]4CC[C@@]4(C)CC[C@@H]23)C(NCCCS(=O)(=O)O)[C@H]1O,formula,10,100,100,0,51.1528046131134,"['C[C@H](CCC(=O)O)[C@@H]1[C@H](CO)OC(OC2CC[C@@]3(C)C(C2)CC(O)[C@H](NCS(=O)(=O)O)[C@@H]2[C@@H]4CC[C@@]4(C)CC[C@@H]23)C(NCCCS(=O)(=O)O)[C@H]1O', 'CC(=O)N[C@H]1[C@H](O[C@H]2CC[C@@]3(C)C(C2)C[C@H](O)[C@@H]2[C@@H]3CC[C@]3(O)C(N)C[C@@H]23)O[C@H](CO)[C@H]1O', 'CC(CCC(=O)O)C1CCC2C3C(NC(=O)O)CC4CC(C5OC(OS(=O)(=O)O)C(NCCCS(=O)(=O)CO)C5O)CCC4(C)C3CCC12C', 'CC(CCC(=O)O)[C@H]1CC[C@H]2[C@@H]3[C@H](NC(C)(C)OC(=O)O)C[C@@H]4C[C@H](O[C@@H]5O[C@@H](O)[C@@H](N[S+]([O-])S(=O)(=O)O)[C@H](O)[C@H]5O)CC[C@]4(C)[C@H]3CC[C@]12C', 'C[C@H](CCC(=O)O)[C@H]1CC[C@H]2[C@@H]3[C@H](O)CC4CC(OC5O[C@@H](CO)C[C@@H](O)N5CNC(=O)CCS(=O)O)CC[C@]4(C)[C@H]3CC[C@]12C']"
C[C@H](CCC(=O)NCCS(=O)(=O)O)[C@H]1CC[C@@H]2[C@@]1(CC[C@H]3[C@H]2[C@H](C=C4[C@@]3(CC[C@@H](C4)OS(=O)(=O)O)C)O[C@H]5[C@@H]([C@H]([C@@H]([C@H](O5)CO)O)O)NC(=O)C)C,KLRIUOUKRCSWSF,10,0.0,0.0,0.5675675868988037,0.630630612373352,0.45199363827705386,0.817307710647583,MassSpecGymID0251838,C[C@H](CCC(=O)O)[C@H]1CCC2C3C(OS(=O)(=O)O)CC4C[C@H](OC5O[C@@H](CO)[C@H](O)[C@H]5NC(=O)NCCS(=O)(=O)O)CC[C@]4(C)C3CC[C@@]21C,formula,10,100,100,0,50.61656880378723,"['C[C@H](CCC(=O)O)[C@H]1CCC2C3C(OS(=O)(=O)O)CC4C[C@H](OC5O[C@@H](CO)[C@H](O)[C@H]5NC(=O)NCCS(=O)(=O)O)CC[C@]4(C)C3CC[C@@]21C', 'CC(=O)N[C@H]1[C@H](O[C@H]2CC[C@@]3(C)C(=C[C@@H](OS(=O)(=O)O)[C@H]4[C@@H]5CC[C@H]([C@H](C)[SH](=O)(O)CCCNC(=O)O)[C@@]5(C)CC[C@@H]43)C2)O[C@H](CO)[C@@H]1O', 'CC(=O)NC(CCC(=O)O)C1CC2C3C(OC(=O)NCCCS(=O)(=O)O)CC4CC(OC5OC(CO)C(O)C(O)C5O)CC[C@]4(C)C3CC[C@@]12C', 'C[C@H](CCC(=O)O)[C@H]1CC[C@H]2[C@H]3[C@H](CC[C@]12C)[C@@H]1C(=C[C@H](O)[C@H]1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)[CH][C@@H]3NCCS(=O)(=O)O', 'CC(N)=CCCC12CCC3C(C(OS(=O)(=O)O)CC4CC(OC5OC(CO)C(O)C(O)C5NS(=O)(=O)O)CCC43C)C1C2C(C)CCC(=O)O']"
C[C@H](CCC(=O)N(CCS(=O)(=O)O)CC1=CC=CC=C1)[C@H]2CC[C@@H]3[C@@]2(CC[C@H]4[C@H]3[C@H](C[C@H]5[C@@]4(CC[C@H](C5)O)C)O)C,HVNRNWTTWOOXEC,10,1.0,1.0,1.0,1.0,0.6968429237604141,0.7820512652397156,MassSpecGymID0251914,C[C@H](CCC(=O)N(CCS(=O)(=O)O)Cc1ccccc1)[C@H]1CC[C@H]2[C@@H]3[C@H](O)C[C@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C,formula,10,100,99,16,22.72527050971985,"['C[C@H](CCC(=O)N(CCS(=O)(=O)O)Cc1ccccc1)[C@H]1CC[C@H]2[C@@H]3[C@H](O)C[C@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C', 'C[C@@H](CCC(=O)N(CCS(=O)(=O)O)Cc1ccccc1)[C@@H]1C[C@@H]2[C@@H]3[C@H](O)C[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C', 'C[C@H](CCC(=O)N(CCS(=O)(=O)O)Cc1ccccc1)[C@H]1CC[C@H]2C3C([C@@H](C)[C@]12C)[C@@]1(C)CC[C@@H](O)CC1C[C@H]3O', 'C[C@H](CCC(=O)N(CCS(=O)(=O)O)Cc1ccccc1)[C@H]1CC[C@H]2[C@@H]3[C@H](C)C4C[C@@H](O)CC[C@]4(C)[C@H]3C[C@H](O)[C@]12C', 'C[C@H](CCC(=O)N(CCS(=O)(=O)O)Cc1ccccc1)[C@H]1CC[C@H]2[C@@H]3[C@H]4C[C@H](O)[C@@](C)([C@@H](C)C[C@H]4O)[C@H]3CC[C@]12C']"
CC1C2C(C3C(C(=O)C(=C(C3(C(=O)C2=C(C4=C1C=CC=C4O)O)O)O)C(=O)N)N(C)C)O,SGKRLCUYIXIAHR,10,0.0,0.0,0.43209877610206604,0.6027397513389587,0.43637781143188475,0.5131579041481018,MassSpecGymID0253419,CN(C)[C@@H]1C(=O)C(C(N)=O)C(=O)[C@@]2(O)C(=O)C3=C(O)c4c(O)cccc4C[C@@H]3C[C@H]2[C@H]1O,formula,10,64,52,11,11.78823733329773,"['CN(C)[C@@H]1C(=O)C(C(N)=O)C(=O)[C@@]2(O)C(=O)C3=C(O)c4c(O)cccc4C[C@@H]3C[C@H]2[C@H]1O', 'CN(C)[C@@H]1C(=O)C(C(N)=O)C(=O)[C@@]2(O)C(=O)C3=C(O)c4c(O)cccc4CC3C[C@@H](O)[C@@H]12', 'CN(C)[C@@H]1C(=O)C(C(N)=O)=C(O)[C@@]2(O)C(=O)C3C(=O)c4c(O)cccc4[C@](C)(C[C@H]3O)[C@H]12', 'CN(C)[C@@H]1C(=O)C(C(N)=O)C(=O)[C@]2(O)C(=O)C3=C(O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@H]12', 'CN(C)[C@@H]1C(=O)C(C(N)=O)C(=O)[C@@]2(O)C(=O)C3=C(O)c4cccc(O)c4C(O)C[C@H]3C[C@@H]12']"
CC1C2C(C3C(C(=O)C(=C(C3(C(=O)C2=C(C4=C1C=CC=C4O)O)O)O)C(=O)N)N(C)C)O,SGKRLCUYIXIAHR,10,0.0,0.0,0.43209877610206604,0.6338028311729431,0.4013969600200653,0.4868420958518982,MassSpecGymID0253420,CN(C)[C@H]1C(=O)C(C(N)=O)C(=O)[C@@]2(O)C(=O)C3=C(O)c4c(O)cccc4C[C@H]3C[C@H]2[C@H]1O,formula,10,78,63,11,14.217053651809692,"['CN(C)[C@H]1C(=O)C(C(N)=O)C(=O)[C@@]2(O)C(=O)C3=C(O)c4c(O)cccc4C[C@H]3C[C@H]2[C@H]1O', 'CN(C)C1C(=O)C(C(N)=O)C(=O)C2(O)C(=O)C3=C(O)c4c(O)cccc4C(C)(O)C3CC12', 'CN(C)[C@H]1C[C@@H](O)[C@H]2C3=C(O)c4c(O)cccc4C[C@@H]2[C@](O)(C3=O)C(=O)C(C(N)=O)C1=O', 'CN(C)C1C(=O)C(C(N)=O)=C(O)C2(O)C(=O)C3=C(O)c4c(O)cccc4CC3CC(O)C12', 'CN(C)C1C(=O)C(C(N)=O)=C(O)C2(O)C(=O)C3=C(O)c4c(O)ccc(O)c4CCC3CC12']"
CC1C2C(C3C(C(=O)C(=C(C3(C(=O)C2=C(C4=C1C=CC=C4O)O)O)O)C(=O)N)N(C)C)O,SGKRLCUYIXIAHR,10,0.0,0.0,0.5890411138534546,0.6571428775787354,0.49325009882450105,0.5405405163764954,MassSpecGymID0253421,CN(C)[C@@H]1C(=O)C(C(N)=O)=C(O)[C@]2(O)C(=O)C3=C(O)c4c(O)cccc4C[C@H]3C[C@H]2[C@@H]1O,formula,10,78,69,10,14.294710874557495,"['CN(C)[C@@H]1C(=O)C(C(N)=O)=C(O)[C@]2(O)C(=O)C3=C(O)c4c(O)cccc4C[C@H]3C[C@H]2[C@@H]1O', 'CN(C)[C@@H]1C(=O)C(C(N)=O)C(=O)[C@@]2(O)C(=O)C3=C(O)c4c(O)cccc4[C@@H](O)C[C@H]3C[C@@H]12', 'CN(C)[C@@H]1C(=O)C(C(N)=O)=C(O)[C@@]2(O)C(=O)C3=C(O)c4c(O)cccc4CC[C@@H]3[C@H](O)[C@@H]12', 'CN(C)[C@@H]1C(=O)C(C(N)=O)=C(O)[C@@]2(O)C(=O)C3=C(O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@H]12', 'CN(C)C1C(=O)C(C(N)=O)=C(O)C2(O)C(=O)C3=C(O)c4c(O)cccc4C(O[14CH3])C3CC12']"
CC1C2C(C3C(C(=O)C(=C(C3(C(=O)C2=C(C4=C1C=CC=C4O)O)O)O)C(=O)N)N(C)C)O,SGKRLCUYIXIAHR,10,0.0,0.0,0.4444444477558136,0.7936508059501648,0.45512099266052247,0.5,MassSpecGymID0253422,C[C@H]1O[C@H]2C[C@H]3[C@H](N(C)C)C(=O)C(C(N)=O)C(=O)[C@@]3(O)C(=O)C2=C(O)c2c(O)cccc21,formula,10,80,78,10,14.274375200271606,"['C[C@H]1O[C@H]2C[C@H]3[C@H](N(C)C)C(=O)C(C(N)=O)C(=O)[C@@]3(O)C(=O)C2=C(O)c2c(O)cccc21', 'CC1Cc2cccc(O)c2C(O)=C1C1OC2C(N(C)C)C(=O)C(C(N)=O)C(=O)C2(O)C1=O', 'CN(C)C1C(=O)C(C(N)=O)C(=O)C2(O)C(=O)C3=C(O)c4c(O)cccc4C3(C)OCCC12', 'CN(C)[C@@H]1C(=O)[C@@H](C(N)=O)C(=O)[C@@]2(O)C(=O)C3=C(O)c4c(O)cccc4[C@@]3(C)C[C@H](O)[C@@H]12', 'CN(C)[C@@H]1C(=O)C(C(N)=O)=C(O)[C@@]2(O)C(=O)C3=C(O)c4c(O)cccc4[C@](C)(O)[C@@H](C3)[C@@H]12']"
CC1C2C(C3C(C(=O)C(=C(C3(C(=O)C2=C(C4=C1C=CC=C4O)O)O)O)C(=O)N)N(C)C)O,SGKRLCUYIXIAHR,10,0.0,0.0,0.43209877610206604,0.6111111044883728,0.43937941193580626,0.4743589758872986,MassSpecGymID0253423,CN(C)[C@@H]1C(=O)C(C(N)=O)C(=O)[C@@]2(O)C(=O)C3=C(O)c4c(O)cccc4C[C@@H]3C[C@H]2[C@H]1O,formula,10,48,47,10,8.478458642959595,"['CN(C)[C@@H]1C(=O)C(C(N)=O)C(=O)[C@@]2(O)C(=O)C3=C(O)c4c(O)cccc4C[C@@H]3C[C@H]2[C@H]1O', 'CN(C)C1C(=O)C(C(N)=O)C(=O)C2(O)C(=O)C3=C(O)c4cccc(O)c4CC3CC2C1O', 'CN(C)[C@@H]1C(=O)C(C(N)=O)C(=O)[C@@]2(O)C(=O)C3=C(O)c4c(O)cccc4[C@@H](O)C[C@H]3C[C@@H]12', 'CN(C)C1C(=O)C(C(N)=O)C(=O)C2(O)C(=O)C3=C(O)c4c(O)cccc4[C@]3(C)CC(O)C12', 'CN(C)C1CC2CC3=C(O)c4cccc(O)c4C(O)C3C(=O)C2(O)C(=O)C(C(N)=O)C1=O']"
CC1C2C(C3C(C(=O)C(=C(C3(C(=O)C2=C(C4=C1C=CC=C4O)O)O)O)C(=O)N)N(C)C)O,SGKRLCUYIXIAHR,10,0.0,0.0,0.39759036898612976,0.6428571343421936,0.4357307702302933,0.4375,MassSpecGymID0253424,CN(C)[C@@H]1C(=O)C(C(N)=O)C(=O)[C@@]2(O)C(=O)C3=C(O)c4c(O)cccc4C[C@@H](O)[C@@H]3C[C@@H]12,formula,10,80,79,12,14.383880615234375,"['CN(C)[C@@H]1C(=O)C(C(N)=O)C(=O)[C@@]2(O)C(=O)C3=C(O)c4c(O)cccc4C[C@@H](O)[C@@H]3C[C@@H]12', 'CN(C)[C@@H]1C(=O)C(C(N)=O)C(=O)[C@@]2(O)C(=O)C3=C(O)c4c(O)cccc4C[C@H]2[C@@H]3C[C@H]1O', 'CN(C)[C@H]1C(=O)C(C(N)=O)C(=O)[C@]2(O)C(=O)C3=C(O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@H]12', 'CN(C)[C@@H]1C(=O)C(C(N)=O)C(=O)[C@@]2(O)C(=O)C3=C(O)c4c(O)cccc4C[C@H]3C[C@@H](O)C12', 'CN(C)[C@@H]1C(=O)C(C(N)=O)=C(O)[C@]2(O)C(=O)C3=C(O)c4c(O)cccc4C[C@H](O)[C@H]3C[C@@H]12']"
CC1C2C(C3C(C(=O)C(=C(C3(C(=O)C2=C(C4=C1C=CC=C4O)O)O)O)C(=O)N)N(C)C)O,SGKRLCUYIXIAHR,10,0.0,0.0,0.3333333432674408,0.43209877610206604,0.3446745812892914,0.4025973975658417,MassSpecGymID0253425,CN(C)C1C(=O)C(C(N)=O)C(=O)C2(O)C(=O)C3C(=O)c4c(O)cccc4C(C)(O)C3CC12,formula,10,96,85,18,17.20887589454651,"['CN(C)C1C(=O)C(C(N)=O)C(=O)C2(O)C(=O)C3C(=O)c4c(O)cccc4C(C)(O)C3CC12', 'CN(C)[C@H]1C(=O)C(C(N)=O)C(=O)[C@@]2(O)C(=O)C3=C(O)c4c(O)cccc4C[C@H]3C[C@@H]2[C@@H]1O', 'CN(C)[C@H]1C(=O)C(C(N)=O)C(=O)[C@@]2(O)C(=O)C3=C(O)c4c(O)cccc4C[C@H](O)[C@@H]3CC12', 'CN(C)[C@@H]1C(=O)C(C(N)=O)C(=O)[C@@]2(O)C(=O)C3=C(O)c4c(O)cccc4C(C)(O)[C@H]3C[C@@H]12', 'CN(C)[C@@H]1C(=O)C(C(N)=O)C(=O)[C@@]2(O)C(=O)C3=C(O)c4c(O)cccc4[C@@]3(C)C[C@H]2C1O']"
CC1C2C(C3C(C(=O)C(=C(C3(C(=O)C2=C(C4=C1C=CC=C4O)O)O)O)C(=O)N)N(C)C)O,SGKRLCUYIXIAHR,10,0.0,0.0,0.3333333432674408,0.5405405163764954,0.4425796329975128,0.43661972880363464,MassSpecGymID0253426,CN(C)[C@@H]1C(=O)C(C(N)=O)C(=O)[C@]2(O)C(=O)C(O)C3=C(O)c4c(O)cccc4[C@@](C)(O)C3CC12,formula,10,100,100,10,18.649734497070312,"['CN(C)[C@@H]1C(=O)C(C(N)=O)C(=O)[C@]2(O)C(=O)C(O)C3=C(O)c4c(O)cccc4[C@@](C)(O)C3CC12', 'CN(C)[C@@H]1C(=O)C(C(N)=O)=C(O)[C@@]2(O)C(=O)C3C(=O)c4c(O)cccc4OC(O)[C@H]3C[C@@H]12', 'CN(C)[C@@H]1C(=O)C(C(N)=O)=C(O)[C@@]2(C)C(=O)[C@@H]3C(=O)c4c(O)ccc(O)c4[C@@](C)(O)[C@@H]3C[C@@H]12', 'CN(C)[C@H]1C(=O)C(C(N)=O)=C(O)[C@@]2(O)C(=O)C3=C(O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@H]12', 'CN(C)C1C(=O)C(C(N)=O)=C(O)C2(C)C(=O)C3C(=O)c4c(O)cccc4C(C)(OO)C3CC12']"
CC1C2C(C3C(C(=O)C(=C(C3(C(=O)C2=C(C4=C1C=CC=C4O)O)O)O)C(=O)N)N(C)C)O,SGKRLCUYIXIAHR,10,0.0,0.0,0.5890411138534546,0.6428571343421936,0.4817489683628082,0.5375000238418579,MassSpecGymID0253427,CN(C)[C@@H]1C(=O)C(C(N)=O)=C(O)[C@@]2(O)C(=O)C3=C(O)c4c(O)cccc4C[C@@H]3C[C@@H]2[C@@H]1O,formula,10,64,58,12,11.363409042358398,"['CN(C)[C@@H]1C(=O)C(C(N)=O)=C(O)[C@@]2(O)C(=O)C3=C(O)c4c(O)cccc4C[C@@H]3C[C@@H]2[C@@H]1O', 'CN(C)[C@@H]1C(=O)C(C(N)=O)=C(O)[C@@]2(O)C(=O)C3=C(O)c4c(O)cccc4[C@@H](O)CC3CC12', 'CN(C)[C@@H]1C(=O)C(C(N)=O)=C(O)[C@@]2(O)C(=O)C3=C(O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12', 'CN(C)[C@H]1C(=O)C(C(N)=O)=C(O)[C@]2(O)C(=O)C3=C(O)c4cccc(O)c4C[C@H]3C[C@H]2[C@H]1O', '[3H]OCc1ccc(O)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(=O)C(C(N)=O)=C(O)[C@@]3(O)C(=O)C1=C2O']"
