target_smiles,target_inchi_key,num_predictions,exact_match_top1,exact_match_top10,tanimoto_top1,tanimoto_top10,tanimoto_mean,mist_tanimoto,spec_name,proposal_smiles,proposal_source,formula_matches_collected,total_generated,total_valid,total_formula_matched,generation_time,top_prediction_smiles
C1COCCC1(C(=O)NO)NS(=O)(=O)C2=CC=C(C=C2)OC3=CC=C(C=C3)F,ZBRHTUMWSDPCMI,10,1.0,1.0,1.0,1.0,0.6569621801376343,0.8979591727256775,MassSpecGymID0090302,O=C(NO)C1(NS(=O)(=O)c2ccc(Oc3ccc(F)cc3)cc2)CCOCC1,formula,10,100,100,50,15.751126527786255,"['O=C(NO)C1(NS(=O)(=O)c2ccc(Oc3ccc(F)cc3)cc2)CCOCC1', 'O=C(O)C1(NS(=O)(=O)c2ccc(Oc3ccc(F)cc3)cc2)CCOCC1', 'O=C(NCO)C1(NS(=O)(=O)c2ccc(Oc3ccc(F)cc3)cc2)CCOCC1', 'NOC(=O)C1(NS(=O)(=O)c2ccc(Oc3ccc(F)cc3)cc2)CCOCC1', 'O=C(O)NC1(NS(=O)(=O)c2ccc(Oc3ccc(F)cc3)cc2)CCOCC1']"
C1COCCC1(C(=O)NO)NS(=O)(=O)C2=CC=C(C=C2)OC3=CC=C(C=C3)F,ZBRHTUMWSDPCMI,10,1.0,1.0,1.0,1.0,0.731568968296051,0.9777777791023254,MassSpecGymID0090303,O=C(NO)C1(NS(=O)(=O)c2ccc(Oc3ccc(F)cc3)cc2)CCOCC1,formula,10,100,100,50,15.961999416351318,"['O=C(NO)C1(NS(=O)(=O)c2ccc(Oc3ccc(F)cc3)cc2)CCOCC1', 'O=C(NO)C1(NS(=O)(=O)c2ccc(Oc3ccc(F)cc3)cc2)CCOC1', 'O=C(NOO)C1(NS(=O)(=O)c2ccc(Oc3ccc(F)cc3)cc2)CCOCC1', 'O=C(N[Te]O)C1(NS(=O)(=O)c2ccc(Oc3ccc(F)cc3)cc2)CCOCC1', 'O=C(NS(=O)(=O)c1ccc(Oc2ccc(F)cc2)cc1)C1(NO)CCOCC1']"
C1COCCC1(C(=O)NO)NS(=O)(=O)C2=CC=C(C=C2)OC3=CC=C(C=C3)F,ZBRHTUMWSDPCMI,10,1.0,1.0,1.0,1.0,0.554769815504551,0.8461538553237915,MassSpecGymID0090304,O=C(NO)C1(NS(=O)(=O)c2ccc(Oc3ccc(F)cc3)cc2)CCOCC1,formula,10,30,19,11,4.870750188827515,"['O=C(NO)C1(NS(=O)(=O)c2ccc(Oc3ccc(F)cc3)cc2)CCOCC1', 'O=C(CNO)[C@]1(NS(=O)(=O)c2ccc(Oc3ccc(F)cc3)cc2)CCOC1', 'O=C(O)NC1(NS(=O)(=O)c2ccc(Oc3ccc(F)cc3)cc2)CCOCC1', 'O=C(O)NCC1(NS(=O)(=O)c2ccc(Oc3ccc(F)cc3)cc2)CCOC1', 'O=C(O)CNCC1(NS(=O)(=O)c2ccc(Oc3ccc(F)cc3)cc2)CCO1']"
C1COCCC1(C(=O)NO)NS(=O)(=O)C2=CC=C(C=C2)OC3=CC=C(C=C3)F,ZBRHTUMWSDPCMI,10,0.0,0.0,0.5762711763381958,0.6206896305084229,0.4479825049638748,0.8269230723381042,MassSpecGymID0090305,NC1(NS(=O)(=O)c2ccc(Oc3ccc(F)cc3)cc2)CCOCC1C(=O)O,formula,10,47,42,14,7.31438946723938,"['NC1(NS(=O)(=O)c2ccc(Oc3ccc(F)cc3)cc2)CCOCC1C(=O)O', '[O]CC(=[NH+]O)C1(NS(=O)(=O)c2ccc(Oc3ccc(F)cc3)cc2)CCOC1', '[3H]N1CCOC[C@@](NS(=O)(=O)c2ccc(Oc3ccc(F)cc3)cc2)(C(=O)O)C1', 'NC1(CNS(=O)(=O)c2ccc(Oc3ccc(F)cc3)cc2)CCOC1C(=O)O', '[3H]C([3H])(NO)c1ccc(S(=O)(=O)NC2(C(=O)O)CCC2)cc1Oc1ccc(F)cc1']"
C1COCCC1(C(=O)NO)NS(=O)(=O)C2=CC=C(C=C2)OC3=CC=C(C=C3)F,ZBRHTUMWSDPCMI,10,1.0,1.0,1.0,1.0,0.6009365797042847,0.8979591727256775,MassSpecGymID0090306,O=C(NO)C1(NS(=O)(=O)c2ccc(Oc3ccc(F)cc3)cc2)CCOCC1,formula,10,95,86,45,14.78208327293396,"['O=C(NO)C1(NS(=O)(=O)c2ccc(Oc3ccc(F)cc3)cc2)CCOCC1', '[NH2+]=[O+]C(=O)C1(NS(=O)(=O)c2ccc(Oc3ccc(F)cc3)cc2)CCOCC1', 'O=C(O)NC1(NS(=O)(=O)c2ccc(Oc3ccc(F)cc3)cc2)CCOCC1', 'O=C(O)NC[C@@]1(NS(=O)(=O)c2ccc(Oc3ccc(F)cc3)cc2)CCOC1', 'O=C(O)CNC1(NS(=O)(=O)c2ccc(Oc3ccc(F)cc3)cc2)CCOC1']"
C1COCCC1(C(=O)NO)NS(=O)(=O)C2=CC=C(C=C2)OC3=CC=C(C=C3)F,ZBRHTUMWSDPCMI,10,0.0,0.0,0.7254902124404907,0.7254902124404907,0.5102448374032974,0.8269230723381042,MassSpecGymID0090307,NOC(=O)C1(NS(=O)(=O)c2ccc(Oc3ccc(F)cc3)cc2)CCOCC1,formula,10,44,35,11,7.335102558135986,"['NOC(=O)C1(NS(=O)(=O)c2ccc(Oc3ccc(F)cc3)cc2)CCOCC1', 'NC1(NS(=O)(=O)c2ccc(Oc3ccc(F)cc3)cc2)CCOCC1C(=O)O', '[3H]C1COCCC1(NNS(=O)(=O)c1ccc(Oc2ccc(F)cc2)cc1)C(=O)O', 'O=C(NS(=O)(=O)c1ccc(Oc2ccc(F)cc2)cc1)[C@@]1(NCO)CCOC1', 'CC1(C(=O)O)OCCC1(N)NS(=O)(=O)c1ccc(Oc2ccc(F)cc2)cc1']"
C1COCCC1(C(=O)NO)NS(=O)(=O)C2=CC=C(C=C2)OC3=CC=C(C=C3)F,ZBRHTUMWSDPCMI,10,0.0,0.0,0.6603773832321167,0.6603773832321167,0.4374549001455307,0.7636363506317139,MassSpecGymID0090308,O=C(O)NC1(NS(=O)(=O)c2ccc(Oc3ccc(F)cc3)cc2)CCOCC1,formula,10,42,31,10,7.2566728591918945,"['O=C(O)NC1(NS(=O)(=O)c2ccc(Oc3ccc(F)cc3)cc2)CCOCC1', 'C[NH+]1OCC[C](NS(=O)(=O)c2ccc(Oc3ccc(F)cc3)cc2)C1C(=O)O', 'CONCC1(NS(=O)(=O)c2ccc(Oc3ccc(F)cc3)cc2)C[C@H]1C(=O)O', 'O=C(O)CC1CN(NS(=O)(=O)c2ccc(Oc3ccc(F)cc3)cc2)CCO1', 'O=C(O)C1CN(CO)CC1NS(=O)(=O)c1ccc(Oc2ccc(F)cc2)cc1']"
C1COCCC1(C(=O)NO)NS(=O)(=O)C2=CC=C(C=C2)OC3=CC=C(C=C3)F,ZBRHTUMWSDPCMI,10,0.0,0.0,0.6909090876579285,0.6909090876579285,0.5527957648038864,0.8461538553237915,MassSpecGymID0090309,O=C(NCO)C1(NS(=O)(=O)c2ccc(Oc3ccc(F)cc3)cc2)CCOC1,formula,10,32,28,13,4.940558671951294,"['O=C(NCO)C1(NS(=O)(=O)c2ccc(Oc3ccc(F)cc3)cc2)CCOC1', 'O=C(O)NC1(NS(=O)(=O)c2ccc(Oc3ccc(F)cc3)cc2)CCOCC1', 'O=C(NOCO)C1(NS(=O)(=O)c2ccc(Oc3ccc(F)cc3)cc2)CCC1', 'O=C(O)CNC1(NS(=O)(=O)c2ccc(Oc3ccc(F)cc3)cc2)CCOC1', 'O=C(O)NCC1(NS(=O)(=O)c2ccc(Oc3ccc(F)cc3)cc2)CCOC1']"
C1COCCC1(C(=O)NO)NS(=O)(=O)C2=CC=C(C=C2)OC3=CC=C(C=C3)F,ZBRHTUMWSDPCMI,10,1.0,1.0,1.0,1.0,0.739411136507988,0.9777777791023254,MassSpecGymID0090310,O=C(NO)C1(NS(=O)(=O)c2ccc(Oc3ccc(F)cc3)cc2)CCOCC1,formula,10,100,100,35,17.138963222503662,"['O=C(NO)C1(NS(=O)(=O)c2ccc(Oc3ccc(F)cc3)cc2)CCOCC1', 'O=C(NO)C1(NS(=O)(=O)c2ccc(Oc3ccc(F)cc3)cc2)CCOC1', 'O=C(NOO)C1(NS(=O)(=O)c2ccc(Oc3ccc(F)cc3)cc2)CCOCC1', 'O=C(O)C1(NS(=O)(=O)c2ccc(Oc3ccc(F)cc3)cc2)CCOCC1', 'O=C(N[Te]O)C1(NS(=O)(=O)c2ccc(Oc3ccc(F)cc3)cc2)CCOCC1']"
C1COCCC1(C(=O)NO)NS(=O)(=O)C2=CC=C(C=C2)OC3=CC=C(C=C3)F,ZBRHTUMWSDPCMI,10,1.0,1.0,1.0,1.0,0.68617742061615,0.936170220375061,MassSpecGymID0090311,O=C(NO)C1(NS(=O)(=O)c2ccc(Oc3ccc(F)cc3)cc2)CCOCC1,formula,10,100,100,36,15.713275671005249,"['O=C(NO)C1(NS(=O)(=O)c2ccc(Oc3ccc(F)cc3)cc2)CCOCC1', 'O=C(NO)C1(NS(=O)(=O)c2ccc(Oc3ccc(F)cc3)cc2)CCOC1', 'O=C(NOO)C1(NS(=O)(=O)c2ccc(Oc3ccc(F)cc3)cc2)CCOCC1', 'O=C(NS(=O)(=O)c1ccc(Oc2ccc(F)cc2)cc1)C1(NO)CCOCC1', 'O=C(O)NC1(NS(=O)(=O)c2ccc(Oc3ccc(F)cc3)cc2)CCOCC1']"
CS(=O)(=O)C1=C(C=C(C=C1)[C@@H](C[C@H]2CCC(=O)C2)C(=O)NC3=NC=CN=C3)Cl,XEANIURBPHCHMG,10,0.0,0.0,0.625,0.625,0.5464371681213379,0.828125,MassSpecGymID0090312,CS(=O)(=O)c1ccc(C(CC2CC2)C(=O)C(=O)CNc2cnccn2)cc1Cl,formula,10,46,43,15,7.429779529571533,"['CS(=O)(=O)c1ccc(C(CC2CC2)C(=O)C(=O)CNc2cnccn2)cc1Cl', 'CS(=O)(=O)c1ccc(C(CC2CC2)C2(Nc3cnccn3)C(=O)C2O)cc1Cl', 'CS(=O)(=O)c1ccc(C(CC2CC2)C2C(=O)C2(O)Nc2cnccn2)cc1Cl', 'CS(=O)(=O)c1ccc([C@@H](CC2CCC(=O)C(=O)C2)Nc2cnccn2)cc1Cl', 'CS(=O)(=O)c1ccc(C(CC2CC2)C2(O)C=C(Nc3cnccn3)[O+]2)cc1Cl']"
CS(=O)(=O)C1=C(C=C(C=C1)[C@@H](C[C@H]2CCC(=O)C2)C(=O)NC3=NC=CN=C3)Cl,XEANIURBPHCHMG,10,0.0,0.0,0.739130437374115,0.739130437374115,0.5526401430368424,0.8153846263885498,MassSpecGymID0090313,CS(=O)(=O)c1ccc([C@@H](CC2CCCC2=O)C(=O)Nc2cnccn2)cc1Cl,formula,10,47,36,15,7.030385255813599,"['CS(=O)(=O)c1ccc([C@@H](CC2CCCC2=O)C(=O)Nc2cnccn2)cc1Cl', 'CS(=O)(=O)c1ccc(C(CC2CC2)C2(C(=O)Nc3cnccn3)C[O+]2)cc1Cl', 'CS(=O)(=O)c1ccc(C(CC2CC2)C2(Nc3cnccn3)C(=O)C2O)cc1Cl', 'CS(=O)(=O)c1ccc([C@@H](CC2CCC(=O)C(=O)C2)Nc2cnccn2)cc1Cl', 'CS(=O)(=O)c1ccc(C(Nc2cnccn2)C(=O)C2CCC(=O)CC2)cc1Cl']"
CS(=O)(=O)C1=C(C=C(C=C1)[C@@H](C[C@H]2CCC(=O)C2)C(=O)NC3=NC=CN=C3)Cl,XEANIURBPHCHMG,10,0.0,0.0,0.42352941632270813,0.42352941632270813,0.33126184344291687,0.7101449370384216,MassSpecGymID0090314,CS(=O)(=O)c1ccc(C(CC2CC=CN2)C(=O)Nc2ccc(Cl)cn2)cc1O,formula,10,60,58,10,9.459553480148315,"['CS(=O)(=O)c1ccc(C(CC2CC=CN2)C(=O)Nc2ccc(Cl)cn2)cc1O', 'CC1=C(C)N(C(C(=O)Nc2ccc(Cl)cn2)c2ccc(S(C)(=O)=O)c(O)c2)C1', 'CS(=O)(=O)c1ccc([C@@H](CC2C3CC(=O)C2C3)Nc2cnc(O)cn2)cc1Cl', 'CS(=O)(=O)c1ccc(C(CC2=CCCC2=O)Nc2cnc(CO)cn2)cc1Cl', 'CS(=O)(=O)c1ccc(C(Nc2ccc(Cl)cn2)C(=O)CC2CCC=N2)cc1O']"
CS(=O)(=O)C1=C(C=C(C=C1)[C@@H](C[C@H]2CCC(=O)C2)C(=O)NC3=NC=CN=C3)Cl,XEANIURBPHCHMG,10,0.0,0.0,0.739130437374115,0.739130437374115,0.46743459850549696,0.7285714149475098,MassSpecGymID0090315,CS(=O)(=O)c1ccc(C(CC2CCCC2=O)C(=O)Nc2cnccn2)cc1Cl,formula,10,45,43,11,7.421563148498535,"['CS(=O)(=O)c1ccc(C(CC2CCCC2=O)C(=O)Nc2cnccn2)cc1Cl', '[2H]C1([2H])C(=O)CCCC1C(C(=O)Nc1cnccn1)c1ccc(S(C)(=O)=O)c(Cl)c1', 'CS(=O)(=O)c1ccc(C(Nc2cnccn2)C(=O)C2CCCCC2=O)cc1Cl', 'CS(=O)(=O)c1ccc(C(CC2CCCC(=O)C2=O)Nc2cnccn2)cc1Cl', 'CS(=O)(=O)c1ccc(C(CC2CCC(=O)C(=O)C2)Nc2cnccn2)cc1Cl']"
CS(=O)(=O)C1=C(C=C(C=C1)[C@@H](C[C@H]2CCC(=O)C2)C(=O)NC3=NC=CN=C3)Cl,XEANIURBPHCHMG,10,0.0,0.0,0.5657894611358643,0.625,0.49244254231452944,0.7246376872062683,MassSpecGymID0090316,CS(=O)(=O)c1ccc([C@@H](CC2CCC2=O)C(=O)Nc2ccc(N)cn2)cc1Cl,formula,10,46,44,11,7.206887245178223,"['CS(=O)(=O)c1ccc([C@@H](CC2CCC2=O)C(=O)Nc2ccc(N)cn2)cc1Cl', 'CS(=O)(=O)c1ccc(C(CC2CCCC(=O)C2=O)Nc2cnccn2)cc1Cl', 'CS(=O)(=O)c1ccc(C([11CH3])C[C@H]2CCC(=O)N2C(=O)c2cnccn2)cc1Cl', 'CS(=O)(=O)c1ccc(C(CC2CCC(=O)C(=O)C2)Nc2cnccn2)cc1Cl', 'CS(=O)(=O)c1ccc(C(CC2CCC(=O)/C2=C/O)Nc2cnccn2)cc1Cl']"
CS(=O)(=O)C1=C(C=C(C=C1)[C@@H](C[C@H]2CCC(=O)C2)C(=O)NC3=NC=CN=C3)Cl,XEANIURBPHCHMG,10,0.0,0.0,0.739130437374115,0.739130437374115,0.5016512274742126,0.7285714149475098,MassSpecGymID0090317,CS(=O)(=O)c1ccc(C(CC2CCCC2=O)C(=O)Nc2cnccn2)cc1Cl,formula,10,60,50,10,9.936279058456421,"['CS(=O)(=O)c1ccc(C(CC2CCCC2=O)C(=O)Nc2cnccn2)cc1Cl', 'CS(=O)(=O)c1ccc(C(CC(=O)Nc2cnccn2)C2CCCC2=O)cc1Cl', '[2H]C1(C(=O)C(CNc2cnccn2)c2ccc(S(C)(=O)=O)c(Cl)c2)CCC(=O)C1', 'CS(=O)(=O)c1ccc(C(CC(=O)C2CCCC2=O)Nc2cnccn2)cc1Cl', 'CS(=O)(=O)c1ccc(C(CC2CCCC(=O)C2=O)Nc2cnccn2)cc1Cl']"
CS(=O)(=O)C1=C(C=C(C=C1)[C@@H](C[C@H]2CCC(=O)C2)C(=O)NC3=NC=CN=C3)Cl,XEANIURBPHCHMG,10,1.0,1.0,1.0,1.0,0.5895129829645157,0.8153846263885498,MassSpecGymID0090318,CS(=O)(=O)c1ccc(C(C[C@H]2CCC(=O)C2)C(=O)Nc2cnccn2)cc1Cl,formula,10,45,41,13,7.308802366256714,"['CS(=O)(=O)c1ccc(C(C[C@H]2CCC(=O)C2)C(=O)Nc2cnccn2)cc1Cl', 'CS(=O)(=O)c1ccc(C(C(=O)Nc2cnccn2)C2=CCC(O)CC2)cc1Cl', 'CS(=O)(=O)c1ccc(C(CC(=O)Nc2cnccn2)CC2CC(=O)C2)cc1Cl', 'CS(=O)(=O)c1ccc([C@H](CC2CC2)[O+]/C=C/C(=O)Nc2cnccn2)cc1Cl', 'CS(=O)(=O)c1ccc(C(CC2CCC(=O)C(=O)C2)Nc2cnccn2)cc1Cl']"
CS(=O)(=O)C1=C(C=C(C=C1)[C@@H](C[C@H]2CCC(=O)C2)C(=O)NC3=NC=CN=C3)Cl,XEANIURBPHCHMG,10,1.0,1.0,1.0,1.0,0.5702905237674714,0.828125,MassSpecGymID0090319,CS(=O)(=O)c1ccc(C(CC2CCC(=O)C2)C(=O)Nc2cnccn2)cc1Cl,formula,10,59,46,18,9.72966456413269,"['CS(=O)(=O)c1ccc(C(CC2CCC(=O)C2)C(=O)Nc2cnccn2)cc1Cl', 'CS(=O)(=O)c1ccc(C(CC2CC2)C2(C(=O)Nc3cnccn3)CO2)cc1Cl', 'CS(=O)(=O)c1ccc(C(CC2CC2)C2(Nc3cnccn3)C(=O)C2O)cc1Cl', 'CS(=O)(=O)c1ccc([C@H](CC2CC2)C2(O)C(=O)C2Nc2cnccn2)cc1Cl', 'CS(=O)(=O)c1ccc(C(CC2CC2)C2C(=O)C2(O)Nc2cnccn2)cc1Cl']"
CC(C)OP(=S)(OC(C)C)SCCNS(=O)(=O)C1=CC=CC=C1,RRNIZKPFKNDSRS,10,0.0,0.0,0.5272727012634277,0.5272727012634277,0.45121289491653443,0.7021276354789734,MassSpecGymID0091447,CSCCC(C)OP(C)(=S)OCCNS(=O)(=O)c1ccccc1,formula,10,48,37,19,4.901528596878052,"['CSCCC(C)OP(C)(=S)OCCNS(=O)(=O)c1ccccc1', 'CSCCOP(C)(=S)OC(C)CCNS(=O)(=O)c1ccccc1', 'CSCCC(C)O[PH](=S)OCCCNS(=O)(=O)c1ccccc1', 'CSCCC(C)P(C)(=S)OOCCNS(=O)(=O)c1ccccc1', 'CSCCC(C)P(=O)(S)OCCCNS(=O)(=O)c1ccccc1']"
CC(C)OP(=S)(OC(C)C)SCCNS(=O)(=O)C1=CC=CC=C1,RRNIZKPFKNDSRS,10,0.0,0.0,0.6530612111091614,0.6530612111091614,0.5394772410392761,0.7234042286872864,MassSpecGymID0091448,CC(C)OP(C)(=S)C(C)OSCCNS(=O)(=O)c1ccccc1,formula,10,48,37,10,4.84835147857666,"['CC(C)OP(C)(=S)C(C)OSCCNS(=O)(=O)c1ccccc1', 'CC(C)OP(C)(=S)OCCSCCNS(=O)(=O)c1ccccc1', 'CC(CCNS(=O)(=O)c1ccccc1)COP(=S)(S)OC(C)C', 'CC(C)O[PH](=O)CCSSCCCNS(=O)(=O)c1ccccc1', 'CC(C)OOP(C)(=S)CCSCCNS(=O)(=O)c1ccccc1']"
CC(C)OP(=S)(OC(C)C)SCCNS(=O)(=O)C1=CC=CC=C1,RRNIZKPFKNDSRS,10,1.0,1.0,1.0,1.0,0.5906320720911026,0.8095238208770752,MassSpecGymID0091449,CC(C)OP(=S)(OC(C)C)SCCNS(=O)(=O)c1ccccc1,formula,10,32,28,10,3.2848613262176514,"['CC(C)OP(=S)(OC(C)C)SCCNS(=O)(=O)c1ccccc1', 'CC(C)OP(=S)(OSCCNS(=O)(=O)c1ccccc1)C(C)C', 'CC(C)OP(C)(=S)OCCSCCNS(=O)(=O)c1ccccc1', 'COP(=S)(CCSCCNS(=O)(=O)c1ccccc1)OC(C)C', 'CC(C)OP(=O)(S)[C@H](C)CSCCNS(=O)(=O)c1ccccc1']"
CC(C)OP(=S)(OC(C)C)SCCNS(=O)(=O)C1=CC=CC=C1,RRNIZKPFKNDSRS,10,0.0,0.0,0.5272727012634277,0.5272727012634277,0.4663218051195145,0.7234042286872864,MassSpecGymID0091450,CSCCC(C)OP(C)(=S)OCCNS(=O)(=O)c1ccccc1,formula,10,64,57,20,6.612740516662598,"['CSCCC(C)OP(C)(=S)OCCNS(=O)(=O)c1ccccc1', 'CSCCC(C)O[PH](=S)OCCCNS(=O)(=O)c1ccccc1', 'CSCCCC(C)P(O)(=S)OCCNS(=O)(=O)c1ccccc1', 'CSCCC(C)P(C)(=S)OOCCNS(=O)(=O)c1ccccc1', 'CSCCCCOP(C)(=S)OCCNS(=O)(=O)c1ccccc1']"
CC(C)OP(=S)(OC(C)C)SCCNS(=O)(=O)C1=CC=CC=C1,RRNIZKPFKNDSRS,10,0.0,0.0,0.6399999856948853,0.6399999856948853,0.515931123495102,0.7234042286872864,MassSpecGymID0091454,CC(C)OP(C)(=S)OCCSCCNS(=O)(=O)c1ccccc1,formula,10,31,19,10,3.254403829574585,"['CC(C)OP(C)(=S)OCCSCCNS(=O)(=O)c1ccccc1', 'CC(C)OOP(C)(=S)CSCCCNS(=O)(=O)c1ccccc1', 'CC(C)COO[P@](C)(=S)SCCCNS(=O)(=O)c1ccccc1', 'CC(C)CCP(=O)(S)OSCCCNS(=O)(=O)c1ccccc1', 'CC(C)O[PH](=S)OSC(C)CCCNS(=O)(=O)c1ccccc1']"
CC(C)OP(=S)(OC(C)C)SCCNS(=O)(=O)C1=CC=CC=C1,RRNIZKPFKNDSRS,10,0.0,0.0,0.6078431606292725,0.6399999856948853,0.5665701270103455,0.8095238208770752,MassSpecGymID0091455,CC(CCNS(=O)(=O)c1ccccc1)CSP(O)(=S)OC(C)C,formula,10,32,29,10,3.5296669006347656,"['CC(CCNS(=O)(=O)c1ccccc1)CSP(O)(=S)OC(C)C', 'CC(C)OP(O)(=S)CSCCCCNS(=O)(=O)c1ccccc1', 'CC(C)C(C)OP(O)(=S)SCCCNS(=O)(=O)c1ccccc1', 'CC(C)OP(C)(=S)OCCSCCNS(=O)(=O)c1ccccc1', 'CC(C)OP(=O)(S)CC(C)SCCNS(=O)(=O)c1ccccc1']"
CC(C)OP(=S)(OC(C)C)SCCNS(=O)(=O)C1=CC=CC=C1,RRNIZKPFKNDSRS,10,0.0,0.0,0.5178571343421936,0.5272727012634277,0.488963657617569,0.7234042286872864,MassSpecGymID0091456,CSCCCC(C)OP(O)(=S)CCNS(=O)(=O)c1ccccc1,formula,10,48,45,15,4.9214866161346436,"['CSCCCC(C)OP(O)(=S)CCNS(=O)(=O)c1ccccc1', 'CSCCC(C)OP(=O)(S)CCCNS(=O)(=O)c1ccccc1', 'CSCCC(C)OP(C)(=S)OCCNS(=O)(=O)c1ccccc1', 'CSCCOP(C)(=S)OC(C)CCNS(=O)(=O)c1ccccc1', 'CSCCCOP(C)(=S)OCCCNS(=O)(=O)c1ccccc1']"
CC(C)OP(=S)(OC(C)C)SCCNS(=O)(=O)C1=CC=CC=C1,RRNIZKPFKNDSRS,10,0.0,0.0,0.4912280738353729,0.5272727012634277,0.4818218797445297,0.7021276354789734,MassSpecGymID0091457,CSCC[C@@H](C)[P@](O)(=S)OCCCNS(=O)(=O)c1ccccc1,formula,10,48,36,15,4.950865268707275,"['CSCC[C@@H](C)[P@](O)(=S)OCCCNS(=O)(=O)c1ccccc1', 'CSCCC(C)OP(C)(=S)OCCNS(=O)(=O)c1ccccc1', 'CSCCOP(C)(=S)O[C@H](C)CCNS(=O)(=O)c1ccccc1', 'CSCCCOP(C)(=S)OCCCNS(=O)(=O)c1ccccc1', 'CSCCC(C)O[PH](=S)OCCCNS(=O)(=O)c1ccccc1']"
CC1=NC2=CC=CC=C2N1C3CC4CCC(C3)N4CCC5(CCN(CC5)C(=O)C6=CC(=C(C=C6Cl)F)S(=O)(=O)NC)C7=CC(=CC=C7)F,AWXQYTLSBPWDMJ,10,0.0,0.0,0.7802197933197021,0.7802197933197021,0.6564582258462905,0.8666666746139526,MassSpecGymID0091773,Cc1nc2ccccc2n1C1C[C@H]2CC[C@@H](C1)N2CCC1(c2ccc(S(=O)(=O)N[11CH3])c(Cl)c2)CCN(C(=O)c2ccc(F)cc2F)CC1,formula,10,100,100,9,34.43451952934265,"['Cc1nc2ccccc2n1C1C[C@H]2CC[C@@H](C1)N2CCC1(c2ccc(S(=O)(=O)N[11CH3])c(Cl)c2)CCN(C(=O)c2ccc(F)cc2F)CC1', 'Cc1nc2ccccc2n1[C@H]1C[C@H]2CC[C@@H](C1)N2CCC1(c2cccc(F)c2)CCN(C(=O)c2cc([SH](=O)=O)c(F)cc2Cl)CC1', 'Cc1nc2ccccc2n1C1CC2CCC(C1)N2CCC1(c2cccc(F)c2)CCN(C(=O)CNS(=O)(=O)c2ccc(F)cc2Cl)CC1', 'Cc1nc2ccccc2n1[C@H]1C[C@H]2CC[C@@H](C1)N2CCC1CCN(C(=O)c2cc(S(=O)(=O)NCc3cccc(F)c3)c(F)cc2Cl)CC1', 'Cc1nc2ccccc2n1C1C[C@H]2CC[C@@H](C1)N2CC[Te]CC1(c2cccc(F)c2)CCN(C(=O)c2cc(F)c(S(N)(=O)=O)cc2Cl)CC1']"
CC1=NC2=CC=CC=C2N1C3CC4CCC(C3)N4CCC5(CCN(CC5)C(=O)C6=CC(=C(C=C6Cl)F)S(=O)(=O)NC)C7=CC(=CC=C7)F,AWXQYTLSBPWDMJ,10,0.0,1.0,0.8620689511299133,0.9404761791229248,0.8058539390563965,0.8764045238494873,MassSpecGymID0091774,Cc1nc2ccccc2n1[C@H]1C[C@H]2CC[C@@H](C1)N2CCC1(c2cccc(F)c2)CCN(C(=O)c2cc(Cl)c(S(=O)(=O)N[11CH3])cc2F)CC1,formula,10,100,100,3,34.94701337814331,"['Cc1nc2ccccc2n1[C@H]1C[C@H]2CC[C@@H](C1)N2CCC1(c2cccc(F)c2)CCN(C(=O)c2cc(Cl)c(S(=O)(=O)N[11CH3])cc2F)CC1', 'Cc1nc2ccccc2n1C1C[C@H]2CC[C@@H](C1)N2CC[C@]1(c2cccc(F)c2)CCN(C(=O)c2cc(S(=O)(=O)N[11CH3])c(F)cc2Cl)C1', 'Cc1nc2ccccc2n1C1C[C@H]2CC[C@@H](C1)N2CCC1(c2cccc(F)c2)CCN(C(=O)c2cc(S([NH3+])(=O)=O)c(F)cc2Cl)CC1', 'C[NH2+]S(=O)(=O)c1cc(C(=O)N2CCC(CCN3C4CCC3CC(n3c(C)nc5ccccc53)C4)(c3cccc(F)c3)CC2)c(Cl)cc1F', 'Cc1nc2ccccc2n1[C@H]1C[C@H]2CC[C@@H](C1)N2CCC1(c2cccc(F)c2)CCCN(C(=O)c2cc(S(N)(=O)=O)c(Cl)cc2F)CC1']"
