target_smiles,target_inchi_key,num_predictions,exact_match_top1,exact_match_top10,tanimoto_top1,tanimoto_top10,tanimoto_mean,mist_tanimoto,spec_name,proposal_smiles,proposal_source,formula_matches_collected,total_generated,total_valid,total_formula_matched,generation_time,top_prediction_smiles
COC1=CC2=NC=CC(=C2C=C1)NC(=O)NC3=CC=CC(=N3)C(F)(F)F,VQPBIJGXSXEOCU,10,1.0,1.0,1.0,1.0,0.6489254534244537,0.7868852615356445,MassSpecGymID0224865,COc1ccc2c(NC(=O)Nc3cccc(C(F)(F)F)n3)ccnc2c1,formula,10,48,47,16,6.223376274108887,"['COc1ccc2c(NC(=O)Nc3cccc(C(F)(F)F)n3)ccnc2c1', '[3H]COc1ccnc2cc(NC(=O)Nc3cccc(C(F)(F)F)n3)ccc12', 'COc1ccc2c(NC(=O)Nc3ccnc(C(F)(F)F)c3)ccnc2c1', '[3H]OCc1ccnc2cc(NC(=O)Nc3cccc(C(F)(F)F)n3)ccc12', 'COc1ccc2c(NC(=O)Nc3cccnc3C(F)(F)F)ccnc2c1']"
COC1=CC2=NC=CC(=C2C=C1)NC(=O)NC3=CC=CC(=N3)C(F)(F)F,VQPBIJGXSXEOCU,10,1.0,1.0,1.0,1.0,0.594582125544548,0.7777777910232544,MassSpecGymID0224866,COc1ccc2c(NC(=O)Nc3cccc(C(F)(F)F)n3)ccnc2c1,formula,10,48,45,17,5.9562599658966064,"['COc1ccc2c(NC(=O)Nc3cccc(C(F)(F)F)n3)ccnc2c1', 'COc1ccc2c(NC(=O)Nc3ccnc(C(F)(F)F)c3)ccnc2c1', '[3H]COc1ccnc2cc(NC(=O)Nc3cccc(C(F)(F)F)n3)ccc12', 'COc1ccc2c(NC(=O)Nc3ccnc(C(F)(F)[F+])c3)ccnc2c1', 'COc1ccc2c(NC([O])=[NH+]c3cccc(C(F)(F)F)n3)ccnc2c1']"
CC(C)(C)C1=CC=CC=C1OC2=C(C=CC=N2)NC(=O)NC3=CC=C(C=C3)OC(F)(F)F,AHFLGPTXSIRAQK,10,0.0,0.0,0.30882352590560913,0.40909090638160706,0.3276026129722595,0.39393940567970276,MassSpecGymID0224870,CC(C)(C)c1ccc(-c2ccccc2)cc1NC(=O)c1ccccn1,formula,10,100,100,9,18.84509253501892,"['CC(C)(C)c1ccc(-c2ccccc2)cc1NC(=O)c1ccccn1', 'CC(F)(F)Oc1ccc(NC(=O)c2ccccn2)c(C(C)(C)C)c1', 'CC(C)(C)c1cc(NOOc2ccccc2)c(C(F)(F)F)cc1NC(=O)c1ccccn1', 'CC(C)(C)c1cc(ONOC(F)(F)F)c(-c2ccccc2)cc1NC(=O)c1ccccn1', 'CC(C)(C)c1cc(ONOc2ccccc2)c(C(F)(F)F)cc1NC(=O)c1ccccn1']"
CC(C)(C)C1=CC=CC=C1OC2=C(C=CC=N2)NC(=O)NC3=CC=C(C=C3)OC(F)(F)F,AHFLGPTXSIRAQK,10,0.0,0.0,0.6721311211585999,0.694915235042572,0.523557947576046,0.6666666865348816,MassSpecGymID0224871,COc1cccnc1C(C)(C)c1ccccc1NC(=O)Nc1ccc(OC(F)(F)F)cc1,formula,10,48,42,13,8.85289978981018,"['COc1cccnc1C(C)(C)c1ccccc1NC(=O)Nc1ccc(OC(F)(F)F)cc1', 'COc1ccccc1C(C)(C)c1ncccc1NC(=O)Nc1ccc(OC(F)(F)F)cc1', 'COc1ncccc1C(C)(C)c1ccccc1NC(=O)Nc1ccc(OC(F)(F)F)cc1', 'COc1ccccc1C(C)(C)c1ccc(NC(=O)Nc2ccc(OC(F)(F)F)cc2)cn1', '[2H]Oc1ncccc1-c1ccc(NC(=O)Nc2ccc(OC(F)(F)F)cc2)c(C(C)(C)C)c1']"
CC(C)(C)C1=CC=CC=C1OC2=C(C=CC=N2)NC(=O)NC3=CC=C(C=C3)OC(F)(F)F,AHFLGPTXSIRAQK,10,0.0,0.0,0.45205479860305786,0.47887325286865234,0.39921835064888,0.7936508059501648,MassSpecGymID0224872,[2H]c1c(C(=O)Nc2ccc(Oc3ncccc3C(F)(F)F)cc2)ccc(NO)c1C(C)(C)C,formula,10,46,37,10,8.913717985153198,"['[2H]c1c(C(=O)Nc2ccc(Oc3ncccc3C(F)(F)F)cc2)ccc(NO)c1C(C)(C)C', 'CC(C)(C)C1=C=CC(O)=CC1NC(=O)Nc1ccc(Oc2ncccc2C(F)(F)F)cc1', 'C=[N+](Nc1ccc(OC(F)(F)F)cc1)Oc1ccc[c]c1Oc1ncccc1C(C)(C)C', '[3H]c1ccc(OF)nc1C(F)(F)NC(=O)Nc1ccc(Oc2ccccc2C(C)(C)C)cc1', '[3H]C(C)(CCC)c1ccc(Oc2ncccc2C(=O)Nc2ccc(OC(F)(F)F)cc2)cn1']"
CC(C)(C)C1=CC=CC=C1OC2=C(C=CC=N2)NC(=O)NC3=CC=C(C=C3)OC(F)(F)F,AHFLGPTXSIRAQK,10,1.0,1.0,1.0,1.0,0.6252749532461166,1.0,MassSpecGymID0224873,CC(C)(C)c1ccccc1Oc1ncccc1NC(=O)Nc1ccc(OC(F)(F)F)cc1,formula,10,76,73,27,14.332156419754028,"['CC(C)(C)c1ccccc1Oc1ncccc1NC(=O)Nc1ccc(OC(F)(F)F)cc1', 'CC(C)(C)c1cccnc1Oc1ccccc1NC(=O)Nc1ccc(OC(F)(F)F)cc1', 'CCC(C)c1ccccc1Oc1ncccc1NC(=O)Nc1ccc(OC(F)(F)F)cc1', 'CC(C)(C)c1ccccc1Oc1ncccc1O[C]([NH-])Nc1ccc(OC(F)(F)F)cc1', 'CC(C)(C)c1ccccc1Oc1ncccc1OC(=N)Nc1ccc(OC(F)(F)F)cc1']"
CC[C@@H]1[C@@]([C@@H]([C@H](/C(=N\OC)/[C@@H](C[C@@]([C@@H]([C@H]([C@@H]([C@H](C(=O)O1)C)O[C@H]2C[C@@]([C@H]([C@@H](O2)C)O)(C)OC)C)O[C@H]3[C@@H]([C@H](C[C@H](O3)C)N(C)C)O)(C)O)C)C)O)(C)O,HPZGUSZNXKOMCQ,10,1.0,1.0,1.0,1.0,0.8201721429824829,0.8965517282485962,MassSpecGymID0224884,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@H](O)[C@H](C)O2)[C@@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)C(=NOC)[C@@H](C)[C@@H](O)[C@]1(C)O,formula,10,100,100,2,37.6396701335907,"['CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@H](O)[C@H](C)O2)[C@@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)C(=NOC)[C@@H](C)[C@@H](O)[C@]1(C)O', 'CCON=C1[C@H](C)C[C@@](C)(O)[C@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@@H](C)[C@H](O[C@H]2C[C@](C)(OC)[C@@H](O)[C@H](C)O2)[C@@H](C)C(=O)O[C@H](CC)[C@@](C)(O)[C@H]1O', 'CCC1OC(=O)C(C)C(OC2CC(C)(OC)C(O)C(C)O2)C(C)C(OC2OC(C)CC(N(C)C)C2O)C(C)(O)CC(C)C(=NOC)C(O)C1(C)O', 'CCC1OC(=O)C(C)C(OC2CC(C)(OC)C(O)C(C)O2)C(C)C(OC2OC(C)CC(N(C)C)C2O)C(C)(O)CC(C)C(=NOC)C(C)C1(C)O', 'CCC1OC(=O)C(C)C(OC2CC(C)(OC)C(O)C(C)O2)C(C)C(OC2OC(C)CC(N(C)C)C2O)C(C)(O)CC(C)C(=NCOC)C(O)C1(C)O']"
CC[C@@H]1[C@@]([C@@H]([C@H](/C(=N\OC)/[C@@H](C[C@@]([C@@H]([C@H]([C@@H]([C@H](C(=O)O1)C)O[C@H]2C[C@@]([C@H]([C@@H](O2)C)O)(C)OC)C)O[C@H]3[C@@H]([C@H](C[C@H](O3)C)N(C)C)O)(C)O)C)C)O)(C)O,HPZGUSZNXKOMCQ,10,0.0,0.0,0.8941176533699036,0.9058823585510254,0.72383793592453,0.8461538553237915,MassSpecGymID0224885,CCC1OC(=O)C(C)C(OC2CC(C)(OC)C(O)C(C)O2)C(C)C(OC2OC(C)CC(N(C)C)C2O)C(C)(O)CC(C)C(=NO)C(C)C(O)C1(C)O,formula,10,100,100,1,37.52309608459473,"['CCC1OC(=O)C(C)C(OC2CC(C)(OC)C(O)C(C)O2)C(C)C(OC2OC(C)CC(N(C)C)C2O)C(C)(O)CC(C)C(=NO)C(C)C(O)C1(C)O', 'CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)C(=NOC)[C@H](O)[C@]1(C)O', 'CCC1OC(=O)C(C)C(OC2CC(C)(OC)C(O)C(C)O2)C(C)C(OC2OC(C)CC(N(C)C)C2O)C(C)(O)CC(C)C(=NCOC)C(O)C1(C)O', 'CCC1OC(=O)C(C)C(OC2CC(C)(OC)C(O)C(C)O2)[C@H](C)[C@H](OC2OC(C)CC(N(C)C)C2O)[C@](C)(O)CC(C)C(=[N+]([O-])O)[C@H](C)C[C@]1(C)O', 'CCC1OC(=O)C(C)C(OC2CC(C)(OC)C(O)C(C)O2)C(C)C(OC2OC(C)CC(N(C)C)C2O)C(C)(O)CC(C)C2=NOCNCC2C1(C)O']"
CC[C@@H]1[C@@]([C@@H]([C@H](/C(=N\OC)/[C@@H](C[C@@]([C@@H]([C@H]([C@@H]([C@H](C(=O)O1)C)O[C@H]2C[C@@]([C@H]([C@@H](O2)C)O)(C)OC)C)O[C@H]3[C@@H]([C@H](C[C@H](O3)C)N(C)C)O)(C)O)C)C)O)(C)O,HPZGUSZNXKOMCQ,10,0.0,0.0,0.8295454382896423,0.9058823585510254,0.7821371018886566,0.895348846912384,MassSpecGymID0224886,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)C(=NC)[C@@H](O)[C@]1(C)O,formula,10,100,100,2,37.024738788604736,"['CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)C(=NC)[C@@H](O)[C@]1(C)O', 'CCON=C1[C@H](C)C[C@@](C)(O)[C@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@@H](C)[C@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@@H](C)C(=O)O[C@H](CC)[C@@](C)(O)[C@@H]1O', 'CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@@H](C)[C@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)C(=NOC)[C@@H](O)[C@]1(C)O', 'CCOCN=C1C(C)CC(C)(O)C(OC2OC(C)CC(N(C)C)C2O)C(C)C(OC2CC(C)(OC)C(O)C(C)O2)C(C)C(=O)OC(CC)C(C)(O)C1O', 'CCC1OC(=O)C(C)C(OC2CC(C)(OC)C(O)C(C)O2)C(C)C(OC2OC(C)CC(N(C)C)C2O)C(C)(O)CC(C)C(N=[O+]C)C(O)C1(C)O']"
C1CN(CCN1CC(COC2=CC=CC3=C2C=CC=N3)O)C(=O)C(C4=CC=CC=C4)C5=CC=CC=C5,KLWUUPVJTLHYIM,10,0.0,0.0,0.1111111119389534,0.20000000298023224,0.13765801787376403,0.2073170691728592,MassSpecGymID0224897,C[O+](C)CCc1cc(N2CCN3C(=O)OC(c4ccccc4)(c4ccccc4)C3C2)c2ccccn12,formula,10,100,100,4,24.33129596710205,"['C[O+](C)CCc1cc(N2CCN3C(=O)OC(c4ccccc4)(c4ccccc4)C3C2)c2ccccn12', 'N=C1CCCC(CN2CCN3C(=O)OC(c4ccccc4)(c4ccccc4)C3C2)(c2ccccc2)O1', 'O=C1OC(c2ccccc2)(c2ccccc2)C2CNCCN12', 'O=C1OC(c2ccccc2)(c2ccccc2)OC2CN(Cc3[nH]ccc3-c3ccccc3)CCN12', 'O=C1OC(c2ccccc2)(c2ccccc2)OCC2CN(c3c[nH]c4ccccc34)CCN12']"
C1CN(CCN1CC(COC2=CC=CC3=C2C=CC=N3)O)C(=O)C(C4=CC=CC=C4)C5=CC=CC=C5,KLWUUPVJTLHYIM,10,0.0,0.0,0.12371134012937546,0.13265305757522583,0.11987380236387253,0.1785714328289032,MassSpecGymID0224898,COc1ccc(CN2C=C2N2CCC3CC(c4ccccc4)(c4ccccc4)OC(=O)N3CC2)cc1,formula,10,71,69,10,14.923447132110596,"['COc1ccc(CN2C=C2N2CCC3CC(c4ccccc4)(c4ccccc4)OC(=O)N3CC2)cc1', 'COc1ccc(C2(c3ccccc3)CC(C)(c3ccccc3)N=C2N2CCN3C(=O)COC3C2)cc1', 'COc1ccc(N2CCN(C3=C4CCN(C4)C(c4ccccc4)(c4ccccc4)OC3=O)CC2)cc1', 'COc1ccc(C2(c3ccccc3)CCC(N3CCN4C(=O)OC(c5ccccc5)CC4C3)=N2)cc1', 'COc1cc(OC)cc(N2CCN(C3C4C5=C4N3CC(c3ccccc3)(c3ccccc3)O5)CC2)c1']"
C1CN(CCN1CC(COC2=CC=CC3=C2C=CC=N3)O)C(=O)C(C4=CC=CC=C4)C5=CC=CC=C5,KLWUUPVJTLHYIM,10,0.0,0.0,0.1808510571718216,0.21590909361839294,0.1570622853934765,0.3055555522441864,MassSpecGymID0224899,COc1ccc2c(c1)NC1=C(O2)C(CCN2CCN(C(c3ccccc3)c3ccccc3)CC2)C1=O,formula,10,100,100,5,20.774917602539062,"['COc1ccc2c(c1)NC1=C(O2)C(CCN2CCN(C(c3ccccc3)c3ccccc3)CC2)C1=O', 'COc1ccc(C2Nc3ccccc3C2=O)cc1', 'COc1ccc2[nH]c(=O)c(CCN3CCN(C(c4ccccc4)c4ccccc4)CC3)c(O)c2c1', 'COc1ccc([C@@H](c2ccccc2)[C@@]2([NH3+])C(=O)c3ccccc3NN2O)cc1', 'COc1ccc(C(CCN2CCN(CN3CC(=O)c4ccccc4C3=O)CC2)c2ccccc2)cc1']"
CC(=O)NCCC1=CC=CC2=C1C=C(C=C2)OCCCOC3=CC4=C(C=CC=C4CCNC(=O)C)C=C3,NSXBZYDTTKLTOH,10,0.0,0.0,0.8510638475418091,0.8695651888847351,0.7094077974557876,0.7090908885002136,MassSpecGymID0224900,COc1ccc2cccc(CCCOc3ccc4cccc(CCNC(C)=O)c4c3)c2c1,formula,10,100,100,4,22.955848932266235,"['COc1ccc2cccc(CCCOc3ccc4cccc(CCNC(C)=O)c4c3)c2c1', 'COc1ccc2cccc(NCCCOc3ccc4cccc(CCNC(C)=O)c4c3)c2c1', 'CC(=O)NCCc1cccc2ccc(OCCCO)cc12', 'COc1ccc2cccc(CCNC(C)=O)c2c1', 'CC(=O)NCCc1cccc2ccc(OCCCNC=C(C)O)cc12']"
CC(=O)NCCC1=CC=CC2=C1C=C(C=C2)OCCCOC3=CC4=C(C=CC=C4CCNC(=O)C)C=C3,NSXBZYDTTKLTOH,10,0.0,0.0,0.6779661178588867,0.800000011920929,0.6209764063358307,0.7407407164573669,MassSpecGymID0224901,CC(=O)NCCc1cccc2ccc(CCCCCCOc3ccc4cccc(NC(=O)O)c4c3)cc12,formula,10,100,98,24,21.98370885848999,"['CC(=O)NCCc1cccc2ccc(CCCCCCOc3ccc4cccc(NC(=O)O)c4c3)cc12', 'CC(=O)NCCc1cccc2ccc(OCCCCCCc3ccc4cccc(NC(=O)O)c4c3)cc12', 'CC(=O)NCCc1cccc2ccc(OCCCCCOc3ccc4cccc(NC(C)=O)c4c3)cc12', 'CC(=O)NCCc1cccc2ccc(OCCCCCCc3cccc4ccc(NC(=O)O)cc34)cc12', 'C=C(C)NCCc1cccc2ccc(OCCCCCOc3ccc4cccc(NC(=O)O)c4c3)cc12']"
CC(=O)NCCC1=CC=CC2=C1C=C(C=C2)OCCCOC3=CC4=C(C=CC=C4CCNC(=O)C)C=C3,NSXBZYDTTKLTOH,10,1.0,1.0,1.0,1.0,0.7509507358074188,0.8888888955116272,MassSpecGymID0224902,CC(=O)NCCc1cccc2ccc(OCCCOc3ccc4cccc(CCNC(C)=O)c4c3)cc12,formula,10,64,52,13,13.298832416534424,"['CC(=O)NCCc1cccc2ccc(OCCCOc3ccc4cccc(CCNC(C)=O)c4c3)cc12', 'CC(=O)NCCc1cccc2ccc(OCCCCOc3ccc4cccc(CNC(C)=O)c4c3)cc12', 'CC(=O)NCCOc1ccc2cccc(CCCOc3ccc4cccc(CCNC(C)=O)c4c3)c2c1', 'CC(=O)NCCc1cccc2ccc(OCCCCCOc3ccc4cccc(NC(C)=O)c4c3)cc12', 'CC(=N)OCc1cccc2ccc(OCCCCOc3ccc4cccc(CCNC(C)=O)c4c3)cc12']"
CC(C(=O)NC1=CC=C(C=C1)Cl)ONC(=O)C2=CC(=CC(=C2)C(F)(F)F)C(F)(F)F,DSMXVSGJIDFLKP,10,0.0,0.0,0.5081967115402222,0.581818163394928,0.503385815024376,0.6734693646430969,MassSpecGymID0224929,NC1C(OC(F)(F)c2cc(C(=O)Nc3ccc(Cl)cc3)cc(C(F)(F)F)c2)C1(O)F,formula,10,64,55,12,11.335842370986938,"['NC1C(OC(F)(F)c2cc(C(=O)Nc3ccc(Cl)cc3)cc(C(F)(F)F)c2)C1(O)F', 'CC(N)(OC(=O)Nc1ccc(Cl)cc1)C(=O)c1cc(C(F)(F)F)cc(C(F)(F)F)c1', 'NOC(CC(=O)Nc1ccc(Cl)cc1)C(=O)c1cc(C(F)(F)F)cc(C(F)(F)F)c1', 'NOC(CC(=O)c1cc(C(F)(F)F)cc(C(F)(F)F)c1)C(=O)Nc1ccc(Cl)cc1', 'CC(N)(OC(=O)c1cc(C(F)(F)F)cc(C(F)(F)F)c1)C(=O)Nc1ccc(Cl)cc1']"
CC(C(=O)NC1=CC=C(C=C1)Cl)ONC(=O)C2=CC(=CC(=C2)C(F)(F)F)C(F)(F)F,DSMXVSGJIDFLKP,10,0.0,0.0,0.44999998807907104,0.44999998807907104,0.4034158855676651,0.5,MassSpecGymID0224930,COCC(=O)Nc1ccc(Cl)cc1NC(=O)c1cc(C(F)(F)F)cc(C(F)(F)F)c1,formula,10,32,19,10,5.598715782165527,"['COCC(=O)Nc1ccc(Cl)cc1NC(=O)c1cc(C(F)(F)F)cc(C(F)(F)F)c1', 'CCC(=O)ONc1ccc(Cl)cc1NC(=O)c1cc(C(F)(F)F)cc(C(F)(F)F)c1', 'COC1(Nc2ccc(Cl)cc2NC(=O)c2cc(C(F)(F)F)cc(C(F)(F)F)c2)CO1', 'C[O+]CC(=O)Nc1ccc(Cl)cc1NC(=O)c1cc(C(F)(F)F)cc(C(F)(F)F)c1', 'CCOC(=O)Nc1ccc(Cl)cc1C(=O)Nc1cc(C(F)(F)F)cc(C(F)(F)F)c1']"
CC(C(=O)NC1=CC=C(C=C1)Cl)ONC(=O)C2=CC(=CC(=C2)C(F)(F)F)C(F)(F)F,DSMXVSGJIDFLKP,10,0.0,0.0,0.5357142686843872,0.5925925970077515,0.4814704477787018,0.6458333134651184,MassSpecGymID0224931,O=C(Nc1ccc(Cl)cc1)OCCNC(=O)c1cc(C(F)(F)F)cc(C(F)(F)F)c1,formula,10,63,54,10,10.993191719055176,"['O=C(Nc1ccc(Cl)cc1)OCCNC(=O)c1cc(C(F)(F)F)cc(C(F)(F)F)c1', 'O=C(CCONC(=O)c1cc(C(F)(F)F)cc(C(F)(F)F)c1)Nc1ccc(Cl)cc1', 'O=CNCC(Oc1cc(C(=O)Nc2ccc(Cl)cc2)cc(C(F)(F)F)c1)C(F)(F)F', 'O=C(Nc1ccc(Cl)cc1)OCNCC(=O)c1cc(C(F)(F)F)cc(C(F)(F)F)c1', 'CN(COC(=O)c1cc(C(F)(F)F)cc(C(F)(F)F)c1)C(=O)Nc1ccc(Cl)cc1']"
CC(C)[C@@H](C(=O)NC1=NC(=CS1)C2=CC(=C(C=C2)C(=O)C3=CC(=C(C(=C3)OC)OC)OC)N4C=NC=N4)N,UKKRUIXIDCWALA,10,0.0,0.0,0.16161616146564484,0.208695650100708,0.16615760400891305,0.23232322931289673,MassSpecGymID0224932,COc1cccc2sc(-c3ccc(NS(=O)(=O)C4(O)CC4)cc3)nc12,formula,10,100,100,2,24.35468363761902,"['COc1cccc2sc(-c3ccc(NS(=O)(=O)C4(O)CC4)cc3)nc12', 'CCn1cc(OC)c(-c2nc3c(NC(=O)N4CCCC4)cccc3s2)cc1=O', 'COc1cc(OC)c2sc(-c3cncc(NS(=O)(=O)c4ncc(C5(O)CCC5)cn4)c3)nc2c1C1CCCC1', 'COc1cc(C2=Nc3c2ncn(CC(=O)N2CCCC2)c3=O)cc2sc(C)nc12', 'COc1cc(-c2nc3c(OC)cccc3s2)cn(CC2(C(=O)C3(N)CC3)CCC2)c1=O']"
CC(C)[C@@H](C(=O)NC1=NC(=CS1)C2=CC(=C(C=C2)C(=O)C3=CC(=C(C(=C3)OC)OC)OC)N4C=NC=N4)N,UKKRUIXIDCWALA,10,0.0,0.0,0.1666666716337204,0.18421052396297455,0.15306180343031883,0.1875,MassSpecGymID0224933,COc1cccc(OCN(C)C)c1NC(=O)c1nc2ncc(-c3cn(C(=O)N4CCCC4)ccc3=O)cc2s1,formula,10,100,100,0,24.59017562866211,"['COc1cccc(OCN(C)C)c1NC(=O)c1nc2ncc(-c3cn(C(=O)N4CCCC4)ccc3=O)cc2s1', 'COc1cc(S(=O)(=O)N2CCCC2)ncc1-c1ccc2[nH]c(C(N)=O)nc2c1', 'COc1cnc(Oc2cc(-c3nc4cnn(CCN(C)C)c(=O)c4cc3OC)c3cc(OC)sc3c2)nc1', 'COc1cccc(S(=O)(=O)N2CCCC2)c1', 'COc1cnc(C(=O)NCc2cc(OC)cc(Oc3n[s+]4cccccc3c(=O)n4CCN(C)C)c2)nc1']"
CC(C)[C@@H](C(=O)NC1=NC(=CS1)C2=CC(=C(C=C2)C(=O)C3=CC(=C(C(=C3)OC)OC)OC)N4C=NC=N4)N,UKKRUIXIDCWALA,10,0.0,0.0,0.14406779408454895,0.20353981852531433,0.15908598750829697,0.20792078971862793,MassSpecGymID0224934,COc1cccc2c(=O)n(-c3n[te]n3-c3cc(C(=O)N4CCCC4)cc(S(=O)(=O)N4CCCC4)c3)c(C)nc12,formula,10,100,100,4,24.514785051345825,"['COc1cccc2c(=O)n(-c3n[te]n3-c3cc(C(=O)N4CCCC4)cc(S(=O)(=O)N4CCCC4)c3)c(C)nc12', 'COc1c(CN(C(=O)Nc2nc3ccccc3s2)C(=O)N2CCCC2)c(=O)n(OC)c2c(OC)cccc12', 'COc1cc2c(=O)[nH]cnc2cc1-c1cc(N2CCCC2)cc(S(=O)(=O)N2CCCC2)c1', 'COc1cc(S(=O)(=O)N2CCCC2)ccc1C(=O)NNC=O', 'COc1ccc(S(=O)(=O)N2CCCC2)cc1OC']"
CC(C)[C@@H](C(=O)NC1=NC(=CS1)C2=CC(=C(C=C2)C(=O)C3=CC(=C(C(=C3)OC)OC)OC)N4C=NC=N4)N,UKKRUIXIDCWALA,10,0.0,0.0,0.24705882370471954,0.24705882370471954,0.22112935036420822,0.3255814015865326,MassSpecGymID0224935,COc1cc(-c2csc(=O)c(N)c3ncnc2-3)cc(OC)c1OC,formula,10,100,100,1,24.897284984588623,"['COc1cc(-c2csc(=O)c(N)c3ncnc2-3)cc(OC)c1OC', 'COc1cc(-c2csn3c2nc2c(N)ncnc23)cc(OC)c1OC', 'COc1cc(-c2csn3c2nc2c(N[C@H]4CN4)ncnc23)cc(OC)c1OC', 'COc1cc(-c2csc3c(NCCNc4nc5c(OC)ccc(OC)c5s4)ncnc23)cc(OC)c1OC', 'COc1cc(-c2sc(N)c3c2ncn2nc(N4CCC4c4cc(OC)c(OC)c(OC)c4)nc32)cc(OC)c1OC']"
CC(C)[C@@H](C(=O)NC1=NC(=CS1)C2=CC(=C(C=C2)C(=O)C3=CC(=C(C(=C3)OC)OC)OC)N4C=NC=N4)N,UKKRUIXIDCWALA,10,0.0,0.0,0.378947377204895,0.43820226192474365,0.34999018609523774,0.42105263471603394,MassSpecGymID0224936,COc1cc(C(=O)c2cn(C(C)NC3CCCC3)c3ncc(-n4cncn4)cc3c2=O)cc(OC)c1OC,formula,10,100,100,6,25.57366418838501,"['COc1cc(C(=O)c2cn(C(C)NC3CCCC3)c3ncc(-n4cncn4)cc3c2=O)cc(OC)c1OC', 'COc1cc(C(=O)c2cc(-c3nc(-n4cncn4)cs3)c(=O)n(C(C)NC3CC3)c2C)cc(OC)c1OC', 'COc1cc(C(=O)c2cc(-c3ncc(C(C)NC4CC4)s3)cc3c2nc(O)n3CN=O)cc(OC)c1OC', 'COc1cc(C(=O)c2c[nH]c(=O)c3nc(-c4ccc(-n5cncn5)cc4)sc23)cc(OC)c1OC', 'CNC(C)Sc1cc(C(=O)c2cc(OC)c(OC)c(OC)c2)c(O)n(-c2ccc(-n3cncn3)cc2)c1=O']"
CC(C)[C@@H](C(=O)NC1=NC(=CS1)C2=CC(=C(C=C2)C(=O)C3=CC(=C(C(=C3)OC)OC)OC)N4C=NC=N4)N,UKKRUIXIDCWALA,10,0.0,0.0,0.34020617604255676,0.3877550959587097,0.32308434695005417,0.42696627974510193,MassSpecGymID0224937,COc1cc(Nc2cnc(-c3cc(OC)c(C(=O)N4CCCC4)c(-n4cncn4)c3)s2)cc(OC)c1OC,formula,10,100,100,4,24.65097212791443,"['COc1cc(Nc2cnc(-c3cc(OC)c(C(=O)N4CCCC4)c(-n4cncn4)c3)s2)cc(OC)c1OC', 'COc1cc(-c2ncc(C(=O)N3CCCC3)s2)cc(-n2cncn2)c1OC', 'COc1cc(Nc2ccn(-c3csc(-n4cncn4)c3C)c(=O)c2C(=O)N2CCCC2)cc(OC)c1OC', 'COc1cc(Nc2ncc(-c3cc(N4CCCC4)c(C([O])OC)c(-n4cncn4)c3)s2)cc(OC)c1OC', 'COc1cc(Nc2cc(-c3cc(C(=O)N4CCCC4)cs3)c(=O)n(-n3cncn3)c2)cc(OC)c1OC']"
CN(C)C(=O)CN1C=C(C=N1)C2=CC=C(C=C2)C3=CN=CC4=CC=CC=C43,WULUGQONDYDNKY,10,0.0,0.0,0.2028985470533371,0.2153846174478531,0.18494508862495423,0.26229506731033325,MassSpecGymID0224944,CN(C)Nc1nc2cc(-c3ccccc3)c(-c3ccccc3)cc2c(=O)o1,formula,10,100,100,4,11.363192319869995,"['CN(C)Nc1nc2cc(-c3ccccc3)c(-c3ccccc3)cc2c(=O)o1', 'NCNc1ncc2cc(-c3ccccc3)c(-c3ccccc3)cc2n1', 'O=c1cc(NCc2ccccc2)[nH]c2nc3cccc(-c4ccccc4)c3nc12', 'NCNc1ccc2nc(-c3ccc(-c4ccccc4)cc3)[nH]c(=O)c2c1', '[NH3+]N(Cc1ncc2c(-c3ccccc3)cccc2c(=O)n1)c1ccccc1']"
