target_smiles,target_inchi_key,num_predictions,exact_match_top1,exact_match_top10,tanimoto_top1,tanimoto_top10,tanimoto_mean,mist_tanimoto,spec_name,proposal_smiles,proposal_source,formula_matches_collected,total_generated,total_valid,total_formula_matched,generation_time,top_prediction_smiles
CC1=NN(C(C1)(C(F)(F)F)O)C(=O)C2=C(C(=NN2C)C)Cl,ZWZHLDMNSVZYFP,10,1.0,1.0,1.0,1.0,0.5186872094869613,0.7777777910232544,MassSpecGymID0211467,CC1=NN(C(=O)c2c(Cl)c(C)nn2C)[C@@](O)(C(F)(F)F)C1,formula,10,47,41,13,4.138157844543457,"['CC1=NN(C(=O)c2c(Cl)c(C)nn2C)[C@@](O)(C(F)(F)F)C1', 'CC1=NN(C(=O)c2nn(C)c(C)c2Cl)[C@@](O)(C(F)(F)F)C1', 'CC1=NN(C(=O)c2c(Cl)nn(C)c2C)C(O)(C(F)(F)F)C1', 'CC1=NN(C(=O)c2c(Cl)cnn2C)CC(O)(C(F)(F)F)C1', 'CC1=NN(C(=O)c2c(Cl)c(C)nn2C)C[C@]1(O)C(F)(F)F']"
CC1=NN(C(C1)(C(F)(F)F)O)C(=O)C2=C(C(=NN2C)C)Cl,ZWZHLDMNSVZYFP,10,1.0,1.0,1.0,1.0,0.507764121890068,0.760869562625885,MassSpecGymID0211468,CC1=NN(C(=O)c2c(Cl)c(C)nn2C)[C@](O)(C(F)(F)F)C1,formula,10,48,48,14,4.26091742515564,"['CC1=NN(C(=O)c2c(Cl)c(C)nn2C)[C@](O)(C(F)(F)F)C1', 'CC1=NN(C(=O)c2nn(C)c(C(F)(F)F)c2Cl)C(C)(O)C1', 'CC1=NN(C(=O)c2c(Cl)cnn2C)[C@@](O)(C(F)(F)F)CC1', 'CC1=NN(C(=O)c2c(Cl)c(C(F)(F)F)nn2C)[C@](C)(O)C1', 'CC1=NN(C(=O)c2c(Cl)cnn2C)C[C@@](O)(C(F)(F)F)C1']"
CCC(CC)C1=NN=C(S1)NC(=O)CS(=O)(=O)CC2=CC=CC=C2,FSEOPJIGTIEFRA,10,1.0,1.0,1.0,1.0,0.49540998339653014,0.7272727489471436,MassSpecGymID0211487,CCC(CC)c1nnc(NC(=O)CS(=O)(=O)Cc2ccccc2)s1,formula,10,80,68,13,8.936943292617798,"['CCC(CC)c1nnc(NC(=O)CS(=O)(=O)Cc2ccccc2)s1', 'CCC(CS(=O)(=O)C(=O)Nc1nnc(C(C)C)s1)c1ccccc1', '[3H]CC(=O)Nc1nnc(C([3H])(C)CS(=O)(=O)CCCc2ccccc2)s1', 'CCC(CO)c1nnc(NC(=O)C[S+]([O-])CCc2ccccc2)s1', 'CCC(CS(=O)(=O)c1ccccc1)C(=O)Nc1nnc(C(C)C)s1']"
CCC(CC)C1=NN=C(S1)NC(=O)CS(=O)(=O)CC2=CC=CC=C2,FSEOPJIGTIEFRA,10,0.0,0.0,0.3442623019218445,0.3442623019218445,0.25952440202236177,0.3214285671710968,MassSpecGymID0211488,CCc1ccc(S(=O)(=O)C(=O)Nc2nnc(CC)s2)cc1,formula,10,100,100,6,10.581682205200195,"['CCc1ccc(S(=O)(=O)C(=O)Nc2nnc(CC)s2)cc1', 'CCc1nnc(NS(=O)(=O)c2ccc(C(=O)C(C)C(C)C)cc2)s1', 'CCc1ccc(S(=O)(=O)C(C)C(=O)CNc2nnc(CC)s2)cc1', 'CCc1nnc(NC(=CC(C)C)[Te](=O)c2ccc(S(C)(=O)=O)cc2)s1', 'CCCc1nnc(S(=O)(=O)[C@H](C)S(=O)(=O)c2ccc(CC)cc2)s1']"
CCC(CC)C1=NN=C(S1)NC(=O)CS(=O)(=O)CC2=CC=CC=C2,FSEOPJIGTIEFRA,10,0.0,0.0,0.5714285969734192,0.5714285969734192,0.37667949199676515,0.4333333373069763,MassSpecGymID0211489,CC(CS(=O)(=O)Cc1ccccc1)C(=O)Nc1nnc(C(C)C)s1,formula,10,94,84,14,10.14538025856018,"['CC(CS(=O)(=O)Cc1ccccc1)C(=O)Nc1nnc(C(C)C)s1', 'CC(C)c1nnc(CS(=O)(=O)[C@@H]2CCN2[O+]Cc2ccccc2)s1', 'CC(C)c1nnc(NC(=O)CS(=O)(=O)C(C)Cc2ccccc2)s1', 'CC(C)c1nnc(C2CCC(O)N2S(=O)(=O)Cc2ccccc2)s1', 'CC(C)c1nnc(CNC(=O)C(C)S(=O)(=O)Cc2ccccc2)s1']"
CN(C)CCN1C(=O)CC2C1=NC3=C(S2)C=CC(=C3)OC,FIPJYCSLXSWRIM,10,0.0,0.0,0.15584415197372437,0.2266666740179062,0.1619552828371525,0.3103448152542114,MassSpecGymID0211496,COc1cc(-c2cc3nc(c2)N(C)N(C)CC3)c(OC)s1,formula,10,62,62,10,5.528992414474487,"['COc1cc(-c2cc3nc(c2)N(C)N(C)CC3)c(OC)s1', 'COc1cc(-c2cc(OC)sc2N)cc(CCN2CC2)n1', 'COc1cc(-c2cc(CCN)nc(N3CC3)c2)c(OC)s1', 'CCc1nc(OC)ccc1-c1sc(OC)nc1CN1CC1', 'COc1cc(C2=C(N)SC2=O)cc(C2CCN(N)CC2)c1']"
CN(C)CCN1C(=O)CC2C1=NC3=C(S2)C=CC(=C3)OC,FIPJYCSLXSWRIM,10,0.0,0.0,0.2467532455921173,0.25333333015441895,0.21350634843111038,0.35384616255760193,MassSpecGymID0211497,COc1cc(CN(C)C)c2cc(NN3CCCC3=O)sc2c1,formula,10,100,100,7,9.489048480987549,"['COc1cc(CN(C)C)c2cc(NN3CCCC3=O)sc2c1', 'COc1cc2c3c(c(=O)nc(N(C)C)c2s1)CCCN3C', 'COc1cc(N(C)C)c2cc(CN3NCCC3=O)sc2c1', 'COc1cc(OC)c2nc(N(C)CN3CCC3=O)sc2c1', 'COc1cc(OC)cc(N(C)c2nc3c(s2)NCCC3)c1']"
CN(C)CCN1C(=O)CC2C1=NC3=C(S2)C=CC(=C3)OC,FIPJYCSLXSWRIM,10,0.0,0.0,0.20000000298023224,0.20000000298023224,0.1788833498954773,0.29230770468711853,MassSpecGymID0211498,CN(C)CCN(C)c1nc2ccccccc(C(=O)O)cc2s1,formula,10,100,100,5,9.571903228759766,"['CN(C)CCN(C)c1nc2ccccccc(C(=O)O)cc2s1', 'CN(C)CCN(C)c1nc(=O)c2ccc(C(=O)O)cc2s1', 'CN(C)CCN(C)c1cc2sccccccc2c(C(=O)O)n1', 'CN(C)CCN(C)Cc1nc(=O)c2ccc(C(=O)O)cc2s1', 'CN(C)CCNc1nc2cc3c(c(C(=O)O)c2s1)CCC3']"
CC1=CC(=NN1)C2=CC=C(O2)S(=O)(=O)N3CCC(CC3)C(=O)N4CCCC4,PMXMFELSKPYMBT,10,0.0,0.0,0.15662650763988495,0.18888889253139496,0.14301072880625726,0.32307693362236023,MassSpecGymID0211515,CN1CCN(S(=O)(=O)c2cc3c(N4CCC[C@](C)(N)C4)c(c2)C(=O)C3=O)C1,formula,10,100,100,9,16.77455425262451,"['CN1CCN(S(=O)(=O)c2cc3c(N4CCC[C@](C)(N)C4)c(c2)C(=O)C3=O)C1', 'CN1C2CCN1S(=O)(=O)c1cc(S(=O)(=O)N3C[C@@H]4CC[C@@]4(C)C3)ccc1NC2', 'CN1Cc2cc(S(=O)(=O)N3CCC(C)(C)C3)cc(N3CN(C)C3=O)c2C1=O', 'CN1CC(=O)N2CN(C2)c2ccc(S(=O)(=O)C3(C)CC(C)(C)C(=O)N3)cc21', 'CN1CCN(S(=O)(=O)c2cc3c(N)c(c2)N2C(C)(C)CC2(C)C3=O)C(=O)C1']"
CC1=CC(=NN1)C2=CC=C(O2)S(=O)(=O)N3CCC(CC3)C(=O)N4CCCC4,PMXMFELSKPYMBT,10,0.0,0.0,0.13636364042758942,0.16249999403953552,0.12728945836424826,0.19178082048892975,MassSpecGymID0211516,COc1nc2c([nH]1)C(C(C)C)N(c1ccc(N3CCOCC3)cc1)S2(=O)=O,formula,10,100,100,9,14.670132875442505,"['COc1nc2c([nH]1)C(C(C)C)N(c1ccc(N3CCOCC3)cc1)S2(=O)=O', 'CCC1(C(C)C)N=C2C(C(=O)N1)N(c1ccc(N3CCOCC3)cc1)S2(=O)=O', 'CON1C(=C2N=C(C(C)C)N2)CS(=O)(=O)c2cc(N3CCOCC3)ccc21', 'COc1nc(C(C)[SH]2(=O)CC2)nc(=O)n1-c1ccc(N2CCOCC2)cc1', 'CCC1=NC(=O)N2C(C)C(CS1(=O)=O)N2c1ccc(N2CCOCC2)cc1']"
CC1=CC(=NN1)C2=CC=C(O2)S(=O)(=O)N3CCC(CC3)C(=O)N4CCCC4,PMXMFELSKPYMBT,10,0.0,0.0,0.1744185984134674,0.2068965584039688,0.13197782635688782,0.28787878155708313,MassSpecGymID0211517,CCc1cc2c(cc1N1CCN(S(=O)(=O)CC)CC1)NC21N=C(C)C(=O)O1,formula,10,47,43,10,6.659969329833984,"['CCc1cc2c(cc1N1CCN(S(=O)(=O)CC)CC1)NC21N=C(C)C(=O)O1', 'CCc1cc2c3cc1NC(=O)C(=O)N1CCN2C3CN(S(=O)(=O)C(C)C)C1', 'CCc1cc2c(cc1N1CCN(S(=O)(=O)C3C(=O)N3CC)CC1)N(C)C2=O', 'CCS(=O)(=O)N1CCN(c2cc3c4cc2NC(=O)C(=O)CCN3CC4)CC1', '[CH2+]C(n1cc(CC)c(=O)o1)[n+]1cc2c(cc1C(C)C)N1CCN(C1)S2(=O)=O']"
CC1=CC=C(C=C1)C2(CC(N(C3=CC=CC=C32)C(=O)CN4C(=O)CCC4=O)(C)C)C,JMYMPFXGXNZPDG,10,0.0,0.0,0.13684210181236267,0.14942528307437897,0.12818516343832015,0.2647058963775635,MassSpecGymID0211533,[CH]N1CCC2(C)CCC1Cc1ccc(OCOc3cc4c(cc3C)NC(=O)C4)cc12,formula,10,42,38,10,7.346775531768799,"['[CH]N1CCC2(C)CCC1Cc1ccc(OCOc3cc4c(cc3C)NC(=O)C4)cc12', 'CC[C@H]1C(c2cc3c(cc2C)NC(=O)C3)CC[C@]1(C)Oc1cccc2c1NC(=O)C2', 'Cc1cc2c(cc1Oc1cc(C)c3c(c1)CCC1(C)CCC31CC(N)=O)CC(=O)N2', 'CCC1(C)CCc2cc(N3CCC3=O)cc(Oc3cc4c(cc3C)NC(=O)C4)c2C1', 'Cc1cc2c(C)c3c1-c1cccc-3c1NC(=O)CC(=O)C1(C)CCN(C)C(C)(C1)O2']"
CC1=CC=C(C=C1)C2(CC(N(C3=CC=CC=C32)C(=O)CN4C(=O)CCC4=O)(C)C)C,JMYMPFXGXNZPDG,10,0.0,0.0,0.23170731961727142,0.23170731961727142,0.19213241189718247,0.2535211145877838,MassSpecGymID0211534,CC1C(=O)C(C)(C)Cc2cc(OC(=O)C3=NN(C)c4ccccc4C3(C)C)ccc21,formula,10,77,69,10,12.103690385818481,"['CC1C(=O)C(C)(C)Cc2cc(OC(=O)C3=NN(C)c4ccccc4C3(C)C)ccc21', '[2H]C(=C)Oc1ccc2c(c1)C(C)(C)c1cc3c(cc1C(=O)N2CC)CN3C(=O)C(C)C', 'CCCN1C(=O)C(C)(C)c2cc(ONC=C3C(=O)c4ccccc4C3(C)C)ccc21', 'CC(C)C(=O)Nc1ccc(C2(C)C(=O)c3cc4c(cc3CN2C)C(=O)C4(C)C)cc1', 'CC(C)C(=O)Oc1ccc(CN2C3CN2C(=O)c2cc4c(cc23)CCC4(C)C)cc1']"
CC1=CC=C(C=C1)C2(CC(N(C3=CC=CC=C32)C(=O)CN4C(=O)CCC4=O)(C)C)C,JMYMPFXGXNZPDG,10,0.0,0.0,0.2222222238779068,0.28378379344940186,0.21637015640735627,0.3055555522441864,MassSpecGymID0211535,C=C(CN1C(=O)c2ccccc2C1=O)C1N(C)c2cc(OCC)ccc2CC1(C)C,formula,10,63,54,10,10.077993869781494,"['C=C(CN1C(=O)c2ccccc2C1=O)C1N(C)c2cc(OCC)ccc2CC1(C)C', 'CONC=C1CCCc2ccc(CCN3C(=O)c4ccccc4C3=O)cc2C1(C)C', 'CCc1cc2c(cc1C)C(C)(C)N(CC(=O)CN1C(=O)c3ccccc3C1=O)CC2', 'COc1cc2c3c(c1)C(C)(C)C(CCN1C(=O)c4ccccc4C1=O)N2CCCC3', 'CC1CCCc2cc(CCN3C(=O)c4ccccc4C3=O)ccc2N(C(C)C)C1=O']"
CCN1C2=CC=CC=C2C3=C1N=C(N=N3)SCC(=O)OCC(=O)N(C4=CC=CC=C4)C5=CC=CC=C5,NTENGTZEILUSRZ,10,0.0,0.0,0.10638298094272614,0.12621359527111053,0.11127312555909157,0.17142857611179352,MassSpecGymID0211536,Cc1cccc(NC(=O)Nc2ccc(-c3csc4ncnc(N)c34)cc2)c1,formula,10,100,100,5,21.763672590255737,"['Cc1cccc(NC(=O)Nc2ccc(-c3csc4ncnc(N)c34)cc2)c1', 'COOc1ccc(-c2csc3ncnc(-c4ccc(NC(=O)Nc5cccc(C)c5)cc4)c23)cc1', 'COc1cc2c(-c3ccc(NC(=O)Nc4cccc(C)c4)cc3)csc2c(=O)c2c(N)ncnc12', 'COn1cc(-c2csc3ncnc(C)c23)cc(-c2ccc(NC(=O)Nc3cccc(C)c3)cc2)c1=O', 'COc1ccc(-n2cnc3scc(-c4ccc(NC(=O)Nc5cccc(C)c5)cc4)c3c2=O)cc1']"
CCN1C2=CC=CC=C2C3=C1N=C(N=N3)SCC(=O)OCC(=O)N(C4=CC=CC=C4)C5=CC=CC=C5,NTENGTZEILUSRZ,10,0.0,0.0,0.11926605552434921,0.14942528307437897,0.10099983215332031,0.13829787075519562,MassSpecGymID0211537,CN1NC(=O)C(=Cc2ccc([O])c3cc(CCCNc4nc(-c5ccccc5)cs4)ccc23)C(=O)O1,formula,10,100,100,1,21.60007071495056,"['CN1NC(=O)C(=Cc2ccc([O])c3cc(CCCNc4nc(-c5ccccc5)cs4)ccc23)C(=O)O1', 'O=C1NC(=O)N1c1ccc2nc(-c3cccs3)cc(-c3ccc(C[NH2+]CCc4ccon4)cc3)c2c1', 'CC1=NC(=Cc2cc(-c3cccs3)nc3ccc(N4O[CH]O4)cc23)C(=O)N1', 'O=C1CCC(=O)N1c1ccc2nc(CCCNc3nc(-c4cccs4)cc(-c4cccs4)n3)oc2c1', 'O=C1Nc2ccccc2ON1c1ccc2nccc(-c3cccs3)c2c1']"
CCN1C2=CC=CC=C2C3=C1N=C(N=N3)SCC(=O)OCC(=O)N(C4=CC=CC=C4)C5=CC=CC=C5,NTENGTZEILUSRZ,10,0.0,0.0,0.1568627506494522,0.22772277891635895,0.14830523133277893,0.20952381193637848,MassSpecGymID0211538,COc1ccc(-c2nnc(SCc3cc4ccccc4[nH]c3=O)n2C(=O)Nc2ccc(C)cc2)cc1,formula,10,100,100,9,21.822362661361694,"['COc1ccc(-c2nnc(SCc3cc4ccccc4[nH]c3=O)n2C(=O)Nc2ccc(C)cc2)cc1', 'COc1ccc(-n2c(SCc3cc4cc5c(onc35)CCNC4=O)nnc2-c2ccc(C)cc2)cc1', 'COc1cccc(-n2c(SCc3cc(=O)c4ccccc4[nH]3)nnc2C(=O)Nc2ccc(C)cc2)c1', 'COc1ccc(-n2c(SCc3cc(=O)nc4c5c3ccn5CO4)nnc2-c2ccc(C)cc2)cc1', 'COc1cc(CSc2nnc3c(n2)c(=O)[nH]c2ccccc23)cc(C2OCN2c2ccc(C)cc2)c1']"
CC(C)OC1=CC=C(C=C1)OCCSC2=NN=C(N2N)C3=CC=CC=C3,ARPIKGGVTJYLOK,10,1.0,1.0,1.0,1.0,0.6044833093881607,0.7647058963775635,MassSpecGymID0211560,CC(C)Oc1ccc(OCCSc2nnc(-c3ccccc3)n2N)cc1,formula,10,62,50,22,7.370049476623535,"['CC(C)Oc1ccc(OCCSc2nnc(-c3ccccc3)n2N)cc1', '[3H]CCCOc1ccc(OCCSc2nnc(-c3ccccc3)n2N)cc1', 'CCC(O)c1ccc(OCCSc2nnc(-c3ccccc3)n2N)cc1', '[3H]OC(C)(C)c1ccc(OCCSc2nnc(-c3ccccc3)n2N)cc1', 'CC(C)OSCCOc1ccc(-c2nnc(-c3ccccc3)n2N)cc1']"
CC(C)OC1=CC=C(C=C1)OCCSC2=NN=C(N2N)C3=CC=CC=C3,ARPIKGGVTJYLOK,10,0.0,1.0,0.7708333134651184,1.0,0.6509120136499404,0.7358490824699402,MassSpecGymID0211561,CCCOc1ccc(OCCSc2nnc(-c3ccccc3)n2N)cc1,formula,10,46,44,15,6.2995686531066895,"['CCCOc1ccc(OCCSc2nnc(-c3ccccc3)n2N)cc1', 'CC(C)Oc1ccc(OCCSc2nnc(-c3ccccc3)n2N)cc1', 'CCCSc1nnc(-c2ccc(OCCOc3ccccc3)cc2)n1N', 'CCCCOc1ccc(OCSc2nnc(-c3ccccc3)n2N)cc1', 'CC(C)Oc1cccc(OCCSc2nnc(-c3ccccc3)n2N)c1']"
CC(C)OC1=CC=C(C=C1)OCCSC2=NN=C(N2N)C3=CC=CC=C3,ARPIKGGVTJYLOK,10,0.0,0.0,0.6481481194496155,0.6730769276618958,0.5332520842552185,0.7169811129570007,MassSpecGymID0211562,CCOc1cc(C)cc(OCCSc2nnc(-c3ccccc3)n2N)c1,formula,10,47,43,12,5.6460912227630615,"['CCOc1cc(C)cc(OCCSc2nnc(-c3ccccc3)n2N)c1', 'CCOc1ccc(OCCCSc2nnc(-c3ccccc3)n2N)cc1', 'CCOc1ccc(-c2nnc(SCCCOc3ccccc3)n2N)cc1', 'CCc1ccc(OCCSc2nnc(-c3ccc(OC)cc3)n2N)cc1', 'CCOc1ccc(CCSc2nnc(-c3ccc(OC)cc3)n2N)cc1']"
CC(C)OC1=CC=C(C=C1)OCCSC2=NN=C(N2N)C3=CC=CC=C3,ARPIKGGVTJYLOK,10,0.0,0.0,0.6296296119689941,0.6296296119689941,0.470267716050148,0.625,MassSpecGymID0211563,CCOc1ccc(OCCSc2nnc(-c3cccc(C)c3)n2N)cc1,formula,10,48,35,14,5.343386888504028,"['CCOc1ccc(OCCSc2nnc(-c3cccc(C)c3)n2N)cc1', 'CCOc1ccc(CCSc2nnc(-c3ccc(OC)cc3)n2N)cc1', 'CCc1cccc(OCCSc2nnc(-c3ccc(OC)cc3)n2N)c1', 'CCOc1ccc(-c2nnc(SCCOCc3ccccc3)n2N)cc1', '[3H]C([3H])([3H])c1ccc(OCCCSc2nnc(-c3ccc(OC)cc3)n2N)cc1']"
CC(C)C1=NN(C(=O)C2=C1C=NN2C(C)(C)C)CC(=O)NC3=CC=CC=C3OC,WJDXYYYDPOQBTF,10,0.0,0.0,0.10112359374761581,0.1666666716337204,0.12217491194605827,0.22368420660495758,MassSpecGymID0211588,Cc1ncc(C#N)n1C(C)C1CCCN(C)C1[O],formula,10,100,100,3,15.055470705032349,"['Cc1ncc(C#N)n1C(C)C1CCCN(C)C1[O]', 'Cc1ncc(C#N)c(=O)[nH]1', 'C[Te]C(C(C)NC=Cc1ncc(C#N)ccc1=O)C1CCCN1C', 'CC(C)C(=O)C(=N)C1(n2[nH]c3cnc(C#N)cc3c2=O)CCC(C(C)C)C(C)C1=O', 'CCc1cc(C#N)c(=O)n(C)n1']"
CC(C)C1=NN(C(=O)C2=C1C=NN2C(C)(C)C)CC(=O)NC3=CC=CC=C3OC,WJDXYYYDPOQBTF,10,0.0,0.0,0.5263158082962036,0.5270270109176636,0.4383701801300049,0.6891891956329346,MassSpecGymID0211589,CC[NH2+]Cn1c(C(C)C)cc2cnn(CC(=O)Nc3ccccc3OC)c(=O)c21,formula,10,100,100,9,15.902571439743042,"['CC[NH2+]Cn1c(C(C)C)cc2cnn(CC(=O)Nc3ccccc3OC)c(=O)c21', 'CCCCCc1nn(CC(=O)Nc2ccccc2OC)c2c(=O)n(CC)ncc12', 'CCC1=CNCNc2c(C(C)C)nn(CC(=O)Nc3ccccc3OC)c(=O)c21', 'CCONc1cnc(C(C)C)c2c1cnn2CCC(=O)Nc1ccccc1OC', 'CCC1=CN(C(C)C)Nc2nn(CC(=O)Nc3ccccc3OC)c(=O)c1c2C']"
CC(C)C1=NN(C(=O)C2=C1C=NN2C(C)(C)C)CC(=O)NC3=CC=CC=C3OC,WJDXYYYDPOQBTF,10,0.0,0.0,0.6865671873092651,0.695652186870575,0.5136788755655288,0.7536231875419617,MassSpecGymID0211590,CCC(C)n1nc(C(C)C)c2cnn(CC(=O)Nc3ccccc3OC)c(=O)c21,formula,10,78,74,10,12.041145086288452,"['CCC(C)n1nc(C(C)C)c2cnn(CC(=O)Nc3ccccc3OC)c(=O)c21', '[3H]CCCCn1ncc2c(C(C)C)nn(CC(=O)Nc3ccccc3OC)c(=O)c21', 'CCNCn1nc(C(C)C)c2ccn(CC(=O)Nc3ccccc3OC)c2c1=O', 'CCCCc1nn(CC(=O)Nc2ccccc2OC)c(=O)c2c(C(C)C)cnn12', 'CCNN1CC=Cc2c(C(C)C)nn(CC(=O)Nc3ccccc3OC)c(=O)c21']"
CC1=C(C=NO1)C(=O)NCCC2=CC=C(S2)C3=CN(N=C3)C,WPRJPBJQIBGEKX,10,0.0,0.0,0.14754098653793335,0.16438356041908264,0.13747679442167282,0.25,MassSpecGymID0211594,Cc1cc(CN)no1,formula,10,100,100,6,10.575485229492188,"['Cc1cc(CN)no1', 'CCC1=CC(N)=C(c2cc(C)on2)N(C)[CH]1', 'Cc1cc(Cc2cc(N)on2)no1', 'Cc1cc(N)no1', 'CCc1cc(=O)n(C)c(-c2cc(N)sn2)c1-c1cc(C)on1']"
CC1=C(C=NO1)C(=O)NCCC2=CC=C(S2)C3=CN(N=C3)C,WPRJPBJQIBGEKX,10,0.0,0.0,0.15000000596046448,0.16923077404499054,0.14104377925395967,0.2881355881690979,MassSpecGymID0211595,Cc1cc(Cc2nc(C)c(-c3nc(C)c(C)[nH]3)c(=O)s2)no1,formula,10,100,100,8,9.665707111358643,"['Cc1cc(Cc2nc(C)c(-c3nc(C)c(C)[nH]3)c(=O)s2)no1', 'Cc1cc(Cc2nc(C)c3c(=O)n(C)c(=O)nc-3[nH]2)sc1C', 'Cc1noc(C)c1-c1cc(=O)n(C)ccc(=O)n2sc(C)c2[nH]1', 'Cc1noc(C)c1-c1ccsc1C', 'Cc1nc(-c2cc(=O)n(C)n(C)c(=O)c3c(C)nc2-3)sc1C']"
CC1=C(C=NO1)C(=O)NCCC2=CC=C(S2)C3=CN(N=C3)C,WPRJPBJQIBGEKX,10,0.0,0.0,0.15853658318519592,0.190476194024086,0.140957573056221,0.23529411852359772,MassSpecGymID0211596,Cc1cc(NCc2cc3c(N)onc3s2)c2onccc1-2,formula,10,100,100,4,9.951992750167847,"['Cc1cc(NCc2cc3c(N)onc3s2)c2onccc1-2', 'Nc1onc2sc(NCc3cc4ccccc4o3)cc12', 'Cc1cc2c(NCc3cc4c(C)c(C)c(N)sc-4n3)noc2o1', 'Nc1cc(NCc2ccc3nc(CN4CCC4=O)cc-3s2)on1', 'Nc1onc2sc(CNc3noc4ccccc34)cc12']"
CN1CCC2=NC3=C(C=C2C1)C(=C(S3)C(=O)NC4=NN=CS4)N,AKISVAHHRYLWAZ,10,0.0,0.0,0.13636364042758942,0.2068965584039688,0.13021302670240403,0.20000000298023224,MassSpecGymID0211597,Cc1csc2nc(Sc3nnnn3C)n(-c3ccccc3)c(=O)c12,formula,10,100,100,5,10.680166721343994,"['Cc1csc2nc(Sc3nnnn3C)n(-c3ccccc3)c(=O)c12', 'Cn1c(Sc2nnnn2-c2ccccc2)nc2sn(C)c2c1=O', 'Cn1nnnc1Sc1nc2sn(C)c2c(=O)n1-c1ccccc1', 'CN1CCc2nc(CSc3nnnn3-c3ccccc3)sc2C1=O', 'Cn1nnnc1SCc1nc2sc(=O)n(C)c2n1-c1ccccc1']"
CN1CCC2=NC3=C(C=C2C1)C(=C(S3)C(=O)NC4=NN=CS4)N,AKISVAHHRYLWAZ,10,0.0,0.0,0.5161290168762207,0.5161290168762207,0.40801783502101896,0.6551724076271057,MassSpecGymID0211598,CN1CCc2nc3sc(CO)c(N)c3cc2C1,formula,10,100,100,0,9.745394468307495,"['CN1CCc2nc3sc(CO)c(N)c3cc2C1', 'CN1CCc2nc3sc(C(=O)c4nnc[nH]4)c(N)c3cc2CSC1', 'CN1CCc2cc3c(N)csc3nc2C1', 'CN1CCc2nc3sc(=O)sc4c(cc(N)c3cc2C1)nnn4C', 'CN1CCc2cc3c(N)csc3nc2CC1']"
CN1CCC2=NC3=C(C=C2C1)C(=C(S3)C(=O)NC4=NN=CS4)N,AKISVAHHRYLWAZ,10,1.0,1.0,1.0,1.0,0.5426598012447357,0.6349206566810608,MassSpecGymID0211599,CN1CCc2nc3sc(C(=O)Nc4nncs4)c(N)c3cc2C1,formula,10,100,100,4,11.078427076339722,"['CN1CCc2nc3sc(C(=O)Nc4nncs4)c(N)c3cc2C1', 'CN1CCc2nc3sc(C(=O)N=C4C(=O)[N]C4N)c(N)c3cc2C1', 'CN1CCc2nc3sc4c(NC(=O)S)nnc-4c(N)c3cc2C1', 'CN1CCc2nc3nc4sc(C(=O)NN)c(N)c4cc3cc2C1', 'CN1CCc2nc3sc4c(N)c(C(=O)NN)sc4c(=O)c3cc2C1']"
CCOC(=O)C1=C(SC2=C1C(CCC2)C)NC(=S)N3CCOCC3,UTNDOZKULQPPET,10,0.0,0.0,0.34567901492118835,0.34567901492118835,0.21991060227155684,0.47058823704719543,MassSpecGymID0211628,CCN1CCOCC1(C)OC(=O)c1c(NC(=S)C(C)C)sc2c1CC2,formula,10,100,100,8,11.15097451210022,"['CCN1CCOCC1(C)OC(=O)c1c(NC(=S)C(C)C)sc2c1CC2', 'CC(C)C(=S)Nc1sc2c(c1C(=O)OC1(C)CCCOC1)CN(C)C2', 'CCCC(=O)c1c(CC)sc(NC(C)=S)c1C(=O)OC1(C)CN1C', 'CC(C)C(=S)OC(=O)c1c2sc3c1CC(CN3C)N(C)CCCO2', 'CC(C)OC(=O)c1cc(C2(N)C3COC[C@@H]32)sc1NC(=S)C(C)C']"
CCOC(=O)C1=C(SC2=C1C(CCC2)C)NC(=S)N3CCOCC3,UTNDOZKULQPPET,10,0.0,0.0,0.5970149040222168,0.5970149040222168,0.47774955332279206,0.6984127163887024,MassSpecGymID0211629,CCOC(=O)c1c(NC(=S)N2CCOC(C)C2)sc2c1CCCC2,formula,10,48,39,14,5.640838146209717,"['CCOC(=O)c1c(NC(=S)N2CCOC(C)C2)sc2c1CCCC2', 'CCOC(=O)c1c(NC(=S)N2CCOCC2C)sc2c1CCCC2', 'CCOC(=O)c1c(NC(=S)N2CCOC2CC)sc2c1CCCC2', 'CCOC(=O)c1c(NC(=S)N2CC(C)C(C)O2)sc2c1CCCC2', 'CCOC(=O)c1c(NC(=S)NC2OC(C)C2C)sc2c1CCCC2']"
CCOC(=O)C1=C(SC2=C1C(CCC2)C)NC(=S)N3CCOCC3,UTNDOZKULQPPET,10,0.0,0.0,0.699999988079071,0.699999988079071,0.4955819308757782,0.6666666865348816,MassSpecGymID0211630,CCOC(=O)c1c(NC(=S)N2CCOCC2)sc2c1CCCCC2,formula,10,48,40,10,5.155452013015747,"['CCOC(=O)c1c(NC(=S)N2CCOCC2)sc2c1CCCCC2', 'CCOC(=O)c1c(NC(=S)N2CCCOC2)sc2c1CCCCC2', 'CCOC(=O)c1c(NC(=S)N2CCOC(C)C2)sc2c1CCCC2', 'CCOC(=O)c1c(NC(=S)CCN2CC(C)O2)sc2c1CCCC2', 'CCOC(=O)c1c(NC(=S)CC2OCN2C)sc2c1CCCCC2']"
