target_smiles,target_inchi_key,num_predictions,exact_match_top1,exact_match_top10,tanimoto_top1,tanimoto_top10,tanimoto_mean,mist_tanimoto,spec_name,proposal_smiles,proposal_source,formula_matches_collected,total_generated,total_valid,total_formula_matched,generation_time,top_prediction_smiles
C1CC(C1)C2=NN=C3N2C=CC=C3NC(=O)CC4=CSC=C4,FSLNPJUAIFPORZ,10,0.0,0.0,0.1428571492433548,0.17073170840740204,0.13923160955309868,0.2142857164144516,MassSpecGymID0208907,O=c1ccn(CCc2ccccn2)c(NCc2cccs2)n1,formula,10,100,98,10,9.153181076049805,"['O=c1ccn(CCc2ccccn2)c(NCc2cccs2)n1', 'CCn1ccc2c(=O)n3ccn(CCc4cccs4)c3nc21', 'CCn1ccn2c3ccn(CCc4cccs4)c(=O)c3nc12', 'CCc1ccnc2cnc(NCCc3cccs3)c(=O)nc12', 'CCn1cc2c3ccccc3c(=O)n-2n1NCc1cccs1']"
C1=CC=C2C(=C1)C(=NC=N2)NC3=CC=C(C=C3)S(=O)(=O)C4=CC=C(C=C4)N,NQALIRIOFNHYIP,10,0.0,0.0,0.21153846383094788,0.25999999046325684,0.174380424618721,0.2641509473323822,MassSpecGymID0208911,Cc1nc2ccccc2c(=O)[nH]1,formula,10,100,100,2,12.004763126373291,"['Cc1nc2ccccc2c(=O)[nH]1', 'CNc1nc2ccccc2c(=O)s1', 'CC(C)c1nc2ccccc2c(=O)[nH]1', '[2H]C1(c2ccccc2)c2sc(C)cc2C(=O)N1c1nc2ccccc2c(=O)[nH]1', 'Nc1nc2ccccc2c(=O)[nH]1']"
C1=CC=C2C(=C1)C(=NC=N2)NC3=CC=C(C=C3)S(=O)(=O)C4=CC=C(C=C4)N,NQALIRIOFNHYIP,10,0.0,0.0,0.2461538463830948,0.27419355511665344,0.22265261858701707,0.30000001192092896,MassSpecGymID0208912,Cc1nc(-c2ccc(NS(=O)(=O)c3ccccc3)cc2)c2cccnc2n1,formula,10,64,61,22,6.988646984100342,"['Cc1nc(-c2ccc(NS(=O)(=O)c3ccccc3)cc2)c2cccnc2n1', 'Cc1cc(-c2ccc(NS(=O)(=O)c3ccccc3)cc2)c2nccnc2n1', 'Cc1cnc2nccc(-c3ccc(NS(=O)(=O)c4ccccc4)cc3)c2n1', 'N=c1cc(-c2ccc(NS(=O)(=O)c3ccccc3)cc2)c2cccnc2[nH]1', 'N=c1nc2ccccc2c(-c2ccc(NS(=O)(=O)c3ccccc3)cc2)[nH]1']"
C1CC1N(C2CCN(CC2)S(=O)(=O)CC3=CC=CC=C3)C4=NC=NC(=C4)C(F)(F)F,JBLNWWYTSKEHHU,10,0.0,0.0,0.18390804529190063,0.18681319057941437,0.1618832066655159,0.24657534062862396,MassSpecGymID0208918,CN1CCC[C@@H]1CNC(=O)c1c2sc(c1C(=O)Nc1cccc(C(F)(F)F)c1)CC2,formula,10,100,100,6,18.057998657226562,"['CN1CCC[C@@H]1CNC(=O)c1c2sc(c1C(=O)Nc1cccc(C(F)(F)F)c1)CC2', 'CC(C)c1nc(NC(=O)C2CCN2C)sc1C(=O)Nc1cccc(C(F)(F)F)c1', 'CN1CCc2nc(NC(=O)c3cccc(C(F)(F)F)c3)sc2C1', 'O=C(Nc1cccc(C(F)(F)F)c1)c1nc2c(s1)CN(CC1CCC1=O)CC2', 'CN1CCN(C)C1Oc1c(NC(=O)Nc2cccc(C(F)(F)F)c2)sc2c1CCC2']"
C1CC1N(C2CCN(CC2)S(=O)(=O)CC3=CC=CC=C3)C4=NC=NC(=C4)C(F)(F)F,JBLNWWYTSKEHHU,10,0.0,0.0,0.1910112351179123,0.2183908075094223,0.1762104168534279,0.2857142984867096,MassSpecGymID0208919,C[C@H]1CN(CCc2cccc(C3(c4cncc(C(F)(F)F)n4)CC3)n2)CCS1(=O)=O,formula,10,95,94,10,15.237154483795166,"['C[C@H]1CN(CCc2cccc(C3(c4cncc(C(F)(F)F)n4)CC3)n2)CCS1(=O)=O', 'CC1CN(CCc2cnc3c(c2)C2CC[C@]32c2ncc(C(F)(F)F)[nH]2)CCS1(=O)=O', 'Cc1cc2c(nc1-c1[nH]c(CCN3CCS(=O)(=O)[C@H](C)C3)nc1C(F)(F)F)C21CC1', 'CN1C[C@H]2CCN(C)[C@H](C1)CS(=O)(=O)c1ccc(cc1)-c1nc(C(F)(F)F)cnc12', 'C[C@@H]1CN1Cc1ccc(-c2cc(N3CCS(=O)(=O)[C@@H](C)C3)nc(C(F)(F)F)n2)cc1']"
C1CC1N(C2CCN(CC2)S(=O)(=O)CC3=CC=CC=C3)C4=NC=NC(=C4)C(F)(F)F,JBLNWWYTSKEHHU,10,0.0,0.0,0.1764705926179886,0.19767442345619202,0.1718805879354477,0.24657534062862396,MassSpecGymID0208920,CN1CCCc2nc(NC(=O)c3cccc(C(F)(F)F)c3)sc2C1,formula,10,100,100,6,18.447298526763916,"['CN1CCCc2nc(NC(=O)c3cccc(C(F)(F)F)c3)sc2C1', 'CC[C](NC(=O)c1nc2c(s1)CCCN2C)C(=O)c1cccc(C(F)(F)F)c1', 'CN1CCC1C(=O)Nc1nc(C(C)(C)C)c(NC(=O)c2cccc(C(F)(F)F)c2)s1', 'CCN1CCc2nc(C(=O)NC(=O)c3cccc(C(F)(F)F)c3)sc2CCCCN1C', 'Cc1ccc(C(F)(F)F)cc1NC(=O)c1nc2sc1C(C1CCCN1C)C2=O']"
C1CC(C1)C2=NN3C=CC=C(C3=N2)NC(=O)C4=CC=C(S4)C(F)(F)F,UZKQJJFUEJDXDD,10,0.0,0.0,0.16455696523189545,0.17977528274059296,0.13581109791994095,0.28985506296157837,MassSpecGymID0208942,N#Cc1cc(C(F)(F)F)cc(C(=O)c2cccs2)c1C#N,formula,10,100,100,6,10.9605073928833,"['N#Cc1cc(C(F)(F)F)cc(C(=O)c2cccs2)c1C#N', 'N#Cc1ccc(-c2nnc(C(F)(F)F)s2)cc1C#N', 'CC(C)(C)Nc1ccc(-c2nc(C(F)(F)F)cc(C#N)c2C#N)cc1', 'Cc1cc(-c2nnc(C(F)(F)F)s2)cc(C#N)c1C#N', 'C[SH](N)(=O)Cc1ccc(-c2nc(C(F)(F)F)cc(C#N)c2C#N)cc1']"
C1CC(C1)C2=NN3C=CC=C(C3=N2)NC(=O)C4=CC=C(S4)C(F)(F)F,UZKQJJFUEJDXDD,10,0.0,0.0,0.2531645596027374,0.3378378450870514,0.2528723940253258,0.3692307770252228,MassSpecGymID0208943,Cc1ccc(-c2ccc(C(=O)Nn3ncc(C(F)(F)F)n3)s2)cc1C,formula,10,48,33,11,5.060601711273193,"['Cc1ccc(-c2ccc(C(=O)Nn3ncc(C(F)(F)F)n3)s2)cc1C', 'Cc1ccc(C(=O)Nc2cc(-n3nc(C(F)(F)F)cc3C)ccn2)s1', 'Cc1cc(C(=O)Nc2ncc(-c3ccc(C(F)(F)F)nc3)[nH]2)sc1C', 'Cc1cc(-c2cnc(NC(=O)c3ccc(C(F)(F)F)s3)nc2)[nH]c1C', 'Cc1ncc2cccc-2cc1NNNC(=O)c1ccc(C(F)(F)F)s1']"
C1CC(C1)C2=NN3C=CC=C(C3=N2)NC(=O)C4=CC=C(S4)C(F)(F)F,UZKQJJFUEJDXDD,10,0.0,0.0,0.1318681389093399,0.1538461595773697,0.1241827130317688,0.21917808055877686,MassSpecGymID0208944,CCC(C)(O)c1cc(-c2nnc3ccc(C#N)cn23)c(C(F)(F)F)s1,formula,10,100,100,5,10.977180480957031,"['CCC(C)(O)c1cc(-c2nnc3ccc(C#N)cn23)c(C(F)(F)F)s1', 'CCC(C)(O)c1cc(-c2nc3cc(C#N)cnc3s2)cc(C(F)(F)F)n1', 'CCC(F)(F)c1cc2cc(C#N)c(O)sc-2n1', 'CCc1cc(-c2nn3c(C#N)nc(C(F)(F)F)c3s2)c(CC)cc1O', 'CCNC(SO)C1=Cc2cc(-c3cc(C#N)nc(C(F)(F)F)c3)cn21']"
COC1=C(C(=CC(=C1)C2C3=C(CCCC3=O)N(C4=C2C(=O)CCC4)CCC(=O)O)Cl)OCC#C,RJNPMJBFVOXECP,10,1.0,1.0,1.0,1.0,0.8177046775817871,0.9375,MassSpecGymID0208972,C#CCOc1c(Cl)cc(C2C3=C(CCCC3=O)N(CCC(=O)O)C3=C2C(=O)CCC3)cc1OC,formula,10,100,100,22,20.68767023086548,"['C#CCOc1c(Cl)cc(C2C3=C(CCCC3=O)N(CCC(=O)O)C3=C2C(=O)CCC3)cc1OC', 'C#CCOc1c(Cl)cc(C2C3=C(CCCCC3=O)N(CCC(=O)O)C3=C2C(=O)CCC3)cc1OC', 'C#CCOc1c(Cl)cc(C2C3=C(CCCC3=O)N(CCCC(=O)O)C3=C2C(=O)CC3)cc1OC', 'C#CCOc1c(Cl)cc(C2C3=C(CCC(=O)C3)N(CCC(=O)O)C3=C2C(=O)CCC3)cc1OC', 'C#CCOc1c(Cl)cc(C2C3=C(C(=O)CCC3)N(CCC(=O)O)C3=C2C(=O)CCC3)cc1OC']"
COC1=C(C(=CC(=C1)C2C3=C(CCCC3=O)N(C4=C2C(=O)CCC4)CCC(=O)O)Cl)OCC#C,RJNPMJBFVOXECP,10,1.0,1.0,1.0,1.0,0.7727908879518509,0.8787878751754761,MassSpecGymID0208973,C#CCOc1c(Cl)cc(C2C3=C(CCCC3=O)N(CCC(=O)O)C3=C2C(=O)CCC3)cc1OC,formula,10,100,100,22,20.576332807540894,"['C#CCOc1c(Cl)cc(C2C3=C(CCCC3=O)N(CCC(=O)O)C3=C2C(=O)CCC3)cc1OC', 'C#CCOc1c(Cl)cc(C2C3=C(CCCCC3=O)N(CCC(=O)O)C3=C2C(=O)CCC3)cc1OC', 'C#CCOc1c(Cl)cc(C2C3=C(CCCC3=O)N(CCC(=O)O)C3=C2C(=O)CC3)cc1OC', 'C#CCOc1c(Cl)cc(C2C3=C(CCCCC3=O)N(CCC(=O)O)C3=C2C(=O)CC3)cc1OC', 'C#CCOc1c(Cl)cc(C2C3=C(C(=O)CCC3)N(CCC(=O)O)C3=C2C(=O)CCC3)cc1OC']"
COC1=C(C(=CC(=C1)C2C3=C(CCCC3=O)N(C4=C2C(=O)CCC4)CCC(=O)O)Cl)OCC#C,RJNPMJBFVOXECP,10,1.0,1.0,1.0,1.0,0.7783686757087708,1.0,MassSpecGymID0208974,C#CCOc1c(Cl)cc(C2C3=C(CCCC3=O)N(CCC(=O)O)C3=C2C(=O)CCC3)cc1OC,formula,10,64,56,15,12.976807117462158,"['C#CCOc1c(Cl)cc(C2C3=C(CCCC3=O)N(CCC(=O)O)C3=C2C(=O)CCC3)cc1OC', 'C#CCOc1c(Cl)cc(C2C3=C(CCCCC3=O)N(CCC(=O)O)C3=C2C(=O)CC3)cc1OC', '[3H]CC1CC2=C(C1=O)C(c1cc(Cl)c(OCC#C)c(OC)c1)C1=C(CCCC1=O)N2CCC(=O)O', 'C#CCOc1c(Cl)cc(C2C3=C(CCCC3=O)N(CCC(=O)O)C3=C2C(OC)C=C3)cc1OC', 'C#CCOc1c(Cl)cc(C2CC(=O)C3=C(CC3)N(CCC(=O)O)C3=C2C(=O)CCC3)cc1OC']"
C1CN(CCC1OC2=NC=CC(=N2)C(F)(F)F)C3CCSCC3,VDQKXPSNVGKNBJ,10,0.0,0.0,0.2142857164144516,0.3125,0.20190184861421584,0.30909091234207153,MassSpecGymID0208981,Cc1nc(C(=O)NC2CCCCSCC2)nc(C(F)(F)F)c1C,formula,10,95,88,10,8.787843465805054,"['Cc1nc(C(=O)NC2CCCCSCC2)nc(C(F)(F)F)c1C', '[O]c1c(CCN2CCSC2)c(C(F)(F)F)nn1C1CC[CH]CC1', 'Cc1nc(C(F)(F)F)c(C(=O)C23CCCSCCCN2CC3)[nH]1', 'O=c1nc(C(F)(F)F)ccn1C1CCCN2SCCCC2CC1', '[CH]C(N)(O)c1nc(C(F)(F)F)c(C)c(C)c1CCN1CCCS1']"
C1CN(CCC1OC2=NC=CC(=N2)C(F)(F)F)C3CCSCC3,VDQKXPSNVGKNBJ,10,1.0,1.0,1.0,1.0,0.6434845387935638,0.7872340679168701,MassSpecGymID0208982,FC(F)(F)c1ccnc(OC2CCN(C3CCSCC3)CC2)n1,formula,10,64,63,22,5.950576305389404,"['FC(F)(F)c1ccnc(OC2CCN(C3CCSCC3)CC2)n1', 'FC(F)(F)c1ccnc(OC2CCC3CCSCCN3CC2)n1', 'FC(F)(F)c1ccnc(OC2CCN(CCC3CCS3)CC2)n1', 'FC(F)(F)c1ccnc(OC2CCN(C3CCCSC3)CC2)n1', 'FC(F)(F)c1ccnc(OC2CCN(CC3CCSC3)CC2)n1']"
C1CN(CCC1OC2=NC=CC(=N2)C(F)(F)F)C3CCSCC3,VDQKXPSNVGKNBJ,10,1.0,1.0,1.0,1.0,0.6457391917705536,0.8297872543334961,MassSpecGymID0208983,FC(F)(F)c1ccnc(OC2CCN(C3CCSCC3)CC2)n1,formula,10,95,81,25,9.176960468292236,"['FC(F)(F)c1ccnc(OC2CCN(C3CCSCC3)CC2)n1', 'FC(F)(F)c1ccnc(O[C@H]2CC[C@H]3CCSCCN3CC2)n1', 'FC(F)(F)c1ccnc(OC2CCN(CC3CCSC3)CC2)n1', 'FC(F)(F)c1ccnc(OCC2CCN(C3CCSCC3)C2)n1', 'Cc1cc(C(F)(F)F)nc(OC2CCN(C3CCSC3)CC2)n1']"
C1CCC(C1)C2=NC(=CS2)CN3CCCN(CC3)S(=O)(=O)C4CC4,GWMSPQWWDBNDKL,10,0.0,0.0,0.2857142984867096,0.29032257199287415,0.202120341360569,0.2931034564971924,MassSpecGymID0208984,CCc1ccc(CN2CCN(S(=O)(=O)N3CC4CCC4C3)CC2)s1,formula,10,63,56,10,6.773749828338623,"['CCc1ccc(CN2CCN(S(=O)(=O)N3CC4CCC4C3)CC2)s1', 'CCc1cc(N2CC3CC3C2)c(C2CCCN2S(=O)(=O)N(C)C)s1', 'CCc1sc(CN2CC3CC3C2)cc1N1CC(S(=O)(=O)N(C)C)C1', 'CCc1cc(C2C3CCC32)c(N2CCN(S(=O)(=O)N(C)C)CC2)s1', 'Cc1sc(CN2C=CC(C)C2)cc1[C@H]1CCN(S(=O)(=O)N(C)C)C1']"
C1CCC(C1)C2=NC(=CS2)CN3CCCN(CC3)S(=O)(=O)C4CC4,GWMSPQWWDBNDKL,10,0.0,0.0,0.18518517911434174,0.19178082048892975,0.1222016081213951,0.24193547666072845,MassSpecGymID0208985,CCNC(=O)CCCC(=O)N(Cc1csc(CC)n1)C1CCCS1,formula,10,47,47,10,5.071243762969971,"['CCNC(=O)CCCC(=O)N(Cc1csc(CC)n1)C1CCCS1', 'CCNC(=O)C(CNC1CCSC1)c1ccc(N2CCCCS2)o1', 'CCS(=O)(=O)N1CCC(NCc2ccc(N3CCCS3)cc2)CC1', 'CCNC(CCC(=O)N(C)c1ccsc1)C(=O)N(C)C1CCCS1', 'CCNC(=O)CC1(N(C(=O)N2CCCS2)C2CCCS2)C=CCC1']"
C1CCC(C1)C2=NC(=CS2)CN3CCCN(CC3)S(=O)(=O)C4CC4,GWMSPQWWDBNDKL,10,0.0,0.0,0.1599999964237213,0.1818181872367859,0.15140384286642075,0.24137930572032928,MassSpecGymID0208986,CCc1cc2c(s1)C=C(N1CCN(S(=O)(=O)N(C)C)CC1)C2(C)C,formula,10,79,74,10,8.690463304519653,"['CCc1cc2c(s1)C=C(N1CCN(S(=O)(=O)N(C)C)CC1)C2(C)C', 'CCc1cc(C23CCC2C3)c(N2CCN(S(=O)(=O)N(C)C)CC2)s1', 'CCc1cc(CC)c(N2CCCN3CCC2=C3S(=O)(=O)N(C)C)s1', 'CCc1cc(C2CN2C(C)C)c(N2C=C(S(=O)(=O)N(C)C)CC2)s1', 'CCc1cc(C2(N3CCN(S(=O)(=O)N4CC4)CC3)CC2)c(CC)s1']"
CC(C)(C)C1=CC2=C(C=C1)C(=O)C(=CN2CC3=CC(=CC(=C3)F)F)C(=O)NC,BQFGPDYLAWLHIV,10,0.0,0.0,0.125,0.18292683362960815,0.13071217834949495,0.18309858441352844,MassSpecGymID0209010,CC1(N2c3ccccc3N3C(c4ccc(F)cc4F)CCC32C)CCC(=O)O1,formula,10,62,55,10,7.699933290481567,"['CC1(N2c3ccccc3N3C(c4ccc(F)cc4F)CCC32C)CCC(=O)O1', 'CC1CCC(=O)N1c1ccccc1N1C(=O)C(C)(C)C1c1ccc(F)cc1F', 'CN1c2ccccc2C(=O)N(C)C2(C)C(=O)C(c3ccc(F)cc3F)CC12C', '[3H][C@]1(c2ccc(F)cc2F)CC[C@H](N2C[C@@H]([C@@]3(C)OC3=O)c3ccccc32)NC1', 'CCN1c2cc3c4cc2C(C)(COCCC31C)N(c1ccc(F)cc1F)C4=O']"
CC1=C(C2=C(S1)N=CN(C2=O)/N=C\C3=CC=CC=N3)C4=CC=CC=C4,ZBRUKOSYKWUZDX,10,0.0,1.0,0.6896551847457886,1.0,0.6942208260297775,0.7924528121948242,MassSpecGymID0209045,Cc1sc2ncn(/N=C\c3cccc([NH])c3)c(=O)c2c1-c1ccccc1,formula,10,100,100,26,9.787164449691772,"['Cc1sc2ncn(/N=C\\c3cccc([NH])c3)c(=O)c2c1-c1ccccc1', 'Cc1sc2ncn(/N=C/c3cccc(N)c3)c(=O)c2c1-c1ccccc1', 'Cc1sc2ncn(N=Cc3ccccn3)c(=O)c2c1-c1ccccc1', 'Cc1sc2ncn(/N=C\\c3ccncc3)c(=O)c2c1-c1ccccc1', 'Cc1sc2ncn(/N=C/c3ccnc([At])c3)c(=O)c2c1-c1ccccc1']"
CC1=C(C2=C(S1)N=CN(C2=O)/N=C\C3=CC=CC=N3)C4=CC=CC=C4,ZBRUKOSYKWUZDX,10,0.0,0.0,0.75,0.75,0.38762242943048475,0.4714285731315613,MassSpecGymID0209046,Cc1sc2ncn(/N=C\c3ccc[c]n3)c(=O)c2c1-c1ccccc1,formula,10,100,100,8,9.955851316452026,"['Cc1sc2ncn(/N=C\\c3ccc[c]n3)c(=O)c2c1-c1ccccc1', 'Cc1sc2c(c1-c1ccccc1)C(=O)N(/N=C\\c1ccccc1)NC=N2', 'Cc1sc2ncn(/N=C/c3ccccc3)c(=O)c2c1C1C=CC=NC1', 'Cc1sc2nc(C=Nc3ccc[nH]3)ncc(=O)c2c1-c1ccccc1', '[3H]c1sc2nc(C)n(N=Cc3cccnc3)c(=O)c2c1-c1ccccc1']"
CC1=C(C2=C(S1)N=CN(C2=O)/N=C\C3=CC=CC=N3)C4=CC=CC=C4,ZBRUKOSYKWUZDX,10,0.0,0.0,0.25,0.2750000059604645,0.20227961838245392,0.28915661573410034,MassSpecGymID0209047,Cc1nc2ccccc2c(=O)n1N=Cc1ccncc1,formula,10,100,99,7,10.17055344581604,"['Cc1nc2ccccc2c(=O)n1N=Cc1ccncc1', '[3H]C1=CC=C1CSc1nc2ccccc2c(=O)n1N=Cc1ccncc1', 'CC1=[C+]C1C=Nn1c(SCc2ccncc2)nc2ccccc2c1=O', 'O=c1c2ccccc2nc(S)n1/N=C/c1ccncc1', 'C#CC(=C)CSc1nc2ccccc2c(=O)n1/N=C\\c1ccncc1']"
CC1=CC(=CC=C1)CSC2=NC3=CC=CC=C3C(=O)N2CC4=CC=C(C=C4)C(=O)NC5CC5,HGBMBDPOIOGCFQ,10,0.0,0.0,0.369047611951828,0.4556961953639984,0.3844477772712708,0.4545454680919647,MassSpecGymID0209054,C[C]1[CH]ON(c2ccc(-n3c(SCc4ccc(C)cc4)nc4ccccc4c3=O)cc2)CC1,formula,10,74,69,10,13.427839994430542,"['C[C]1[CH]ON(c2ccc(-n3c(SCc4ccc(C)cc4)nc4ccccc4c3=O)cc2)CC1', 'Cc1ccc(CSc2nc3ccccc3c(=O)n2C2=CC(C)(C)N(c3ccccc3)O2)cc1', 'Cc1ccc(CSc2nc3ccccc3c(=O)n2C2CN(c3ccccc3)CCC2=O)cc1', 'CC1=C(Cn2c(SCc3ccc(C)cc3)nc3ccccc3c2=O)N(c2ccccc2)OC1', 'Cc1ccc(CSc2nc3ccccc3c(=O)n2C2CCC(=O)N(c3ccccc3)C2)cc1']"
CC1=CC(=CC=C1)CSC2=NC3=CC=CC=C3C(=O)N2CC4=CC=C(C=C4)C(=O)NC5CC5,HGBMBDPOIOGCFQ,10,1.0,1.0,1.0,1.0,0.6325384944677352,0.8082191944122314,MassSpecGymID0209055,Cc1cccc(CSc2nc3ccccc3c(=O)n2Cc2ccc(C(=O)NC3CC3)cc2)c1,formula,10,100,100,16,18.391905784606934,"['Cc1cccc(CSc2nc3ccccc3c(=O)n2Cc2ccc(C(=O)NC3CC3)cc2)c1', 'Cc1cccc(Cn2c(SCc3ccc(C(=O)NC4CC4)cc3)nc3ccccc3c2=O)c1', 'Cc1cccc(Cn2c(SC[Te]c3ccc(C(=O)NC4CC4)cc3)nc3ccccc3c2=O)c1', 'Cc1cccc(Cn2c(SCc3ccc(C(=O)NC4=CCC4)cc3)nc3ccccc3c2=O)c1', 'Cc1cccc(Cn2c(SCc3ccc4c(c3)C(NC=O)CC4)nc3ccccc3c2=O)c1']"
CC1=CC(=CC=C1)CSC2=NC3=CC=CC=C3C(=O)N2CC4=CC=C(C=C4)C(=O)NC5CC5,HGBMBDPOIOGCFQ,10,0.0,1.0,0.9354838728904724,1.0,0.7317724347114563,0.921875,MassSpecGymID0209056,Cc1cccc(Cn2c(SCc3ccc(C(=O)NC4CC4)cc3)nc3ccccc3c2=O)c1,formula,10,100,100,15,18.297026872634888,"['Cc1cccc(Cn2c(SCc3ccc(C(=O)NC4CC4)cc3)nc3ccccc3c2=O)c1', 'Cc1cccc(CSc2nc3ccccc3c(=O)n2Cc2ccc(C(=O)NC3CC3)cc2)c1', 'Cc1cccc(Cn2c(S[CH]Cc3ccc(C(=O)NC4CC4)cc3)nc3ccccc3c2=O)c1', 'Cc1cccc(C[CH]n2c(SCc3ccc(C(=O)NC4CC4)cc3)nc3ccccc3c2=O)c1', 'Cc1cccc(Cn2c(Sc3ccc(C(=O)NC4CC4)cc3)nc3ccccc3c2=O)c1']"
C1=CC=C(C=C1)COC2=CC(=C(C=C2)O)C3=C(NN=C3)C4=CC=CO4,KYZCMBWWSGDKNY,10,0.0,0.0,0.1463414579629898,0.1599999964237213,0.10414208620786666,0.19696970283985138,MassSpecGymID0209060,COc1cc(C#N)c(CC2(O)NO2)cc1-c1cccc2ccccc12,formula,10,100,100,6,10.097817659378052,"['COc1cc(C#N)c(CC2(O)NO2)cc1-c1cccc2ccccc12', 'COc1[nH]c(C#N)c2ccccc12', 'COc1cc(O)c2ccccc2c(-c2ccccc2OC)cc(C#N)[nH]1', 'COc1cc(C#N)cc2c(-c3coc(=O)c(C#N)c3)cccc12', 'COc1cn(C#N)c2ccccc12']"
C1=CC=C(C=C1)COC2=CC(=C(C=C2)O)C3=C(NN=C3)C4=CC=CO4,KYZCMBWWSGDKNY,10,0.0,0.0,0.11688311398029327,0.1818181872367859,0.12104876339435577,0.22580644488334656,MassSpecGymID0209062,COc1ccccc1-c1ccccc2c1cc1nc(=O)cc(OC)n12,formula,10,100,100,7,9.76478910446167,"['COc1ccccc1-c1ccccc2c1cc1nc(=O)cc(OC)n12', 'COc1cc2nc3n(c2c2ccccc12)C(=O)c1ccccc1-3', 'COC1=Cc2nc3ccccc3c3c(OC)cccc3n(C)c(=O)cc21', 'COc1ccccc1C1=Cn2c1cc(=O)nc2-c1ccccc1OC', 'COc1ccccc1-c1nc(=O)nc2c3cccc-3ccccc1-2']"
CC1=C(C(=O)OC2=CC3=C(C=C12)C(=CO3)C4=CC=C(C=C4)F)CC(=O)N(C)C5CCS(=O)(=O)C5,OPKCEXWIHDGVGQ,10,0.0,1.0,0.7260273694992065,1.0,0.6191022962331771,0.6708860993385315,MassSpecGymID0209078,Cc1c(CC(=O)N[C@H]2CCS(=O)(=O)C2)c(=O)oc2cc3occ(-c4ccc(F)cc4)c3cc12,formula,10,100,100,9,21.316670179367065,"['Cc1c(CC(=O)N[C@H]2CCS(=O)(=O)C2)c(=O)oc2cc3occ(-c4ccc(F)cc4)c3cc12', 'Cc1c(CC(=O)NCC2CCS(=O)(=O)C2)c(=O)oc2cc3occ(-c4ccc(F)cc4)c3cc12', 'Cc1c(CC(=O)N(C)C2CCS(=O)(=O)C2)c(=O)oc2cc3occ(-c4ccc(F)cc4)c3cc12', 'Cc1c(CC(=O)N(C[14CH3])[C@@H]2CCS(=O)(=O)C2)c(=O)oc2cc3occ(-c4ccc(F)cc4)c3cc12', 'Cc1c(-c2ccc(F)cc2)oc2cc3oc(=O)c(CC(=O)NC4CCS(=O)(=O)C4)c(C)c3cc12']"
CC1=C(C(=O)OC2=CC3=C(C=C12)C(=CO3)C4=CC=C(C=C4)F)CC(=O)N(C)C5CCS(=O)(=O)C5,OPKCEXWIHDGVGQ,10,0.0,0.0,0.5058823823928833,0.6231883764266968,0.42140147387981414,0.6202531456947327,MassSpecGymID0209079,Cc1c(CC(=O)NC(CS)CCC(=O)O)c(=O)oc2cc3occ(-c4ccc(F)cc4)c3cc12,formula,10,100,100,5,19.643582820892334,"['Cc1c(CC(=O)NC(CS)CCC(=O)O)c(=O)oc2cc3occ(-c4ccc(F)cc4)c3cc12', 'Cc1c(CC(=O)NC2C[Te]2(C)SCC(=O)O)c(=O)oc2cc3occ(-c4ccc(F)cc4)c3cc12', 'Cc1c(CC(N)=O)c(=O)oc2cc3occ(-c4ccc(F)cc4)c3cc12', 'C=C(Cc1c(C)c2cc3c(-c4ccc(F)cc4)coc3cc2oc1=O)OCCC(=O)O', 'Cc1c(CC2CC(=O)N(CCC(=O)O)C2)c(=O)oc2cc3occ(-c4ccc(F)cc4)c3cc12']"
CC1=C(C(=O)OC2=CC3=C(C=C12)C(=CO3)C4=CC=C(C=C4)F)CC(=O)N(C)C5CCS(=O)(=O)C5,OPKCEXWIHDGVGQ,10,0.0,0.0,0.7260273694992065,0.7260273694992065,0.5527926385402679,0.7123287916183472,MassSpecGymID0209080,Cc1c(CC(=O)N[C@H]2CCS(=O)(=O)C2)c(=O)oc2cc3occ(-c4ccc(F)cc4)c3cc12,formula,10,100,100,10,20.700902462005615,"['Cc1c(CC(=O)N[C@H]2CCS(=O)(=O)C2)c(=O)oc2cc3occ(-c4ccc(F)cc4)c3cc12', 'Cc1c(CC(=O)NC2CCCS(=O)(=O)C2)c(=O)oc2cc3occ(-c4ccc(F)cc4)c3cc12', 'Cc1c(CC(=O)N[C@@H]2CS(=O)(=O)C[C@H]2[14CH3])c(=O)oc2cc3occ(-c4ccc(F)cc4)c3cc12', 'Cc1c(CCC(=O)N[C@H]2CCS(=O)(=O)C2)c(=O)oc2cc3occ(-c4ccc(F)cc4)c3cc12', 'C=S(=O)(CO)C1CC1NC(=O)Cc1c(C)c2cc3c(-c4ccc(F)cc4)coc3cc2oc1=O']"
CC(C)C1=C(C=C(N(C1=O)C2=CC=C(C=C2)Cl)C3=CC=NC=C3)O,NLZSMWXSSYKHLL,10,0.0,0.0,0.28358209133148193,0.3709677457809448,0.2799627736210823,0.37288135290145874,MassSpecGymID0209084,CC(C)C=Cn1c(-c2ccc(O)cc2)nc2cc(Cl)ccc2c1=O,formula,10,100,96,10,9.878638744354248,"['CC(C)C=Cn1c(-c2ccc(O)cc2)nc2cc(Cl)ccc2c1=O', 'Cc1ccc2c(=O)c(=O)n(C(C)C)c(-c3ccc(Cl)cc3)nc2c1', 'CC(C)c1c(-c2ccc(Cl)cc2)c(=N)[nH]c2cc(O)ccc2c1=O', 'CC(C)Oc1[nH]c(=N)c(=O)c2ccccc2c1-c1ccc(Cl)cc1', 'CC(C)Oc1cc2ncc(N)cc(=O)c2cc1-c1ccc(Cl)cc1']"
