target_smiles,target_inchi_key,num_predictions,exact_match_top1,exact_match_top10,tanimoto_top1,tanimoto_top10,tanimoto_mean,mist_tanimoto,spec_name,proposal_smiles,proposal_source,formula_matches_collected,total_generated,total_valid,total_formula_matched,generation_time,top_prediction_smiles
CN1C(=CC=N1)C2=CC=C(O2)CNC(=O)C3=CC=C(S3)Cl,TZRXVHCLACOTIB,10,0.0,0.0,0.3188405930995941,0.39393940567970276,0.3202313482761383,0.4482758641242981,MassSpecGymID0204418,CC1=C(C)c2nc(NC(=O)c3ccc(Cl)s3)cc(=O)n2C1,formula,10,62,55,10,5.607762336730957,"['CC1=C(C)c2nc(NC(=O)c3ccc(Cl)s3)cc(=O)n2C1', 'Cc1cc2cc(C)c(NC(=O)c3ccc(Cl)s3)c(=O)n2[nH]1', 'CCN1C(=O)c2nc(NC(=O)c3ccc(Cl)s3)c(C)cc21', 'CC1=C(C)c2c(NC(=O)c3ccc(Cl)s3)nc(C)n2C1=O', 'Cc1nc(NC(=O)c2ccc(Cl)s2)c(=O)c2cc1NC2C']"
CN1C(=CC=N1)C2=CC=C(O2)CNC(=O)C3=CC=C(S3)Cl,TZRXVHCLACOTIB,10,0.0,0.0,0.40909090638160706,0.40909090638160706,0.33095424473285673,0.45614033937454224,MassSpecGymID0204419,Cc1nc2cc(CNC(=O)c3ccc(Cl)s3)ccc2n1O,formula,10,78,74,10,7.146703720092773,"['Cc1nc2cc(CNC(=O)c3ccc(Cl)s3)ccc2n1O', 'Cc1cc(O)c2[nH]c(CNC(=O)c3ccc(Cl)s3)cc2n1', 'O=C(NCC1Nc2ccccc2NC1=O)c1ccc(Cl)s1', 'C[n+]1nc(CNC(=O)c2ccc(Cl)s2)c2ccccc2[o+]1', 'Cc1cc(NC(=O)c2ccc(Cl)s2)c(-c2ccc(O)[nH]2)[nH]1']"
CN1C(=CC=N1)C2=CC=C(O2)CNC(=O)C3=CC=C(S3)Cl,TZRXVHCLACOTIB,10,0.0,0.0,0.5,0.5,0.37349578738212585,0.4912280738353729,MassSpecGymID0204420,Cc1nc2cc(CNC(=O)c3ccc(Cl)s3)oc2nc1C,formula,10,64,55,10,5.40865683555603,"['Cc1nc2cc(CNC(=O)c3ccc(Cl)s3)oc2nc1C', 'Cc1nc2cc(C)c(CNC(=O)c3ccc(Cl)s3)nc2o1', 'Cc1cc2cc(CNC(=O)c3ccc(Cl)s3)cc(=O)n2[nH]1', 'Cc1nc2cc(CNC(=O)c3ccc(Cl)s3)cc(O)c2[nH]1', 'Cc1cc2nc(C(=O)NCc3ccc(Cl)s3)c(C)nc2o1']"
CC1=CC(=C(C=C1)CC(=O)NC2=NC3=C(S2)C(=O)CC(C3)(C)C)C,RPSRDQXMWPAPPJ,10,0.0,0.0,0.23999999463558197,0.24358974397182465,0.21401007622480392,0.37704917788505554,MassSpecGymID0204424,CC1(C)Cc2nc(N3C(=O)CC(C)(C)Oc4ccccc43)sc2C1,formula,10,59,53,10,5.774735927581787,"['CC1(C)Cc2nc(N3C(=O)CC(C)(C)Oc4ccccc43)sc2C1', 'CCc1cc2c(s1)Cc1nc3c(n1CCC2=O)CC(C)(C)CC3=O', 'CCCC1OC2=Nc3ccccc3S3=C(CC(C)(C)CC2=O)N=C13', 'CC1CC(=O)Cc2[nH]c(-c3cc4c(s3)CC(C)(C)CC4=O)nc2C1', 'CCc1cc2c(s1)Cc1cc3c(nc1CN2)OC(=O)CC(C)(C)C3']"
CC1=CC(=C(C=C1)CC(=O)NC2=NC3=C(S2)C(=O)CC(C3)(C)C)C,RPSRDQXMWPAPPJ,10,0.0,0.0,0.849056601524353,0.849056601524353,0.46646075546741483,0.640625,MassSpecGymID0204425,Cc1ccc(C)c(CC(=O)Nc2nc3c(s2)C(=O)CC(C)(C)C3)c1,formula,10,48,41,13,4.603076934814453,"['Cc1ccc(C)c(CC(=O)Nc2nc3c(s2)C(=O)CC(C)(C)C3)c1', 'Cc1ccc(C)c(CC(=O)Nc2nc3c(s2)CC(C)(C)CC3=O)c1', 'Cc1ccc(CC(=O)Nc2nc3c(s2)CC(C)(C)CC3=O)cc1C', 'Cc1ccc(C)c(CC(=O)Nc2nc3c(s2)C(=O)CCC(C)C3)c1', 'Cc1ccc(C)c(CC(=O)Nc2nsc3c2CC(C)(C)CC3=O)c1']"
CC1=CC(=C(C=C1)CC(=O)NC2=NC3=C(S2)C(=O)CC(C3)(C)C)C,RPSRDQXMWPAPPJ,10,0.0,0.0,0.4545454680919647,0.4545454680919647,0.3625560700893402,0.5441176295280457,MassSpecGymID0204426,CC1(C)CC(=O)c2sc(CCNC(=O)Cc3ccccc3)nc2C1,formula,10,80,69,10,7.642911195755005,"['CC1(C)CC(=O)c2sc(CCNC(=O)Cc3ccccc3)nc2C1', 'CC1(C)CC(=O)c2sc(N[CH+]CC([O-])Cc3ccccc3)nc2C1', 'CC1(C)CC(=O)c2sc(NCC=C[O+]Cc3ccccc3)nc2C1', 'CC1(C)CC(=O)c2sc(NCC([CH+][O-])Cc3ccccc3)nc2C1', 'CC1(C)CC(=O)Cc2sc(NCC(=O)Cc3ccccc3)nc2C1']"
CCOC(=O)C1CCN(CC1)C(C2=CC=CC=N2)C3=C(C=C(N(C3=O)CCOC)C)O,HMFJMHYAVAPOMR,10,0.0,0.0,0.20588235557079315,0.20792078971862793,0.1753107026219368,0.261904776096344,MassSpecGymID0204430,CCC[C@H](NC(=O)CO)C(=O)N1CCC(C(=O)N2CCC3(CO3)c3ccccc32)CC1,formula,10,89,76,10,16.19249200820923,"['CCC[C@H](NC(=O)CO)C(=O)N1CCC(C(=O)N2CCC3(CO3)c3ccccc32)CC1', 'CCCC(NC(=O)O)C(=O)N1CC[C@@H](C(=O)N2CCC3(CC2)Oc2c(C)cccc23)C1', 'CCCC(C)NC(=O)C(=O)C1C2CC2CC12CCN(C(=O)Cn1c(O)cccc1=O)C2', 'CCCC(NC(=O)O)C(=O)N1CCC(C(=O)N2CCC3(CC2)Cc2cc(O)ccc23)C1', 'CC(C)C(C)c1cn(CC(=O)N2CC(C(=O)N3CCC4(CC3)CC4)C2=O)c(O)cc1=O']"
C1CC1C2=CC(=NO2)C(=O)N3CCC(CC3)COC4=C(C=CC=N4)C(F)(F)F,OCFNCZBGPQYSFB,10,0.0,0.0,0.24418604373931885,0.24418604373931885,0.226108680665493,0.3333333432674408,MassSpecGymID0204443,COc1ccc(NC(=O)c2cc(C(F)(F)F)c(OCN3CCCC3)cn2)cc1,formula,10,47,32,10,7.299285888671875,"['COc1ccc(NC(=O)c2cc(C(F)(F)F)c(OCN3CCCC3)cn2)cc1', 'COc1ccc(NC(=O)c2ncc(N3CCCC3OC)cc2C(F)(F)F)cc1', 'COc1cc(NC(=O)c2cc(N3CCCC3)c(C(F)(F)F)cn2)cc(OC)c1', 'COc1cc(OC)cc(-c2ncc(NC(=O)N3CCCC3)cc2C(F)(F)F)c1', 'COc1cc(NC(=O)Oc2ccc(C3CCCN3C)nc2)cc(C(F)(F)F)c1']"
C1CC1C2=CC(=NO2)C(=O)N3CCC(CC3)COC4=C(C=CC=N4)C(F)(F)F,OCFNCZBGPQYSFB,10,0.0,0.0,0.24358974397182465,0.24358974397182465,0.2202730029821396,0.3589743673801422,MassSpecGymID0204444,COc1ccc(C(=O)N2CCCN(C(=O)c3ccc(C(F)(F)F)cc3)CC2)cn1,formula,10,100,100,6,15.312122821807861,"['COc1ccc(C(=O)N2CCCN(C(=O)c3ccc(C(F)(F)F)cc3)CC2)cn1', 'COc1ccc(N2CCCN(C(=O)c3ccc(C(F)(F)F)cc3)CC2=O)cn1', 'COc1ccc(N2CCCCN(C(=O)c3ccc(C(F)(F)F)cc3)CC2=O)cn1', 'COc1ccc(N2CCCN(C(=O)c3ccc(C(F)(F)F)cc3)CCC2=O)cn1', 'COc1ccc(ON2CCCN(C(=O)c3ccc(C(F)(F)F)cc3)CC2)cn1']"
C1CC1C2=CC(=NO2)C(=O)N3CCC(CC3)COC4=C(C=CC=N4)C(F)(F)F,OCFNCZBGPQYSFB,10,0.0,0.0,0.30263158679008484,0.30263158679008484,0.24950264692306517,0.3589743673801422,MassSpecGymID0204445,COc1ccc(C(=O)N2CCN(C(=O)c3ccccc3C(F)(F)F)CC2)cn1,formula,10,100,100,5,14.999167919158936,"['COc1ccc(C(=O)N2CCN(C(=O)c3ccccc3C(F)(F)F)CC2)cn1', 'COc1ccc(C(=O)N2CCN(C(=O)c3cccc(C(F)(F)F)c3)CC2)cn1', 'COc1ccc(N2CCN(C(=O)c3ccc(C(F)(F)F)cc3)CCC2=O)cn1', 'COc1cc(C(=O)N2CCN(C(=O)c3ccc(C(F)(F)F)cc3)CC2)c(C)cn1', 'COc1ccc(C(=O)C2CCN(C(=O)c3ccc(C(F)(F)F)cc3)CC2)cn1']"
CN(CC1CCN(CC1)C(=O)NCC2CCCO2)C3=NC=CC(=C3)C(F)(F)F,MYDNMWYERUOOAI,10,0.0,0.0,0.20212766528129578,0.22580644488334656,0.18686332702636718,0.30136987566947937,MassSpecGymID0204446,Cc1cc(NC(=O)C2CCC2)[nH]c1C(C)NC(=O)C1CCN(CC(F)(F)F)C1,formula,10,47,37,10,6.758677959442139,"['Cc1cc(NC(=O)C2CCC2)[nH]c1C(C)NC(=O)C1CCN(CC(F)(F)F)C1', 'Cc1cc(C(=O)C2CCCN(CC(F)(F)F)C2)[nH]c1N1CN(C(=O)C(C)C)C1', 'Cc1cc([C@H]2CCN(C(=O)C(C)C)C2)[nH]c1C(=O)N1CCN(CC(F)(F)F)C1', 'Cc1cc(N2CCN(C(=O)C(C)C)C2)[nH]c1C(=O)C1CCN(CC(F)(F)F)C1', 'Cc1cc(C(=O)N2CCC(NC(=O)C3CCCN(CC(F)(F)F)C3)C2)[nH]c1C']"
CN(CC1CCN(CC1)C(=O)NCC2CCCO2)C3=NC=CC(=C3)C(F)(F)F,MYDNMWYERUOOAI,10,0.0,0.0,0.22826087474822998,0.23076923191547394,0.20233170241117476,0.29870128631591797,MassSpecGymID0204447,Cn1nc(C2CCCN(C(=O)C[C@@H]3CCCN(CC(F)(F)F)C3)C2)ccc1=O,formula,10,63,57,10,9.434807777404785,"['Cn1nc(C2CCCN(C(=O)C[C@@H]3CCCN(CC(F)(F)F)C3)C2)ccc1=O', 'Cn1c([C@H]2CCCN(CC(F)(F)F)C2)cc(NC(=O)CN2CCCC2)cc1=O', 'Cn1nc(C2CCCN(CC(=O)CN3CCCC3)C2)c(CC(F)(F)F)cc1=O', 'Cn1nc([C@@H]2CCCN(CC(=O)N3CCC[C@H](CC(F)(F)F)C3)C2)ccc1=O', 'Cn1nc(C2CCCN(C(=O)CC3CCCCN3CC(F)(F)F)C2)ccc1=O']"
CN(CC1CCN(CC1)C(=O)NCC2CCCO2)C3=NC=CC(=C3)C(F)(F)F,MYDNMWYERUOOAI,10,0.0,0.0,0.19587628543376923,0.20212766528129578,0.1755605533719063,0.28205129504203796,MassSpecGymID0204448,Cn1nc(C2CCCC[C]2C(=O)NC2CCCCN(CC(F)(F)F)C2)cc1O,formula,10,100,100,8,15.460666418075562,"['Cn1nc(C2CCCC[C]2C(=O)NC2CCCCN(CC(F)(F)F)C2)cc1O', 'CN1CCCC[C@H]1CC(=O)NC(=O)c1cc2n(n1)CCN(CC(F)(F)F)CCC2', 'CC(C(=O)NCC(F)(F)F)C(=O)N1CCCCC1c1nn(C)c2c1CCCC2', 'CC(CCC=O)C(C(=O)NC1CC(C)N1CC(F)(F)F)c1nn(C)c2c1CC2', 'Cc1cc(N2CCC3CN(C(=O)C(F)(F)F)CCC2C3C)n(C(=O)C(C)C)n1']"
CCC1=C(C(=CC=C1)CC)NC(=O)COC(=O)C2C3CC4C2C(=O)OC4C3,VPRFJIZEFDHWAX,10,0.0,0.0,0.15294118225574493,0.21250000596046448,0.147295131534338,0.20779220759868622,MassSpecGymID0204464,CCOC(=O)c1ccc(OC(C)C(=O)Nc2cc(C)ccc2C)c(OC)c1,formula,10,93,93,10,11.266054630279541,"['CCOC(=O)c1ccc(OC(C)C(=O)Nc2cc(C)ccc2C)c(OC)c1', 'COc1ccc(C(C)C(C(=N)O)C(=O)COc2ccc(C)cc2OC)cc1', 'CCOC(=O)c1ccc(C(CC)C(=O)Nc2ccc(OC)cc2OC)cc1', 'COc1ccc(C[C@H](C)C(=O)OCC(=O)Nc2ccccc2C)cc1OC', 'COc1ccc(C(=O)C(O)C(C)C(=O)Nc2cc(C)ccc2C)cc1OC']"
CCC1=C(C(=CC=C1)CC)NC(=O)COC(=O)C2C3CC4C2C(=O)OC4C3,VPRFJIZEFDHWAX,10,0.0,0.0,0.1204819306731224,0.15853658318519592,0.13175317347049714,0.21621622145175934,MassSpecGymID0204465,CCN(C#Cc1coc(C)c1C(=O)c1cc(OC)c(OC)c(OC)c1)CC,formula,10,64,64,10,7.646465063095093,"['CCN(C#Cc1coc(C)c1C(=O)c1cc(OC)c(OC)c(OC)c1)CC', 'CCc1ccc(C(=O)c2cc(OC)c(OC)c(OC)c2)cc1[NH+]=[C-]C(C)O', 'CCN(COC(=O)c1cc(OC)c(OC)c(OC)c1)C1=CC=CC=CC=C1', 'CC[N+](C1=C2C=CC1=C2)[C@H](C)COC(=O)c1cc(OC)c(OC)c(OC)c1', 'COc1ccc(C(=O)N(C)C2CCc3c(OC)ccc(OC)c32)cc1OC']"
CCC1=C(C(=CC=C1)CC)NC(=O)COC(=O)C2C3CC4C2C(=O)OC4C3,VPRFJIZEFDHWAX,10,0.0,0.0,0.1547619104385376,0.16049382090568542,0.13448954746127129,0.20270270109176636,MassSpecGymID0204466,CCc1cc(C2(O)CCN2)cc(C(=O)c2ccc(OC)c(OC)c2)c1OC,formula,10,100,100,8,12.910730361938477,"['CCc1cc(C2(O)CCN2)cc(C(=O)c2ccc(OC)c(OC)c2)c1OC', 'CC[n+]1ccc(C(=O)c2ccc(OC)c(OC)c2)c(OC)c1C1(O)CC1', 'CCc1cc(C)cc([N+]2(O)CC2)c1OC(=O)c1ccc(OC)c(OC)c1', 'CCN(c1ccc(OC)c(OC)c1)c1ccc(C(=O)C2(O)CC2)c(OC)c1', 'C=C(c1ccc(OC)c(OC)c1)C1(O)CCN1c1ccc(OC)c(OC)c1']"
CCC(C(F)(F)F)(C(F)(F)F)NC(=O)NC1=C(C2=C(S1)CCC2)C(=O)N,YJZODQMTGYMDAM,10,0.0,0.0,0.6730769276618958,0.6730769276618958,0.5136509627103806,0.6600000262260437,MassSpecGymID0204467,CC(F)(F)C(F)(NC(=O)Nc1sc2c(c1C(N)=O)CCCC2)C(F)(F)F,formula,10,78,67,19,10.378551006317139,"['CC(F)(F)C(F)(NC(=O)Nc1sc2c(c1C(N)=O)CCCC2)C(F)(F)F', 'NC(=O)c1c(NC(=O)CC(N)(C(F)(F)F)C(F)(F)F)sc2c1CCCC2', 'NC(=O)c1c(NCC(=O)C(N)(C(F)(F)F)C(F)(F)F)sc2c1CCCC2', 'CC(=O)c1c(NC(=O)NC(N)(C(F)(F)F)C(F)(F)F)sc2c1CCCC2', 'NC(=O)c1c(NC(=O)CNC(C(F)(F)F)C(F)(F)F)sc2c1CCCC2']"
CCC(C(F)(F)F)(C(F)(F)F)NC(=O)NC1=C(C2=C(S1)CCC2)C(=O)N,YJZODQMTGYMDAM,10,0.0,0.0,0.699999988079071,0.699999988079071,0.5469881266355514,0.6666666865348816,MassSpecGymID0204468,CC(NC(=O)Nc1sc2c(c1C(N)=O)CCCC2)(C(F)(F)F)C(F)(F)F,formula,10,48,44,13,6.397706747055054,"['CC(NC(=O)Nc1sc2c(c1C(N)=O)CCCC2)(C(F)(F)F)C(F)(F)F', 'NC(=O)c1c(NC(=O)C(N)(CC(F)(F)F)C(F)(F)F)sc2c1CCCC2', 'NC(=O)c1c(NC(=O)CC(N)(C(F)(F)F)C(F)(F)F)sc2c1CCCC2', 'C=C(Nc1sc2c(c1C(N)=O)CCCC2)NC(O)(C(F)(F)F)C(F)(F)F', 'NC(=O)c1c(NC(N)=CC(O)(C(F)(F)F)C(F)(F)F)sc2c1CCCC2']"
CC1=C(C(=CC=C1)NC2=C3C=CC(=NC3=NC=C2C4=NC(=NO4)C)C)C,JXZHAIQRKDRCMH,10,0.0,0.0,0.10256410390138626,0.16393442451953888,0.11154168769717217,0.19117647409439087,MassSpecGymID0204487,Cc1nn(C)nc1-c1ccc(-c2cc(=O)n(C)c(-c3ccccc3)n2)cc1,formula,10,100,100,5,10.584968566894531,"['Cc1nn(C)nc1-c1ccc(-c2cc(=O)n(C)c(-c3ccccc3)n2)cc1', 'Cn1nc(-c2ccc(-c3cc(=O)n(C)c(-c4ccccc4)n3)cc2)c(=[NH2+])[nH]1', 'Cc1nc(-c2ccc(-c3cc(-c4ccccc4)n(C)n3)cc2)c(=O)n(C)n1', 'Cc1cnc(-c2ccccc2)c(C)c1', 'Cn1cc(-c2ccc(-c3nn(C)n(C)c3=O)cc2)nc1-c1ccccc1']"
CC1=C(C(=CC=C1)NC2=C3C=CC(=NC3=NC=C2C4=NC(=NO4)C)C)C,JXZHAIQRKDRCMH,10,0.0,0.0,0.18518517911434174,0.18518517911434174,0.1053092360496521,0.16417910158634186,MassSpecGymID0204488,Cc1cc(NN=C([O])Nc2c(C#N)cc(C)c(C)c2C)c2ccccc2n1,formula,10,100,100,2,10.88357138633728,"['Cc1cc(NN=C([O])Nc2c(C#N)cc(C)c(C)c2C)c2ccccc2n1', 'C[Ge](C)(C)c1nc2cc(C#N)c(/C=C/N=O)cc3ccccc1[nH]c(C#N)cc32', 'Cc1nc2cc3c(cc2c2c1CC2(C)NN=C[O])Nc1ccccc1N3', 'N#Cc1ccnc2ccccc12', 'CN(C=O)C[N+](C)(C)c1cc2nc(C#N)c(C#N)cc2c2ccccc12']"
CC1=C(C(=CC=C1)NC2=C3C=CC(=NC3=NC=C2C4=NC(=NO4)C)C)C,JXZHAIQRKDRCMH,10,0.0,0.0,0.17105263471603394,0.17105263471603394,0.11992027759552001,0.2028985470533371,MassSpecGymID0204489,Cc1cc(-c2ccccc2)nc2cc(-c3cnc(=O)n(C)n3)ccc12,formula,10,100,100,9,11.538337469100952,"['Cc1cc(-c2ccccc2)nc2cc(-c3cnc(=O)n(C)n3)ccc12', 'Cc1cc(-c2nc(-c3ccccc3)n(C)n2)ccc1-c1cc(=O)n(C)[nH]1', 'Cc1cn(C)c(=O)nc1N(C#N)c1c(C)cc(-c2ccccc2)nc1C', 'Cc1nc(C(C)(C)C#N)cc(-c2cc(-c3ccccc3)nn2C)nc1=O', 'Cc1cc(-c2nc(-c3ccccc3)n(C)n2)c(C)cc1C1=NN(C)C1=O']"
CCOC(=O)COC1=CC=CC=C1C2CC(=NN2C(=O)C3=CC=CS3)C4=CC=C(C=C4)OC,FRXPSNLWKAAHFZ,10,0.0,0.0,0.3764705955982208,0.3764705955982208,0.30554784685373304,0.5789473652839661,MassSpecGymID0204495,COc1cc(NC(=O)C2=C[C@@H](c3ccccc3OC)N(C(=O)c3cccs3)C2)cc(OC)c1,formula,10,60,49,10,12.679048776626587,"['COc1cc(NC(=O)C2=C[C@@H](c3ccccc3OC)N(C(=O)c3cccs3)C2)cc(OC)c1', 'COc1cc(NC2=C[C]([O])CC2c2cccc(OC)c2NC(=O)c2cccs2)cc(OC)c1', 'COc1cc(NC(=O)[C@@H]2O[C@H]3CN(C(=O)c4cccs4)C[C@@H]3c3ccccc32)cc(OC)c1', 'COc1cc(OC)cc(-c2cc([C@H]3Cc4[o+]cn(C(=O)c5cccs5)c4[NH2+]3)ccc2OC)c1', 'COc1cc(OC)cc([C@@H]2CC(=C3O[C@@H](NC(=O)c4cccs4)[C@H]3c3ccccc3)N2O)c1']"
CCOC(=O)COC1=CC=CC=C1C2CC(=NN2C(=O)C3=CC=CS3)C4=CC=C(C=C4)OC,FRXPSNLWKAAHFZ,10,0.0,0.0,0.26595744490623474,0.34065935015678406,0.2530290514230728,0.3214285671710968,MassSpecGymID0204496,COc1ccc(C(O)(NCNC(=O)c2cccs2)c2ccc(OC)c3ccccc23)c(O)c1,formula,10,77,66,10,15.35644268989563,"['COc1ccc(C(O)(NCNC(=O)c2cccs2)c2ccc(OC)c3ccccc23)c(O)c1', 'CCc1ccc(OC2N3C(=O)C23C(NC(=O)c2cccs2)c2cc(OC)ccc2OC)cc1', 'COc1ccc(OC)c(C(=O)c2c(C)[nH]c3c(OC)ccc-3c2CNC(=O)c2cccs2)c1', 'COc1ccc(OC)c(-[n+]2cc(OC)c([O])c3ccccc32)c1CCNC(=O)c1cccs1', 'COC1=C2ON(C)[C@@H](c3cc(OC)cc(OC)c3)C3=C2C(=C1CNC(=O)c1cccs1)C=C3']"
CCOC(=O)COC1=CC=CC=C1C2CC(=NN2C(=O)C3=CC=CS3)C4=CC=C(C=C4)OC,FRXPSNLWKAAHFZ,10,0.0,0.0,0.31521740555763245,0.32608696818351746,0.28717822432518003,0.375,MassSpecGymID0204497,CCc1cc(OC)ccc1C1C(N(C(=O)c2ccccc2)C(=O)c2cccs2)C(=O)CN1O,formula,10,93,81,10,18.862138748168945,"['CCc1cc(OC)ccc1C1C(N(C(=O)c2ccccc2)C(=O)c2cccs2)C(=O)CN1O', 'CCC(=O)N(C(=O)c1cccs1)C1C(=O)N(c2ccccc2)C1c1cc(OC)ccc1OC', 'CCc1cc(OC)ccc1C1C(c2ccc(OC)cc2)C(C(=O)c2cccs2)=C(O)N1N=O', 'CCC1=C(N(O)C(=O)c2cccs2)C(c2cc(OC)ccc2OC)N1C(=O)c1ccccc1', 'COc1ccc(C2C=C(O)C(N(C(=O)c3ccccc3)C(=O)c3cccs3)C2N)cc1OC']"
CC1=CC(=CC(=C1)NC(=O)C2=C3NC(=CC(N3N=C2)C4=C(C=C(C=C4)F)F)C(=O)O)C,ZHXIFYRCXUPVBR,10,0.0,0.0,0.4743589758872986,0.4743589758872986,0.36278523653745653,0.8095238208770752,MassSpecGymID0204516,CC1C(C(=O)O)=CC(c2ccc(F)cc2F)n2ncc(C(=O)NNc3ccccc3)c21,formula,10,93,93,10,15.374573707580566,"['CC1C(C(=O)O)=CC(c2ccc(F)cc2F)n2ncc(C(=O)NNc3ccccc3)c21', 'Cc1c(C(=O)Nc2cccc(C3C=C(C(=O)O)C3c3ccc(F)cc3F)c2)cnn1N', 'Cc1c(C(=O)Nc2cccc(C3C=C(C(=O)O)CN3)c2)cnn1-c1ccc(F)cc1F', 'CC1=CC(C(Nc2cccc(=O)cc2)c2ccc(F)cc2F)n2ncc(C(=O)O)c2N1', 'CC1=CC(c2cccc(NC(=O)c3cnn(C(=O)O)c3-c3ccc(F)cc3F)c2)NC1']"
CC1=CC(=CC(=C1)NC(=O)C2=C3NC(=CC(N3N=C2)C4=C(C=C(C=C4)F)F)C(=O)O)C,ZHXIFYRCXUPVBR,10,0.0,0.0,0.5,0.5,0.3774939000606537,0.8153846263885498,MassSpecGymID0204517,CC1=C[C@@H](c2ccc(F)cc2F)n2ncc(C(=O)Nc3ccc4c(c3)CC(O)(O)N4)c21,formula,10,31,27,10,5.326135635375977,"['CC1=C[C@@H](c2ccc(F)cc2F)n2ncc(C(=O)Nc3ccc4c(c3)CC(O)(O)N4)c21', 'Cc1cc(C(=O)Nc2ccc3c(c2)C(c2ccc(F)cc2F)C=C(C(=O)O)N3)c(N)[nH]1', 'CC1=CC(n2ncc(C(=O)Nc3ccc(C4C=[O+]4)c(O)c3)c2-c2ccc(F)cc2F)[NH2+]1', 'CC(O)(O)C1c2ccccc2Nc2c(C(=O)Nc3ccc(C4C=C4F)cc3F)cnn21', 'CC1=CC(C(=O)Nc2ccc3c(c2)NC(=N)C3c2ccc(F)cc2F)C=C(C(=O)O)N1']"
CC1=CC(=CC(=C1)NC(=O)C2=C3NC(=CC(N3N=C2)C4=C(C=C(C=C4)F)F)C(=O)O)C,ZHXIFYRCXUPVBR,10,0.0,0.0,0.1855670064687729,0.2395833283662796,0.20561526268720626,0.4054054021835327,MassSpecGymID0204518,Cc1[nH]c2c(-c3ccc(F)cc3)cc(CNC(=O)n3cc(O)nc(F)c3=O)cc2c1C,formula,10,48,42,10,7.5994977951049805,"['Cc1[nH]c2c(-c3ccc(F)cc3)cc(CNC(=O)n3cc(O)nc(F)c3=O)cc2c1C', 'Cc1[nH+]c(CNC(=O)c2nc(-c3ccc(F)cc3)cc(-c3ccc(F)cc3)[nH+]2)oc1O', 'Cc1ncc(C(NC(=O)c2nc(-c3cccc(O)c3)c(C)[nH]2)c2ccc(F)cc2F)o1', 'O=C(NCc1cc(O)cc(-c2ccc(F)cc2)n1)C1N=C(O)NC1c1ccccc1F', 'CC1=C(C)C(c2ccc(F)cc2)C(C(=O)Nc2nc(O)nc(-c3cccc(F)c3)n2)O1']"
CC(C)C1=CC=C(C=C1)OCC(=O)N(CC2=CC=CN2C)C3CC3,ROCFJRXVWQSNEA,10,0.0,0.0,0.10000000149011612,0.10526315867900848,0.09500220194458961,0.19718310236930847,MassSpecGymID0204543,C=C1OC2(CCC2=O)CN1Cc1ccc(CN2CCCCC2)cc1,formula,10,79,71,10,7.456533908843994,"['C=C1OC2(CCC2=O)CN1Cc1ccc(CN2CCCCC2)cc1', 'O=C1OC=CC12CCN(Cc1ccc(CN3CCCCC3)cc1)C2', 'O=C1CC2(C=CCN(Cc3ccc(CN4CCCCC4)cc3)C2)O1', 'O=C1CN(Cc2ccc(CN3CCCCC3)cc2)CC12CC21CO1', 'O=C1C=C(O)CC12CCN(c1ccc(CN3CCCCC3)cc1)C2']"
CC(C)C1=CC=C(C=C1)OCC(=O)N(CC2=CC=CN2C)C3CC3,ROCFJRXVWQSNEA,10,0.0,0.0,0.2666666805744171,0.30985915660858154,0.23809475302696229,0.3055555522441864,MassSpecGymID0204544,Cn1cccc1CN1CCC[C@]2(Oc3ccccc3)CCO[C@H]2C1,formula,10,31,30,14,3.0115814208984375,"['Cn1cccc1CN1CCC[C@]2(Oc3ccccc3)CCO[C@H]2C1', 'Cn1cccc1CN1CCCC(O)(Cc2ccccc2)C2O[C@H]2C1', 'Cn1cccc1CN1CCCC2OCCC2(Oc2ccccc2)C1', 'Cn1cccc1CN1CCC[C@@]2(O)CO[C@]2(Cc2ccccc2)C1', 'Cn1cccc1CN1CCC2(C1)OCC[C@@H](Cc1ccccc1)O2']"
CC(C)C1=CC=C(C=C1)OCC(=O)N(CC2=CC=CN2C)C3CC3,ROCFJRXVWQSNEA,10,0.0,0.0,0.25,0.26582279801368713,0.21171359419822694,0.30136987566947937,MassSpecGymID0204545,COc1cccc(CN2CC[C@@]3(Cc4cccn4C)CO[C@@H]3C2)c1,formula,10,31,29,12,3.146462917327881,"['COc1cccc(CN2CC[C@@]3(Cc4cccn4C)CO[C@@H]3C2)c1', 'COc1cccc(CN2CC3OCCC3(Cc3cccn3C)C2)c1', 'COc1cccc(CN2CC[C@@]3(c4cccn4C)CCO[C@@H]3C2)c1', 'COc1cccc(CN2CC3CCOC3(Cc3cccn3C)C2)c1', 'COc1cccc(CN2CCC[C@](C=O)(Cc3cccn3C)C2)c1']"
