target_smiles,target_inchi_key,num_predictions,exact_match_top1,exact_match_top10,tanimoto_top1,tanimoto_top10,tanimoto_mean,mist_tanimoto,spec_name,proposal_smiles,proposal_source,formula_matches_collected,total_generated,total_valid,total_formula_matched,generation_time,top_prediction_smiles
CC(=CCCC(C)(CCCC(C)(CCCC(C)(CCCC(C)(CCCC(C)(CCCC(C)(CCC/C(=C/CC/C(=C/CO)/C)/C)O)O)O)O)O)O)C,FPJJIWCMASJCHO,10,0.0,0.0,0.6041666865348816,0.6041666865348816,0.47094293534755705,0.6122449040412903,MassSpecGymID0160887,C=CC(C)(O)CCCC(C)(O)CCCC(O)CCCC(C)(O)CCC=C(C)CCC=C(C)CCCC(O)CCCC(C)(O)CCC=C(C)C,formula,10,100,100,4,27.88623309135437,"['C=CC(C)(O)CCCC(C)(O)CCCC(O)CCCC(C)(O)CCC=C(C)CCC=C(C)CCCC(O)CCCC(C)(O)CCC=C(C)C', 'C=C[C@@](C)(O)CC[C@@](C)(O)CCC[C@](C)(O)CC[C@@H](O)CCCCC[C@H](O)CCC[C@](C)(O)CC[C@](C)(O)CCC=C(C)CCC=C(C)C', 'C=CC(C)(O)CCCC(O)CCCC(O)CCCC(O)CCCC(C)(O)C(O)CCCC(C)(C)CCC(C)(O)CCC=C(C)CCC=C(C)C', 'C=CC(C)(O)CCCC(C)(O)CCCCCC(C)=CCCCC(O)CCCC(C)(O)CC(O)C(C)(O)CCCCCC(C)(O)CCC=C(C)C', 'C=CC(C)(O)CCCC(C)(O)C(C)(O)CCCCC(C)(O)CCC(O)CCCC(C)(O)CCCCCC(C)(O)CCC=C(C)CCC=C(C)C']"
CC(=CCCC(C)(CCCC(C)(CCCC(C)(CCCC(C)(CCCC(C)(CCCC(C)(CCC/C(=C/CC/C(=C/CO)/C)/C)O)O)O)O)O)O)C,FPJJIWCMASJCHO,10,0.0,0.0,0.4642857015132904,0.5272727012634277,0.4576641142368317,0.6000000238418579,MassSpecGymID0160888,C=CC(C)(O)CCCC(C)(O)CCCCCC(C)(O)C(O)CCCC(C)(O)CCCCCC(O)(O)CCCCC=C(C)CCC=C(C)C,formula,10,100,100,3,27.096549034118652,"['C=CC(C)(O)CCCC(C)(O)CCCCCC(C)(O)C(O)CCCC(C)(O)CCCCCC(O)(O)CCCCC=C(C)CCC=C(C)C', 'C=C[C@@](C)(O)CCCC(O)CCCCCC(C)(O)[C@H](O)CCC[C@@](C)(O)CCC[C@](C)(O)CCCC=C(C)CCC=C(C)CCC=C(C)C', 'C=CC(C)(O)CCCC(C)(O)CCCCC(C)=CCCCC(O)CCC(O)CCCC(O)(O)CCCC(C)(O)CCC=C(C)CCC=C(C)C', 'C=CC(C)(O)CCCC(O)C(O)CCCCCCCCCCCCCC(C)(O)CCCCCCC=C(C)CCCC(O)C(C)(O)CCC=C(C)C', 'C=CC(C)(O)CCC(O)CCCC(O)CCCC(O)CCCC(O)CCCCC(O)CCCC(C)CCCC(C)(O)CCC=C(C)CCC=C(C)C']"
CC(=CCCC(C)(CCCC(C)(CCCC(C)(CCCC(C)(CCCC(C)(CCCC(C)(CCC/C(=C/CC/C(=C/CO)/C)/C)O)O)O)O)O)O)C,FPJJIWCMASJCHO,10,0.0,0.0,0.49056604504585266,0.5744680762290955,0.4849438279867172,0.6000000238418579,MassSpecGymID0160889,C=CC(C)(O)CCC=C(C)CCCC(O)C(C)(O)CCC(C)(O)CCCCC(C)(O)CCC=C(C)C,formula,10,100,100,3,28.307955265045166,"['C=CC(C)(O)CCC=C(C)CCCC(O)C(C)(O)CCC(C)(O)CCCCC(C)(O)CCC=C(C)C', 'C=CC(C)(O)CCCC(O)CCCC(C)(O)CCC=C(C)CCC=C(C)C', 'C=CC(C)(O)CCC=C(C)CCCCC(O)CCCC(O)CCCCC(C)(O)CCC(O)CCCC(C)(O)CCC=C(C)CCC=C(C)C', 'C=C[C@](C)(O)CCC[C@H](O)CCC[C@@H](O)CC[C@@H](O)CCC[C@@H](O)CCC(C)=CCCC(C)=CCC[C@@H](O)CCC[C@@](C)(O)CCC=C(C)C', 'C=C[C@@](C)(O)CCC(C)=CCCCCCC[C@@](C)(O)CCC[C@@](C)(O)CCC[C@H](O)[C@](C)(O)CCC[C@@H](O)CCC[C@](C)(O)CCC=C(C)C']"
CC(=CCCC(C)(CCCC(C)(CCCC(C)(CCCC(C)(CCCC(C)(CCCC(C)(CCC/C(=C/CC/C(=C/CO)/C)/C)O)O)O)O)O)O)C,FPJJIWCMASJCHO,10,0.0,0.0,0.5102040767669678,0.5869565010070801,0.462760865688324,0.6326530575752258,MassSpecGymID0160890,C=CC(C)(O)CCCC(C)=CCCC(C)(O)CCCC(O)CO,formula,10,100,100,2,28.695170402526855,"['C=CC(C)(O)CCCC(C)=CCCC(C)(O)CCCC(O)CO', 'C=C[C@@](C)(O)CCC(C)=CCCC(C)=CCCCCC[C@@](C)(O)CCCCC[C@@](C)(O)CCC=C(C)C', 'C=CC(C)(O)CCCCC(C)(O)CCCC=C(C)CCC(C)=CCCC(C)=CCCCC(C)(O)CCCC(C)(O)C(O)CCCC(C)(C)O', 'C=CC(C)(O)CCCC(O)CCCC(C)CC(O)CCCCC(O)CCCC(O)CCCCC(O)CCCC(C)(O)CCC=C(C)CCC=C(C)C', 'C=C[C@](C)(O)CCC[C@](C)(O)CCC[C@](O)(CO)[C@@H](O)CCC[C@H](O)CCCCCCCCC=C(C)CCC=C(C)C']"
CC(=CCCC(C)(CCCC(C)(CCCC(C)(CCCC(C)(CCCC(C)(CCCC(C)(CCC/C(=C/CC/C(=C/CO)/C)/C)O)O)O)O)O)O)C,FPJJIWCMASJCHO,10,0.0,0.0,0.5490196347236633,0.5833333134651184,0.4828442811965942,0.6326530575752258,MassSpecGymID0160892,C=CC(C)(O)CCCCCC(C)(O)CCCC(C)(O)CCCC(O)CCCC(O)CCC(O)CCCC(C)(O)CCC=C(C)CCC=C(C)C,formula,10,100,100,2,28.017685890197754,"['C=CC(C)(O)CCCCCC(C)(O)CCCC(C)(O)CCCC(O)CCCC(O)CCC(O)CCCC(C)(O)CCC=C(C)CCC=C(C)C', 'C=CC(C)(O)CCCC(C)(O)CCCC(C)(O)C(O)CCCC(C)=CCCC=C(C)CCCCC(C)(O)CCC=C(C)CCCC(C)(O)CO', 'C=C[C@@](C)(O)CC[C@H](O)CCCCC[C@](C)(O)CCCCC[C@](C)(O)CCCC[C@@H](O)CCCCCC[C@](C)(O)CCC=C(C)CCC=C(C)C', 'C=CC(C)(O)CCC=C(C)CCCC(O)CCCCCC(C)(C)CCCCC(C)(O)CCC(C)(O)CCC=C(C)CCC=C(C)C', 'C=CC(C)(O)CCCC(C)(O)CCCC(C)(CCO)CCC=C(C)CCC=C(C)C']"
CC(=CCCC(C)(CCCC(C)(CCCC(C)(CCCC(C)(CCCC(C)(CCCC(C)(C(CC/C(=C/CC/C(=C/CO)/C)/C)O)O)O)O)O)O)O)C,MFQDKOXWQXOOAO,10,0.0,0.0,0.6730769276618958,0.6730769276618958,0.6210350275039673,0.7169811129570007,MassSpecGymID0160893,CC(C)=CCCC(C)=CCCC(C)=CCCC(C)(O)CCCCC(C)(O)C(O)CCC(C)(O)C(O)CCCC=C(C)CCC[C@H](O)C(C)(C)O,formula,10,100,100,2,28.504504919052124,"['CC(C)=CCCC(C)=CCCC(C)=CCCC(C)(O)CCCCC(C)(O)C(O)CCC(C)(O)C(O)CCCC=C(C)CCC[C@H](O)C(C)(C)O', 'CC(C)=CCCC(C)=CCCC(C)=CCCC(C)(O)CCCC[C@@](C)(O)[C@@H](O)CC[C@@](C)(O)[C@H](O)CCCC(C)=CCC[C@@H](O)C(C)(C)O', 'CC(C)=CCCC(C)=CCC[C@@](C)(O)CCCCC[C@@](C)(O)[C@@H](O)CCC[C@@](C)(O)CCCCC(C)=C[C@@H](O)[C@@](C)(O)CCCC(O)C(C)(C)O', 'CC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)(O)C(O)CCCC(O)CC(O)CCCCC(C)(O)CCCC(O)C(C)(C)O', 'CC(C)=CCCC(C)=CCCC(C)=CCCCC(O)[C@](C)(O)CCCC[C@](C)(O)CCCCC[C@H](O)[C@](C)(O)CCCCC[C@H](O)C(C)(C)O']"
CC(=CCCC(C)(CCCC(C)(CCCC(C)(CCCC(C)(CCCC(C)(CCCC(C)(C(CC/C(=C/CC/C(=C/CO)/C)/C)O)O)O)O)O)O)O)C,MFQDKOXWQXOOAO,10,0.0,0.0,0.6666666865348816,0.6666666865348816,0.47476459443569186,0.7272727489471436,MassSpecGymID0160894,C=CC(C)(O)CCCC(O)C(C)(O)CCCC(C)(O)CCCCC(C)(O)CCCC(O)(O)CCCCCC(C)(O)CCC=C(C)CCC=C(C)C,formula,10,100,100,1,29.073037147521973,"['C=CC(C)(O)CCCC(O)C(C)(O)CCCC(C)(O)CCCCC(C)(O)CCCC(O)(O)CCCCCC(C)(O)CCC=C(C)CCC=C(C)C', 'C=CC(C)(O)C(O)CCCCC(C)(O)CCCC(O)CCCCCCC(O)C(C)(O)CCC=C(C)CCC(C)(O)CCC=C(C)CCC=C(C)C', 'C=C[C@](C)(O)CCCCCCCC(C)=CCCC(C)=CCCCC(O)CCC[C@H](O)[C@](C)(O)CCCC(C)(O)CCCC[C@@H](O)CC(O)C(C)(C)O', 'C=CC(C)(O)CCC[C@H](O)CCC[C@](C)(O)[C@H](O)CCC(C)=CCCCCC(C)=CCCC[C@H](O)[C@@](C)(O)CCC(C)=CCCCC(O)C(C)(C)O', 'C=CC(C)(O)CCC(C)=CCCC(C)=CCCC(O)CCC(O)C(C)(O)CCC=C(C)CCC']"
CC(=CCCC(C)(CCCC(C)(CCCC(C)(CCCC(C)(CCCC(C)(CCCC(C)(C(CC/C(=C/CC/C(=C/CO)/C)/C)O)O)O)O)O)O)O)C,MFQDKOXWQXOOAO,10,0.0,0.0,0.5740740895271301,0.5740740895271301,0.4355290412902832,0.7358490824699402,MassSpecGymID0160896,C=C[C@@](C)(O)CCC=C(C)CCC(C)=CCC[C@](C)(O)CCC[C@](C)(O)[C@@H](O)CCC,formula,10,100,100,3,28.94183850288391,"['C=C[C@@](C)(O)CCC=C(C)CCC(C)=CCC[C@](C)(O)CCC[C@](C)(O)[C@@H](O)CCC', 'C=C[C@@](C)(O)CCCC(C)=CCCC(C)=CCC[C@@](C)(O)[C@H](O)CO', 'C=CC(C)(O)CCCC(C)(O)C(O)CCCC(C)=CCCC(C)=CCCC(C)=CCCC', 'C=CC(C)(O)C(O)CCCCCCCCCCCCCCC(C)=CCCC(C)=CCCCC(C)(O)CCCC(C)(O)C(O)CCCC(O)C(C)(C)O', 'C=CC(C)(O)CCCC(C)=CCCCC(C)(O)CCCC(O)C(O)CO']"
CC(=CCCC(C)(CCCC(C)(CCCC(C)(CCCC(C)(CCCC(C)(CCCC(C)(C(CC/C(=C/CC/C(=C/CO)/C)/C)O)O)O)O)O)O)O)C,MFQDKOXWQXOOAO,10,0.0,0.0,0.6595744490623474,0.782608687877655,0.6511093139648437,0.7358490824699402,MassSpecGymID0160897,CC(C)=CCCC(C)=CCCC(C)=CCCC(C)(O)C(O)CCCC(O)C(C)(C)O,formula,10,100,100,0,28.69055461883545,"['CC(C)=CCCC(C)=CCCC(C)=CCCC(C)(O)C(O)CCCC(O)C(C)(C)O', 'CC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCC[C@](C)(O)[C@H](O)CCCC(C)(O)CCO', 'CC(C)=CCCC(C)=CCCC(C)(O)CCCCC(C)(O)C(O)CCCO', 'CC(=CCCC(C)=CCCC(C)(O)C(O)CCC(C)(O)CCCC(O)C(C)(C)O)CCO', 'CC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC[C@@H](O)[C@](C)(O)CCC[C@@H](O)[C@H](O)CCCC[C@](C)(O)CCC[C@@H](O)C(C)(C)O']"
CC(=CCCC(C)(CCCC(C)(CCCC(C)(CCCC(C)(CCCC(C)(CCCC(C)(C(CC/C(=C/CC/C(=C/CO)/C)/C)O)O)O)O)O)O)O)C,MFQDKOXWQXOOAO,10,0.0,0.0,0.699999988079071,0.699999988079071,0.6333023428916931,0.75,MassSpecGymID0160898,CC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCC[C@](C)(O)[C@@H](O)CCCCCCC(O)[C@](C)(O)CCCC(C)(O)CC[C@@H](O)C(C)(C)O,formula,10,100,100,0,28.56534719467163,"['CC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCC[C@](C)(O)[C@@H](O)CCCCCCC(O)[C@](C)(O)CCCC(C)(O)CC[C@@H](O)C(C)(C)O', 'CC(C)=CCCC(C)=CCCC(C)=CCCC(O)CCCCCC(C)(O)CCC=C(C)CCCC(O)C(C)(O)CCCC(O)C(C)(C)O', 'CCCC=C(C)CC[C@@H](O)[C@@](C)(O)CCC=C(C)CCC=C(C)CCC=C(C)C', 'CC(C)=CCCC(C)=CCCC(C)=CCC[C@@](C)(O)[C@H](O)CCC[C@@H](O)C(C)(O)CCCC(O)C(C)(O)CCCCCCCCC(O)C(C)(C)O', 'CC(C)=CCCC(C)=CCCC(C)=CCCC(C)(O)C(O)CCCC(O)(O)C(CO)C(C)(C)CCCCCC(C)(O)CCCC(O)C(C)(C)O']"
CC(=CCCC(C)(CCCC(C)(CCCC(C)(CCCC(C)(CCCC(C)(CCCC(C)(C(CC/C(=C/CC/C(=C/CO)/C)/C)O)O)O)O)O)O)O)C,MFQDKOXWQXOOAO,10,0.0,0.0,0.523809552192688,0.5535714030265808,0.4756298869848251,0.7307692170143127,MassSpecGymID0160899,C=CC(C)(O)CCCC(O)C(O)CCCC(C)(O)CCCC(C)CCC(C)=CCCC(O)C(C)(O)CCCC(C)(O)CCCC(O)CCC=C(C)C,formula,10,100,100,1,28.680311918258667,"['C=CC(C)(O)CCCC(O)C(O)CCCC(C)(O)CCCC(C)CCC(C)=CCCC(O)C(C)(O)CCCC(C)(O)CCCC(O)CCC=C(C)C', 'CCCCC(O)C(C)(O)CCCC(C)(O)CCCC(C)=CCCC(C)=CCCC(O)CCC(O)C(C)(C)O', 'C=CC(C)(O)CCCC(C)(C)CCCC=C(C)CCC=C(C)CCCC(C)(O)C(O)CCCC(C)(O)CCC(O)CCCC(O)CCC(C)(C)O', 'C=CC(C)(O)C(O)CCC(C)=CCCC(C)(O)CCCCCCC(C)=CCCC(C)=CCCCCC(C)(C)O', 'C=CC(C)(O)CC[C@@](C)(O)CCCC(C)=CCCC(C)=CC(C)(CCCCC[C@@H](O)C(C)(C)O)CCCCCC(C)(O)CCC[C@H](O)C(C)(C)O']"
CC(=CCCC(C)(CCCC(C)(CCCC(C)(CCCC(C)(CCCC(C)(CCCC(C)(C(CC/C(=C/CC/C(=C/CO)/C)/C)O)O)O)O)O)O)O)C,MFQDKOXWQXOOAO,10,0.0,0.0,0.5737704634666443,0.5833333134651184,0.5167493134737015,0.7884615659713745,MassSpecGymID0160900,C=CC(C)(O)CCC[C@H](O)CCC[C@H](O)CCC(C)=CCCC(C)=CCCC(O)[C@@](C)(O)CCCC(C)(O)CCC=C(C)CCC[C@@](C)(O)CO,formula,10,100,100,2,28.935851097106934,"['C=CC(C)(O)CCC[C@H](O)CCC[C@H](O)CCC(C)=CCCC(C)=CCCC(O)[C@@](C)(O)CCCC(C)(O)CCC=C(C)CCC[C@@](C)(O)CO', 'C=CC(C)(O)CCCC(C)(O)CCCC(O)CCCC(C)=CCCC(C)=CCCC(O)CCC(O)C(C)(O)CCCC(O)CCCCC(C)=CCO', 'C=CC(C)(O)CCCCC(O)CCCC(C)(O)CCCC(C)(O)CCCCC(O)C(C)(O)C(O)CCCC(C)(O)CCC=C(C)CCC=C(C)C', 'C=CC(C)(O)CCCC(O)(CO)C(O)C(C)(O)CCCC(C)=CCCC(C)=CC(O)CCCC(C)(O)CCC=C(C)C', 'C=C[C@@](C)(O)CCCCC(C)(O)CCC[C@H](O)[C@@](C)(O)CCC[C@@](C)(O)CCCCCC(O)(O)CCC[C@](C)(CC)CCC=C(C)CCC=C(C)C']"
CC(=CCCC(C)(CCCC(C)(CCCC(C)(CCCC(C)(CCCC(C)(CCCC(C)(C(CC/C(=C/CC/C(=C/CO)/C)/C)O)O)O)O)O)O)O)C,MFQDKOXWQXOOAO,10,0.0,0.0,0.7234042286872864,0.7234042286872864,0.5291670024394989,0.7358490824699402,MassSpecGymID0160901,CC(C)=CCCC(C)=CCCC(C)=CCCC(C)(O)C(O)CCCC(C)(O)CCCCC(C)(O)O,formula,10,100,100,0,28.903611421585083,"['CC(C)=CCCC(C)=CCCC(C)=CCCC(C)(O)C(O)CCCC(C)(O)CCCCC(C)(O)O', 'C=CC(C)(O)CCC(C)=CCCC(C)=CCC[C@@](C)(O)C(O)CCCCCC[C@H](O)C(C)(O)CCO', 'C=CCCC(C)=CCCC(C)(O)CCC(O)C(C)(O)CCCCC(O)C(C)(C)O', 'CCCCC(C)(O)C(O)CCCC(O)C(C)(O)CCC=C(C)CCC=C(C)C', 'C=C[C@](C)(O)CCCC(C)=CCCC(C)=CCCC(C)=CCCC[C@](C)(O)[C@@H](O)CCC[C@@H](O)[C@@H](O)CCC[C@@H](C)[C@H](O)CCC[C@@](C)(O)CO']"
CC(=CCCC(C)(CCCC(C)(CCCC(C)(CCCC(C)(CCCC(C)(CCCC(C)(C(CC/C(=C/CC/C(=C/CO)/C)/C)O)O)O)O)O)O)O)C,MFQDKOXWQXOOAO,10,0.0,0.0,0.508474588394165,0.5862069129943848,0.5033235996961594,0.7169811129570007,MassSpecGymID0160902,C=CC(C)(O)CCCC(C)(O)CCCCC(C)(O)CCCC(C)(O)CCC=C(C)CCC=C(C)CCCC(O)C(O)CCCC(O)C(C)(C)O,formula,10,100,100,0,29.061784267425537,"['C=CC(C)(O)CCCC(C)(O)CCCCC(C)(O)CCCC(C)(O)CCC=C(C)CCC=C(C)CCCC(O)C(O)CCCC(O)C(C)(C)O', 'C=CC(C)(O)CCCCC(O)C(C)(O)CCCC(C)(O)C(O)CCCCC(C)(O)CCCCCC(O)CCCC(O)CCC=C(C)CCC=C(C)C', 'C=CCCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)(O)CCCC(O)C(C)(C)O', 'C=C[C@@](C)(O)CCC[C@@](C)(O)CCCCCC(C)=CCCC(C)=CCCC(C)=CC[C@@H](O)C(C)(C)O', 'C=CC(C)(O)CCCCCCC(C)(O)CCCCC(C)=CCCC(C)(O)C(O)CCCCCC(C)(O)C(O)CCCC(C)=CCCC=C(C)CO']"
CC(=CCCC(C)(CCCC(C)(CCCC(C)(CCCC(C)(CCCC(C)(CCCC(C)(C(CC/C(=C/CC/C(=C/CO)/C)/C)O)O)O)O)O)O)O)C,MFQDKOXWQXOOAO,10,0.0,0.0,0.6034482717514038,0.6034482717514038,0.45924689769744875,0.7307692170143127,MassSpecGymID0160903,C=CC(O)(O)CCCCC[C@@H](O)CCC[C@@H](O)CC[C@](C)(O)[C@@H](O)CCCCC[C@@](C)(O)CCCCC[C@@](C)(O)CCC=C(C)CCC=C(C)C,formula,10,100,100,3,29.228147506713867,"['C=CC(O)(O)CCCCC[C@@H](O)CCC[C@@H](O)CC[C@](C)(O)[C@@H](O)CCCCC[C@@](C)(O)CCCCC[C@@](C)(O)CCC=C(C)CCC=C(C)C', 'C=C[C@@](C)(O)CCC[C@H](O)CCC(C)=CCC[C@](C)(O)CCCC(C)=CCCC(C)=CCCCCCCO', 'C=C[C@@](C)(O)CCCCCC[C@@](C)(O)CCC[C@H](O)[C@](C)(O)CCC[C@H](O)CCC[C@](C)(O)CCC[C@@H](O)[C@](C)(O)CCC=C(C)C', 'C=CC(C)(O)CCCC(C)=CCCC(C)=CCCC(CCC)CCC(C)(O)CCCC=C(C)C', 'C=CC(C)(O)CCC=C(C)CCCCC(O)C(C)(O)CCC(O)(O)C(O)(O)O']"
CC(=CCCC(C)(CCCC(C)(CCCC(C)(CCCC(C)(CCCC(C)(CCCC(C)(C(CC/C(=C/CC/C(=C/CO)/C)/C)O)O)O)O)O)O)O)C,MFQDKOXWQXOOAO,10,0.0,0.0,0.557692289352417,0.557692289352417,0.47799246311187743,0.7884615659713745,MassSpecGymID0160905,C=CC(C)(O)CCCC(C)(O)CCC=C(C)CCC(O)C(C)(C)O,formula,10,100,100,3,29.33171582221985,"['C=CC(C)(O)CCCC(C)(O)CCC=C(C)CCC(O)C(C)(C)O', 'C=C[C@](C)(O)CCC[C@@](C)(O)CC[C@H](O)CC[C@](C)(O)CCC=C(C)CCCC[C@](C)(O)CCC[C@](C)(O)CCCC[C@](C)(O)CCC=C(C)C', 'C=C[C@@](C)(O)CC[C@H](O)CCCC(CO)CCCC[C@@](C)(O)CCC=C(C)CCC=C(C)CCC[C@@H](O)CCCC(C)(O)CCCC(C)=CCO', 'C=CC(C)(O)CCCC(C)(O)CCC(O)CCCCC(O)(O)CCCC(C)(O)CCCCC(C)(O)CCC=C(C)CCC=C(C)CCC=C(C)C', 'C=CC(C)(O)CCCC(O)C(O)CCCCCCC(C)(O)C(O)CCC(C)=C(C)C(C)=CCCC(C)(O)CCCCC(C)(O)CCC(C)=CCO']"
CC(CCCCC(C(CO)C(=O)OC(CCCCC(C)C/C(=C/C(=C/C(=O)O)/C)/C)C(CO)C(=O)O)O)C/C(=C/C(=C/C(=O)O)/C)/C,DQBXBQIOPVLJEV,10,0.0,0.0,0.10810811072587967,0.1651376187801361,0.10318195521831512,0.13725490868091583,MassSpecGymID0160948,C[C@@H]1C2=CC[C@@H]3[C@@]4(C)C[C@H](O)[C@H](O[C@@H]5O[C@H](CO)[C@H](O)[C@H](O)[C@@H]5O)[C@](C)(CO)[C@@H]4CC[C@@]3(C)[C@@]23CC[C@@]3(C)C[C@H](O)[C@@H]1[C@@H](C)C(=O)O,formula,10,79,79,10,26.0189688205719,"['C[C@@H]1C2=CC[C@@H]3[C@@]4(C)C[C@H](O)[C@H](O[C@@H]5O[C@H](CO)[C@H](O)[C@H](O)[C@@H]5O)[C@](C)(CO)[C@@H]4CC[C@@]3(C)[C@@]23CC[C@@]3(C)C[C@H](O)[C@@H]1[C@@H](C)C(=O)O', 'CC(CC=CO)C12CCC(O)C(O)C1C1=CCC3C4(C)CC(O)C(OC5OC(CO)C(O)C(O)C5O)C(C)(CO)C4CCC3(C)C12C', 'C[C@@H](C(=O)O)[C@]1(C)CC[C@]2(C)C(=CCC3[C@@]4(C)CCC(=O)[C@H](O[C@@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@H]5O)C(C)(C)[C@@H]4CC[C@]32C)C1(CO)CO', 'CC(C)C(=O)C=C[C@]1(C)C2=CCC3[C@@]4(C)CC[C@H](O)[C@@H](O)[C@@](C)(CO)C4CC[C@]3(C)[C@@]2(C)[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]2O)[C@@H]1O', 'CC(C)[C@@H]1C(=O)O[C@@]2(C)[C@@H](O)C(O[C@@H]3O[C@@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@]3(C)C(=CC[C@@H]4[C@@]5(C)C[C@H](O)C[C@](C)(CO)[C@@H]5CC[C@]43C)[C@]12C']"
CC(CCCCC(C(CO)C(=O)OC(CCCCC(C)C/C(=C/C(=C/C(=O)O)/C)/C)C(CO)C(=O)O)O)C/C(=C/C(=C/C(=O)O)/C)/C,DQBXBQIOPVLJEV,10,0.0,0.0,0.08771929889917374,0.1428571492433548,0.09166275896131992,0.13333334028720856,MassSpecGymID0160949,C[C@H]([C@@H]1[C@@H]2[C@@H](C)CC[C@@]3(C)[C@@H](O[C@@H]4O[C@@H](CO)[C@@H](O)[C@H](O)[C@H]4O)[C@H](C)[C@H](O)C[C@]3(C)[C@@H]3CC=C3[C@@]2(C)[C@H](O)OC(=O)C1(C)C)[C@H](C)O,formula,10,100,100,9,33.71238684654236,"['C[C@H]([C@@H]1[C@@H]2[C@@H](C)CC[C@@]3(C)[C@@H](O[C@@H]4O[C@@H](CO)[C@@H](O)[C@H](O)[C@H]4O)[C@H](C)[C@H](O)C[C@]3(C)[C@@H]3CC=C3[C@@]2(C)[C@H](O)OC(=O)C1(C)C)[C@H](C)O', 'C[C@@H]1[C@@H](O)[C@H](O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)C[C@@]2(C)[C@H]1[C@H](C)CC[C@]1(C)[C@@H]2CC=C2[C@@H]([C@@]3([C@@H](O)[C@H](C)O)C(=O)O[C@H]3C)CC[C@]21C', 'C[C@H](O)C(=O)[C@]1(C)[C@@H](C)[C@@H]2C(=CC[C@H]3[C@@](C)(CC[C@H]4[C@H](C)OC(=O)[C@@]43C)[C@H](C)[C@@H]1OC1OC(CO)C(O)C(O)C1O)C(C)(C)C[C@@H]2O', 'C[C@@H]1[C@@H]([C@@H](O)[C@H]2CC[C@@]3(C)C4=CCC[C@H](O)C[C@@H](O[C@@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@H]5O)[C@H](C)C(=O)C(C)(C)C4CC[C@]23C)OC(=O)[C@@H]1C', 'C[C@H]([C@H]1C(=O)O[C@H]1CO)[C@H]1CC[C@@]2(C)[C@H]3C(O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)C[C@]4(C)[C@H](O)[C@H](C)C[C@H]4C(C)(C)[C@H]3CC(=O)C[C@]12C']"
CC(CCCCC(C(CO)C(=O)OC(CCCCC(C)C/C(=C/C(=C/C(=O)O)/C)/C)C(CO)C(=O)O)O)C/C(=C/C(=C/C(=O)O)/C)/C,DQBXBQIOPVLJEV,10,0.0,0.0,0.07894736528396606,0.1160714253783226,0.08851076662540436,0.12121212482452393,MassSpecGymID0160951,C[C@@H](C1OC(=O)O1)[C@@H]1[C@H]2C3=CC[C@@H]4[C@@]5(C)C[C@H](O)[C@@](C)(CO)[C@@H]5CC[C@@]4(C)[C@]3(C)CC[C@]2(C)[C@H]1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,formula,10,100,100,5,33.55489754676819,"['C[C@@H](C1OC(=O)O1)[C@@H]1[C@H]2C3=CC[C@@H]4[C@@]5(C)C[C@H](O)[C@@](C)(CO)[C@@H]5CC[C@@]4(C)[C@]3(C)CC[C@]2(C)[C@H]1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O', 'CC(C)O[C@H]1OC(=O)[C@@H]1[C@@H]1[C@@](C)(CO)C2=CC[C@@H]3[C@@]4(C)C[C@H](O)[C@H](O[C@H]5O[C@H](CO)[C@@H](O)[C@@H](O)[C@H]5O)C(C)(C)[C@@H]4CC[C@]3(C)[C@]21C', 'CC(C)OC[C@@H]1C(=O)[C@@H](O)CC[C@]2(C)C(=CC[C@@H]3[C@]4(C)C[C@@H](O)[C@H](O[C@@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@H]5O)[C@@](C)(CO)[C@@H]4CC[C@]32C)C1(C)C', 'CC(C)C(=O)C1(CO)CC2CC3[C@@]4(C)C[C@@H](O)[C@H](O[C@@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@H]5O)C(C)(C)C4CC[C@@]3(C)C(C)(C)C2C(=O)CC1O', 'CC[C@]1(C)C([C@@]2(C)C[C@@H](O)[C@@H]2[C@H](C)OC(C)=O)=CCC2[C@@]3(C)C[C@@H](O)[C@H](O[C@@H]4O[C@H](CO)[C@@H](O)[C@@H](O)[C@H]4O)[C@@](C)(CO)C3CC[C@@]21C']"
