target_smiles,target_inchi_key,num_predictions,exact_match_top1,exact_match_top10,tanimoto_top1,tanimoto_top10,tanimoto_mean,mist_tanimoto,spec_name,proposal_smiles,proposal_source,formula_matches_collected,total_generated,total_valid,total_formula_matched,generation_time,top_prediction_smiles
C1[C@@]([C@H]([C@@H](O1)O[C@@H]2[C@H]([C@@H]([C@H](O[C@H]2OCC3=CC=CC=C3)CO)O)O[C@H]4[C@@H]([C@H]([C@@H]([C@H](O4)CO)O)O)O)O)(CO)O,XRUAMQHLDNCEHM,10,0.0,0.0,0.5,0.5142857432365417,0.4043009176850319,0.625,MassSpecGymID0190119,COCc1cccc(O[C@@H]2O[C@H](CO[C@H]3OC[C@@H](O)[C@H](O)[C@@H]3O[C@@H]3OC[C@](O)(CO)[C@H]3O)[C@@H](O)[C@H](O)[C@@H]2O)c1,formula,10,100,97,10,29.359443187713623,"['COCc1cccc(O[C@@H]2O[C@H](CO[C@H]3OC[C@@H](O)[C@H](O)[C@@H]3O[C@@H]3OC[C@](O)(CO)[C@H]3O)[C@@H](O)[C@H](O)[C@@H]2O)c1', 'COC1C(OC2OCC(O)C(O)C2O)OCOC(OCc2cccc(COC3OCC(O)(CO)C3O)c2)C1O', 'CO[C@@H]1[C@H](OCC2=CC=CC(CO)=CO2)O[C@H](CO[C@@H]2OC[C@H](O)[C@H](O)[C@H]2O[C@@H]2OC[C@@](O)(CO)[C@H]2O)[C@H]1O', 'CC1=CO[C@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@H]1OCC1=CC=C(O)[C@@H](O)[C@H]1CO[C@@H]1OC[C@](O)(CO)[C@H]1O', 'CC1=COC(COC2=COCC(O)C2OC2OCC(O)(CO)C2O)C=C1COC1OC(CO)C(O)C(O)C1O']"
CC1=C2COC(=O)C2=C(C3=C1OC4(CC(C56C(OC(O5)(CC(C6(C4C3)C)OC(=O)C)OC)(C)C)O)C)OC,WDGSJYYXVXQQHP,10,0.0,0.0,0.22857142984867096,0.2429906576871872,0.21576421111822128,0.38461539149284363,MassSpecGymID0190125,COc1c(C)c2c(c(COC(=O)C[C@]3(C)OC(=O)C[C@@H]4[C@H]3CC(=O)O[C@@]4(C)CCC(=O)O)c1C)OCCC2,formula,10,100,100,7,26.28236150741577,"['COc1c(C)c2c(c(COC(=O)C[C@]3(C)OC(=O)C[C@@H]4[C@H]3CC(=O)O[C@@]4(C)CCC(=O)O)c1C)OCCC2', 'COc1c(C)c(OC)c(OC(=O)CCC2(CCC(=O)O)C3CC(=O)OCC(=O)OCCC32C)c2c1OCCC2', 'COc1c(C)c2c(c3c1CCC(C)(CCC(=O)O)CC3)OCCO2', 'COc1c(C)c(OC)c(OC(=O)CCC2(C)CCCC(=O)O2)c2c1OCCO2', 'COc1c(C)c2c(c(CC3(C)C(=O)CC[C@@]3(CC(=O)O)C3(CCC(=O)O)CCC(=O)O3)c1OC)OCCC2']"
CC1=C2COC(=O)C2=C(C3=C1OC4(CC(C56C(OC(O5)(CC(C6(C4C3)C)OC(=O)C)OC)(C)C)O)C)OC,WDGSJYYXVXQQHP,10,0.0,0.0,0.20370370149612427,0.3378378450870514,0.24642671942710875,0.3870967626571655,MassSpecGymID0190126,COc1c(C)c(C)c2c(c1CCC(=O)OC(c1ccc3c(c1)OCCO3)C1(C)CCC(=O)O1)OCCO2,formula,10,100,100,3,27.06276273727417,"['COc1c(C)c(C)c2c(c1CCC(=O)OC(c1ccc3c(c1)OCCO3)C1(C)CCC(=O)O1)OCCO2', 'CC[C@@]1(C)CCC(=O)OCCO[C@](C)(C(=O)CCc2c(C)c3c(c(C)c2OC)C(=O)OC3)O1', 'COc1c(C)c2c(c3c1COCCO3)CC[C@@](C)(C(C)(O)[C@H](C(=O)O)c1ccc3c(c1)OCCO3)O2', 'COc1c(C)c2c(c3c1C(=O)OC3)CC(=O)C(C)(OC(=O)CCC1(C)CCOC(C)C(O)C1)OCCO2', 'COc1c2c(c(C)c3c1C(=O)OC3)OCCO2']"
CC1=C2COC(=O)C2=C(C3=C1OC4(CC(C56C(OC(O5)(CC(C6(C4C3)C)OC(=O)C)OC)(C)C)O)C)OC,WDGSJYYXVXQQHP,10,0.0,0.0,0.20720720291137695,0.3125,0.21893712133169174,0.3958333432674408,MassSpecGymID0190127,COC(=O)CC1(CCC(=O)O)OC(=O)Cc2c(OC(C)=O)c(C)c3c(c21)CC(C1(C)CCOCCO1)C3,formula,10,100,100,2,27.098281860351562,"['COC(=O)CC1(CCC(=O)O)OC(=O)Cc2c(OC(C)=O)c(C)c3c(c21)CC(C1(C)CCOCCO1)C3', 'COC(=O)CCC1(C)CCOC(=O)Cc2c(cc(O)c(OC)c2C)OCC1', 'COc1c2c(c(CC(C)=O)c3c1C(=O)OC3)CCCC1(C)O[C@@H]1CC(=O)OCCO2', 'COC(=O)C[C@@]1(C)Cc2c3c(C)c(OC)c(c2CCC(=O)O)CC(=O)OCCCOCCOC(=O)C1=C3', 'COC(=O)CCc1c(OC)c(C)c(C)c2c1OCCOCCOCOc1c(cc(O)c(C)c1C)OC(=O)CC2']"
CC1=C2COC(=O)C2=C(C3=C1OC4(CC(C56C(OC(O5)(CC(C6(C4C3)C)OC(=O)C)OC)(C)C)O)C)OC,WDGSJYYXVXQQHP,10,0.0,0.0,0.13084112107753754,0.13084112107753754,0.11743065789341926,0.1875,MassSpecGymID0190128,C[C@@H]1OC(=O)[C@H](O)CO[C@@H](C)Cc2ccc3cc2OCCOCCOC1(O)[C@@H](C)O3,formula,10,100,100,9,29.226966381072998,"['C[C@@H]1OC(=O)[C@H](O)CO[C@@H](C)Cc2ccc3cc2OCCOCCOC1(O)[C@@H](C)O3', 'CC1OC(=O)[C@@H](C)CC[C@H]2OC(=O)C(C)(OC(C)(C)COC(=O)C3CCC1O3)c1cc3c(cc12)OCCO3', 'CC1CC2(C)C(=O)OCC3C(=O)C(=O)OC4(C)CCC3Cc3ccc(cc3OCCOCCOCC2O4)O1', 'CC1CCC2(C)COc3ccc(cc3O2)C(O)C(=O)OC(C)CC2OC(=O)C(C)(C2=O)C2OCCOC2C1', 'CC1(C)C(=O)OC23CCC2OC(CCC2CCOC4CCC(CCOC(=O)O2)Oc2ccc1c(c2)O4)C3O']"
CCC(C)/C=C(\C)/C=C/C1=CC2=CC(=O)C3(C(C2=CO1)C(C(O3)(C)O)C(=O)OC)C,VYXBNIDRQOAAHX,10,0.0,0.0,0.1553398072719574,0.18446601927280426,0.11737077012658119,0.16842105984687805,MassSpecGymID0190247,C[C@]12CCC(=O)C=C1CC[C@H]1[C@@H]2CC[C@@]2(C)[C@H]1CCC1OC(=O)O[C@]12C=CC(=O)O,formula,10,46,46,10,7.562101602554321,"['C[C@]12CCC(=O)C=C1CC[C@H]1[C@@H]2CC[C@@]2(C)[C@H]1CCC1OC(=O)O[C@]12C=CC(=O)O', 'CC(=O)C1(C)OC(=O)OC2OC1CC1C3CCC4=CC(=O)C=CC4(C)C3CCC21C', 'CC12CCC(=O)C=C1CCC1C2CCC23C1CCC2(C)C12COC13OC(O)C(=O)O2', 'C[C@@H]1CC(=O)OC(=O)[C@]2(C)C[C@@H]3C4CCC5=CC(=O)C=C[C@@]5(C)C4CC[C@@]3(O1)C2O', 'C[C@@H]1COC(=O)OC[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@H]3CC[C@]12C1CCC(=O)O1']"
CCC(C)/C=C(\C)/C=C/C1=CC2=CC(=O)C3(C(C2=CO1)C(C(O3)(C)O)C(=O)OC)C,VYXBNIDRQOAAHX,10,0.0,0.0,0.13461539149284363,0.17000000178813934,0.14490264505147935,0.2777777910232544,MassSpecGymID0190248,CCc1cc2cc(c1O)C(OC)CCc1cc(C)cc(c1)C(=O)OC(C)(COC)O2,formula,10,100,96,10,15.93011212348938,"['CCc1cc2cc(c1O)C(OC)CCc1cc(C)cc(c1)C(=O)OC(C)(COC)O2', 'CCc1c(O)cc(O)c2c1C(C)(C13OC1C(C)C(C(C)C)=CC(C)=C3OC)OC2=O', 'CCc1c(O)cc(C2C(=O)CC2(C)C2CCCC2)c2c1C(OC)C(=O)OC2(C)C=O', 'CCc1cc2c(C(C)C)cc1C(C)(OC(=O)OC=O)C(=O)OC1(CC)C(C)=CC21C', 'COC1=C(C(C)C)C(=O)c2ccc(cc2O)[C@@H](OC)C2CCCC(OC)C(=C1)C2=O']"
CCC(C)/C=C(\C)/C=C/C1=CC2=CC(=O)C3(C(C2=CO1)C(C(O3)(C)O)C(=O)OC)C,VYXBNIDRQOAAHX,10,0.0,0.0,0.17525772750377655,0.1881188154220581,0.16448888927698135,0.20430107414722443,MassSpecGymID0190249,C[C@]12CCC(=O)C=C1CC[C@@H]1[C@@H]2CC[C@@]2(C)[C@H]1CC[C@@]2(O)C(=O)COCC(=O)O,formula,10,100,99,8,16.360777854919434,"['C[C@]12CCC(=O)C=C1CC[C@@H]1[C@@H]2CC[C@@]2(C)[C@H]1CC[C@@]2(O)C(=O)COCC(=O)O', '[CH]C(=O)C(=O)OCC(=O)[C@@]1(O)CC[C@@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@]21C', 'COC(=O)C1(C(=O)CC2(O)CCC3C4CCC5=CC(=O)CCC5(C)C4CCC32C)OO1', 'COC(=O)[C@@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@@H]3C[C@@]21C1(C)C=CC(=O)O1', 'COC(=O)C1(O)CC2C(CCC3=CC(=O)CC32C)C2CC3=CC(=O)OC3(C)CCC21']"
CCC(C)/C=C(\C)/C=C/C1=CC2=CC(=O)C3(C(C2=CO1)C(C(O3)(C)O)C(=O)OC)C,VYXBNIDRQOAAHX,10,0.0,0.0,0.1568627506494522,0.1568627506494522,0.1431351713836193,0.1860465109348297,MassSpecGymID0190250,C[C@]12CCC(=O)C=C1CC[C@@H]1[C@@H]2CC[C@@]2(C)[C@H]1C[C@H]1C(=O)O[C@]12C(=O)CCC(=O)O,formula,10,64,61,10,10.017978191375732,"['C[C@]12CCC(=O)C=C1CC[C@@H]1[C@@H]2CC[C@@]2(C)[C@H]1C[C@H]1C(=O)O[C@]12C(=O)CCC(=O)O', 'C[C@]12CCC(=O)C=C1CC[C@@H]1[C@@H]2CC[C@@]2(C)[C@H]1C[C@@H]1OC(=O)[C@]12C(=O)CCC(=O)O', 'CC12CCC(=O)C=C1CC1C3OC(=O)C3CCC3(C)C1CCC23C(=O)CCC(=O)O', 'CC12CCC(=O)C=C1CC1C(C(=O)CCC(=O)O)OC(=O)C34CCC3C4(C)CCC12', 'C[C@]12CCC(=O)C=C1C1(C(=O)CCC(=O)O)[C@@H]2CC[C@@]2(C)[C@H]1CCC21CCC(=O)O1']"
CCC(C)/C=C(\C)/C=C/C1=CC2=CC(=O)C3(C(C2=CO1)C(C(O3)(C)O)C(=O)OC)C,VYXBNIDRQOAAHX,10,0.0,0.0,0.10091742873191833,0.1320754736661911,0.11813916936516762,0.16842105984687805,MassSpecGymID0190251,C[C@@]12CC[C@H]3[C@@H](CCC4=CC(=O)CC[C@@]43C)[C@H](C[C@@H]3C[C@@H](O1)[C@@]31C=CC(=O)O1)OO2,formula,10,76,70,10,12.498403787612915,"['C[C@@]12CC[C@H]3[C@@H](CCC4=CC(=O)CC[C@@]43C)[C@H](C[C@@H]3C[C@@H](O1)[C@@]31C=CC(=O)O1)OO2', 'COC1=CC(=O)[C@@]2(CC3C(CCC4=CC(=O)CCC43C)C3(C)CCC(=O)CC3O2)O1', 'C[C@]12C=CC(=O)C=C1CCC1C2CC[C@@]2([C@@H]3CC(=O)CC(OO)O3)C1CC1O[C@]12C', 'C[C@]12O[C@H]1O[C@H]1[C@@H](C=CC3=CC(=O)CC[C@@]31C)CO[C@@H]1[C@H]2CC[C@]2(C)OC(=O)C[C@H]12', 'C[C@@]12OC(=O)C=C1CC[C@@H]1[C@H]2CC[C@]2(C)C3CCC4CCC(=O)OC43OC(=O)C[C@@H]12']"
COC(=O)C1=COC(C2C1CC=C2CO)O[C@H]3[C@@H]([C@H]([C@@H]([C@H](O3)CO[C@H]4[C@@H]([C@H]([C@@H]([C@H](O4)COC(=O)/C=C\C5=CC=C(C=C5)O)O)O)O)O)O)O,QIWWLKDHHMGRQL,10,0.0,0.0,0.2931034564971924,0.3303571343421936,0.2789524093270302,0.28346458077430725,MassSpecGymID0190448,COc1ccc(/C=C\C(=O)OC2OC=CC3C=COC(OC4OC(CO)C(O)C(O)C4OC4OC(C)C(O)C(OC(C)=O)C4O)C32)cc1O,formula,10,100,99,5,44.90126967430115,"['COc1ccc(/C=C\\C(=O)OC2OC=CC3C=COC(OC4OC(CO)C(O)C(O)C4OC4OC(C)C(O)C(OC(C)=O)C4O)C32)cc1O', 'COc1ccc(/C=C/C(=O)O[C@H]2C=C[C@H]3[C@H](O)[C@H](O[C@@H]4[C@H](O[C@@H]5O[C@H](CO)[C@@H](O)[C@@H](O)[C@H]5OC(C)=O)[C@@]5(CO)O[C@@H]45)O[C@H]2[C@@H]3O)cc1O', 'COc1ccc(C=[O+][C@]23C[C@@H](CO)[C@@H]4[C@H](O[C@@H]5O[C@H](C)[C@H](O[C@@H]6O[C@H](CO)[C@@H](O)[C@@H](O)[C@H]6O)[C@@H](OC(C)=O)[C@H]5O)OC=C[C@H]4[C@@H]2O3)cc1O', 'COc1ccc(/C=C\\C(=O)O[C@H]2[C@@H](O)[C@@H](O[C@@]34O[C@@H]3[C@@H](OC(C)=O)[C@@H]3OC=C[C@@H]34)O[C@@H](C)[C@H]2O[C@@H]2O[C@H](C)[C@H](O)[C@@H](O)[C@@H]2O)cc1O', '[CH][C@@H]1[C@H]2CC=C[C@H]2O[C@H](O[C@@H]2O[C@@H](O[C@@H]3O[C@H](CO)[C@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@@H](O)[C@H]2OC(=O)/C=C/c2ccc(OC)c(O)c2)[C@@H]1OC(C)=O']"
COC(=O)C1=COC(C2C1CC=C2CO)O[C@H]3[C@@H]([C@H]([C@@H]([C@H](O3)CO[C@H]4[C@@H]([C@H]([C@@H]([C@H](O4)COC(=O)/C=C\C5=CC=C(C=C5)O)O)O)O)O)O)O,QIWWLKDHHMGRQL,10,0.0,0.0,0.5,0.5567010045051575,0.5181035667657852,0.6037735939025879,MassSpecGymID0190449,COC(=O)C1=CO[C@@H](O[C@H]2O[C@@H](C)[C@@H](CO)[C@@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@H]2O)[C@@H]2[C@@H]1[C@H]1O[C@@]21COC(=O)C=Cc1ccc(O)cc1,formula,10,100,100,10,47.10688829421997,"['COC(=O)C1=CO[C@@H](O[C@H]2O[C@@H](C)[C@@H](CO)[C@@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@H]2O)[C@@H]2[C@@H]1[C@H]1O[C@@]21COC(=O)C=Cc1ccc(O)cc1', 'COC(=O)C1=COC(OC2OC(CO)C(O)C(O)C2O)C2C1C1OC23OC(C)C(O)C3C(CO)OC1COC(=O)C=Cc1ccc(O)cc1', 'COC(=O)C1=COC(CO)C2C1C(C)OC(OC1OC(COC(=O)C=Cc3ccc(O)cc3)C(O)C(O)C1O)C2C1(CO)OC2(CO)OC21', 'COC(=O)C1=CO[C@@H](O[C@]23O[C@H](CO)[C@@H]2OC[C@@H]3O)[C@@H]2[C@@H]1COC(C)[C@H]2O[C@@H]1O[C@H](COC(=O)C=Cc2ccc(O)cc2)[C@@H](O)[C@H](O)[C@H]1O', 'COC(=O)C1=CO[C@@H](O[C@@H]2O[C@H](COC(=O)C=Cc3ccc(O)cc3)[C@@H](O)[C@H](O)[C@H]2O)C2C3OC4(CO)C(O)COOC3C(C)OCC4C12']"
COC(=O)C1=COC(C2C1CC=C2CO)O[C@H]3[C@@H]([C@H]([C@@H]([C@H](O3)CO[C@H]4[C@@H]([C@H]([C@@H]([C@H](O4)COC(=O)/C=C\C5=CC=C(C=C5)O)O)O)O)O)O)O,QIWWLKDHHMGRQL,10,0.0,0.0,0.5376344323158264,0.5591397881507874,0.47652457356452943,0.5454545617103577,MassSpecGymID0190450,C[C@@H]1[C@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)OC=C(C(=O)O[C@@H]2O[C@H](COC(=O)C=Cc3ccc(O)cc3)[C@H](O)[C@H](O)[C@H]2O)[C@H]2[C@@H]3[C@@H]1[C@@]32O,formula,10,100,100,4,41.390451192855835,"['C[C@@H]1[C@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)OC=C(C(=O)O[C@@H]2O[C@H](COC(=O)C=Cc3ccc(O)cc3)[C@H](O)[C@H](O)[C@H]2O)[C@H]2[C@@H]3[C@@H]1[C@@]32O', 'CC1C(OC2OC(CO)C(O)C(O)C2O)OC=C(C(=O)OC2OC(COC(=O)C=Cc3ccc(O)cc3)C(O)C(O)C2O)C2C=CCC21', 'C[C@H]1[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)OC=C2[C@@H]3[C@@H](C=C[C@@]21O)[C@H]3O[C@H]1O[C@H](COC(=O)C=Cc2ccc(O)cc2)[C@@H](O)[C@H](O)[C@H]1O', 'C[C@@H]1[C@H](O[C@H]2[C@@H]3C=CO[C@@H](O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)CC=C[C@](O)(CO)[C@H]32)O[C@H](COC(=O)C=Cc2ccc(O)cc2)[C@H](O)[C@H]1O', 'CC1OC(OC2OC(CO)C(O)C(O)C2O)C(CO)C(COC(=O)C2=COC(COC(=O)C=Cc3ccc(O)cc3)C3C=COC23)C1O']"
COC(=O)C1=COC(C2C1CC=C2CO)O[C@H]3[C@@H]([C@H]([C@@H]([C@H](O3)CO[C@H]4[C@@H]([C@H]([C@@H]([C@H](O4)COC(=O)/C=C\C5=CC=C(C=C5)O)O)O)O)O)O)O,QIWWLKDHHMGRQL,10,0.0,0.0,0.6395348906517029,0.650602400302887,0.599744313955307,0.6593406796455383,MassSpecGymID0190451,COC(=O)C1=CO[C@@H](O[C@@H]2OC(CO)[C@H](O)[C@@H](O)C2O)[C@H]2[C@@H]1[C@H]1[C@@H](O[C@@H]3OC(COC(=O)C=Cc4ccc(O)cc4)[C@@H](O)[C@H](O)[C@@H]3O)[C@@H]12,formula,10,100,100,3,46.4255166053772,"['COC(=O)C1=CO[C@@H](O[C@@H]2OC(CO)[C@H](O)[C@@H](O)C2O)[C@H]2[C@@H]1[C@H]1[C@@H](O[C@@H]3OC(COC(=O)C=Cc4ccc(O)cc4)[C@@H](O)[C@H](O)[C@@H]3O)[C@@H]12', 'COC(=O)C1=CO[C@@H](O[C@@H]2O[C@@H](CO)[C@@H](O)[C@@H](O)[C@H]2O)[C@@H]2[C@@H](O[C@@H]3O[C@H](COC(=O)C=Cc4ccc(O)cc4)[C@@H](O)[C@H](O)[C@H]3O)[C@H](C)[C@H]12', 'COC(=O)C1=CO[C@@H](O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@@H]2[C@H](O)[C@H](C)[C@@H](O[C@@H]3O[C@@H](COC(=O)C=Cc4ccc(O)cc4)[C@@H](O)[C@H]3O)[C@@H]12', 'COC(=O)C1=CO[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)[C@@H]2[C@H]3C([C@H]13)[C@@]2(O)O[C@@H]1O[C@@H](COC(=O)C=Cc2ccc(O)cc2)[C@@H](O)[C@@H](O)[C@H]1O', 'COC(=O)C1=CO[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@@H](O)[C@H]2O)[C@@H]2[C@@H](COC(=O)C=Cc3ccc(O)cc3)[C@H]12']"
COC(=O)C1=COC(C2C1CC=C2CO)O[C@H]3[C@@H]([C@H]([C@@H]([C@H](O3)CO[C@H]4[C@@H]([C@H]([C@@H]([C@H](O4)COC(=O)/C=C\C5=CC=C(C=C5)O)O)O)O)O)O)O,QIWWLKDHHMGRQL,10,0.0,0.0,0.6395348906517029,0.6551724076271057,0.5854823052883148,0.6666666865348816,MassSpecGymID0190452,COC(=O)C1=CO[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@@H](O)[C@H]2O)[C@H]2[C@@H]1[C@@H]1[C@H](O[C@@H]3O[C@@H](COC(=O)C=Cc4ccc(O)cc4)[C@@H](O)[C@H](O)[C@H]3O)[C@H]21,formula,10,100,100,6,47.22778081893921,"['COC(=O)C1=CO[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@@H](O)[C@H]2O)[C@H]2[C@@H]1[C@@H]1[C@H](O[C@@H]3O[C@@H](COC(=O)C=Cc4ccc(O)cc4)[C@@H](O)[C@H](O)[C@H]3O)[C@H]21', 'COC(=O)C1=CO[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@@H]2[C@H](C)[C@H](O[C@@H]3O[C@@H](COC(=O)C=Cc4ccc(O)cc4)[C@H](O)[C@H](O)[C@H]3O)[C@@H]12', 'COC(=O)C1=CO[C@@H](O[C@@H]2OC(CO)[C@@H](O)[C@H](O)C2O)C2C1C(C)[C@H]2O[C@@H]1OC(COC(=O)C=Cc2ccc(O)cc2)[C@@H](O)[C@H](O)C1O', 'COC(=O)C1=CO[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@H]2[C@@H](C)[C@H]1[C@H]2O[C@@H]1O[C@@H](COC(=O)C=Cc2ccc(O)cc2)[C@@H](O)[C@H](O)[C@H]1O', 'COC(=O)C1=CO[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@@H](O)[C@H]2O)C2C1[C@H]1CC1[C@H]2O[C@H]1O[C@@H](COC(=O)C=Cc2ccc(O)cc2)[C@@H](O)[C@@H](CO)O1']"
COC(=O)C1=COC(C2C1CC=C2CO)O[C@H]3[C@@H]([C@H]([C@@H]([C@H](O3)CO[C@H]4[C@@H]([C@H]([C@@H]([C@H](O4)COC(=O)/C=C\C5=CC=C(C=C5)O)O)O)O)O)O)O,QIWWLKDHHMGRQL,10,0.0,0.0,0.5299999713897705,0.6292135119438171,0.5431239515542984,0.6037735939025879,MassSpecGymID0190453,COC(=O)C1=CO[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O[C@@H]2O[C@H](COC(=O)C=Cc3ccc(O)cc3)[C@H](C)[C@H](O)[C@@H]2O)[C@@H]2[C@@H]1[C@@H]1O[C@@]21CO,formula,10,100,100,8,47.52235126495361,"['COC(=O)C1=CO[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O[C@@H]2O[C@H](COC(=O)C=Cc3ccc(O)cc3)[C@H](C)[C@H](O)[C@@H]2O)[C@@H]2[C@@H]1[C@@H]1O[C@@]21CO', 'COC(=O)C1=COC(OC2OC(CO)C(O)C(O)C2O)C2C1C(OC1OC(COC(=O)C=Cc3ccc(O)cc3)C(O)C1O)C21OC1C', 'COC(=O)C1=CO[C@@H](O[C@@H]2[C@H]3C=CO[C@@H](O[C@@H]4O[C@H](COC(=O)C=Cc5ccc(O)cc5)[C@@H](O)[C@H](O)[C@H]4O)[C@@H]3[C@]23O[C@@H]3C)[C@H](CO)[C@H]1O', 'COC(=O)C1=COC(OC2OC(CO)C(O)C(O)C2O)C2C(OC3OC(COC(=O)C=Cc4ccc(O)cc4)C(O)C(O)C3O)C3CC3C12', 'COC(=O)C1=CO[C@@H](OO)[C@@H]2[C@@H]3[C@@H]1[C@H](COC(=O)C=Cc1ccc(O)cc1)O[C@H](O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)[C@H]3[C@@]1(CO)O[C@H](C)[C@@H]21']"
COC(=O)C1=COC(C2C1CC=C2CO)O[C@H]3[C@@H]([C@H]([C@@H]([C@H](O3)CO[C@H]4[C@@H]([C@H]([C@@H]([C@H](O4)COC(=O)/C=C\C5=CC=C(C=C5)O)O)O)O)O)O)O,QIWWLKDHHMGRQL,10,0.0,0.0,0.29600000381469727,0.3025210201740265,0.27302963435649874,0.28346458077430725,MassSpecGymID0190454,COc1ccc(/C=C/C(=O)O[C@@H]2[C@@H]3C=CO[C@@H](O[C@@H]4CCO[C@H](O[C@@H]5O[C@H](CO)[C@@H](O)[C@@H](O)[C@H]5O)[C@H]4OC(C)=O)[C@@H]3[C@]3(CO)O[C@H]23)cc1O,formula,10,100,100,4,42.291372776031494,"['COc1ccc(/C=C/C(=O)O[C@@H]2[C@@H]3C=CO[C@@H](O[C@@H]4CCO[C@H](O[C@@H]5O[C@H](CO)[C@@H](O)[C@@H](O)[C@H]5O)[C@H]4OC(C)=O)[C@@H]3[C@]3(CO)O[C@H]23)cc1O', 'COc1ccc(/C=C/C(=O)OC2C(O)C(OC3C=COC4C(OC5OC(CO)C(O)C(O)C5O)C35OC45)OC(C)C2OC(C)=O)cc1O', 'COc1ccc(/C=C/C(=O)O[C@H]2OC=C[C@H]3[C@H](O[C@@H]4O[C@H](CO)[C@@H](O[C@@H]5O[C@H](C)[C@H](O)[C@H]5OC(C)=O)[C@H](O)[C@H]4O)O[C@@H](CO)[C@H]23)cc1O', 'COc1ccc(/C=C/C(=O)OC2C(O[C@H]3OC=C[C@H]4[C@H]3C[C@@H]4O[C@H]3OC(CO)[C@@H](O)C(O)[C@H]3OC(C)=O)[C@H](C)OC(O)[C@H]2O)cc1O', 'COc1ccc(/C=C/C(=O)O[C@]23O[C@@H]2[C@@H]2[C@H](O[C@H]4[C@@H](O)[C@H](C)O[C@H]4CO)OC=C[C@]23O[C@@H]2O[C@@H](CO)[C@@H](O)[C@H](O)[C@H]2OC(C)=O)cc1O']"
C=CC1C2CC3C4=C(CC(N3C(=O)C2=COC1OC5C(C(C(C(O5)CO)O)O)O)C(=O)O)C6=CC=CC=C6N4,YUCVPZILWXKQCX,10,0.0,0.0,0.5099999904632568,0.5252525210380554,0.4378990411758423,0.581632673740387,MassSpecGymID0190464,C=C[C@H]1C(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)OC=C(C(=O)OC)[C@@H]2CCc3c([nH]c4ccccc34)C(=O)N21,formula,10,100,100,0,29.775896310806274,"['C=C[C@H]1C(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)OC=C(C(=O)OC)[C@@H]2CCc3c([nH]c4ccccc34)C(=O)N21', 'C=C[C@H]1[C@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@@H](O)[C@H]2O)OC=C(C(=O)N2Cc3c([nH]c4ccccc34)[C@@H]2C=O)[C@@H]1OC', 'C=CC1NCCc2c([nH]c3ccccc23)C(=O)C2C(C(=O)OC)=COC(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)C12', 'C=CC1C(OC2OC(CO)C(O)C(O)C2O)OC=C(C(=O)OC)N2CCc3c([nH]c4ccccc34)C12[CH][O]', 'C=Cc1c(O[C@@H]2O[C@H](CO)[C@H](O)[C@H](O)[C@H]2O)ccc(OC)c1N1Cc2c([nH]c3ccccc23)[C@@H]1CC(=O)OC']"
