target_smiles,target_inchi_key,num_predictions,exact_match_top1,exact_match_top10,tanimoto_top1,tanimoto_top10,tanimoto_mean,mist_tanimoto,spec_name,proposal_smiles,proposal_source,formula_matches_collected,total_generated,total_valid,total_formula_matched,generation_time,top_prediction_smiles
CN1C(=NNC1=O)CN2C=CC(=C(C2=O)OC3=CC(=CC(=C3)C#N)Cl)C(F)(F)F,ZIAOVIPSKUPPQW,10,1.0,1.0,1.0,1.0,0.6190413147211075,0.920634925365448,MassSpecGymID0238254,Cn1c(Cn2ccc(C(F)(F)F)c(Oc3cc(Cl)cc(C#N)c3)c2=O)n[nH]c1=O,formula,10,100,100,7,14.621057271957397,"['Cn1c(Cn2ccc(C(F)(F)F)c(Oc3cc(Cl)cc(C#N)c3)c2=O)n[nH]c1=O', 'Cn1c(Cn2ccc(Oc3cc(Cl)cc(C#N)c3)c(C(F)(F)F)c2=O)n[nH]c1=O', 'Cn1c(Cc2ccc(C(F)(F)F)c(Oc3cc(Cl)cc(C#N)c3)[o+]2)n[nH]c1=O', 'Cn1ccc(C(F)(F)F)c(Oc2cc(Cl)cc(C#N)c2)c1=O', 'Cn1c(OCn2ccc(C(F)(F)F)c(-c3cc(Cl)cc(C#N)c3)c2=O)n[nH]c1=O']"
CN1C(=NNC1=O)CN2C=CC(=C(C2=O)OC3=CC(=CC(=C3)C#N)Cl)C(F)(F)F,ZIAOVIPSKUPPQW,10,1.0,1.0,1.0,1.0,0.6152960002422333,0.90625,MassSpecGymID0238255,Cn1c(Cn2ccc(C(F)(F)F)c(Oc3cc(Cl)cc(C#N)c3)c2=O)n[nH]c1=O,formula,10,100,100,5,14.940865516662598,"['Cn1c(Cn2ccc(C(F)(F)F)c(Oc3cc(Cl)cc(C#N)c3)c2=O)n[nH]c1=O', 'Cc1n[nH]c(Cn2ccc(C(F)(F)F)c(Oc3cc(Cl)cc(C#N)c3)c2=O)[n+]1[O]', 'Cn1c(Cn2ccc(-c3cc(Cl)cc(C#N)c3)c(F)c2=O)n[nH]c1=O', 'Cn1c(Cn2ccc(Oc3cc(Cl)cc(C#N)c3)c2[O])n[nH]c1=O', 'Cn1ccc(C(F)(F)F)c(Oc2cc(Cl)cc(C#N)c2)c1=O']"
CN1C(=NNC1=O)CN2C=CC(=C(C2=O)OC3=CC(=CC(=C3)C#N)Cl)C(F)(F)F,ZIAOVIPSKUPPQW,10,1.0,1.0,1.0,1.0,0.5703886926174164,0.90625,MassSpecGymID0238256,Cn1c(Cn2ccc(C(F)(F)F)c(Oc3cc(Cl)cc(C#N)c3)c2=O)n[nH]c1=O,formula,10,100,100,9,14.608924150466919,"['Cn1c(Cn2ccc(C(F)(F)F)c(Oc3cc(Cl)cc(C#N)c3)c2=O)n[nH]c1=O', 'Cn1c(Cn2ccc(C(F)F)c(Oc3cc(Cl)cc(C#N)c3)c2=O)n[nH]c1=O', 'Cn1ccc(C(F)(F)F)c(Oc2cc(Cl)cc(C#N)c2)c1=O', '[3H]Oc1c(C(F)(F)F)ccn(Cc2n[nH]c(Oc3cc(Cl)cc(C#N)c3)c2[3H])c1=O', '[3H]c1c(Cn2ccc(NO)c(Oc3cc(Cl)cc(C#N)c3)c2=O)n[nH]c1C(F)(F)F']"
CC1=C(SC=N1)/C=C\C2=C(N3[C@@H]([C@@H](C3=O)NC(=O)/C(=N/OC)/C4=CSC(=N4)N)SC2)C(=O)OCOC(=O)C(C)(C)C,AFZFFLVORLEPPO,10,0.0,0.0,0.8021978139877319,0.8021978139877319,0.6507409334182739,0.9529411792755127,MassSpecGymID0238264,CO/N=C(/C(=O)N[C@@H]1C(=O)N2C(C(=O)OCOC(=O)C(C)(C)C=Cc3scnc3C)=C(C)CS[C@@H]12)c1csc(N)n1,formula,10,100,100,3,31.796342134475708,"['CO/N=C(/C(=O)N[C@@H]1C(=O)N2C(C(=O)OCOC(=O)C(C)(C)C=Cc3scnc3C)=C(C)CS[C@@H]12)c1csc(N)n1', 'CON=C(C(=O)N[C@@H]1C(=O)N2C(C(=O)OCOC(=O)C(C)(C)C)=C(C=Cc3nc(C)c4n3C4)CS[C@H]12)c1csc(N)n1', 'CON=C(C(=O)NC1C(=O)N2C(C(=O)OCOC(=O)C(C)(C)C)=C(C=C=C[NH3+])CS[C@H]12)c1csc(-c2scnc2C)n1', 'CON=C(C(=O)NC1C(=O)N2C(O)=C(COC(=O)C(C)(C)C)C(=O)C(=Cc3scnc3C)CSC12)c1csc(N)n1', 'CON=C(C(=O)NC1C(=O)N2C(C(=O)OOC(=O)C(C)(C)C)=C(CN)CS[C@@H]12)c1csc(CC=Cc2scnc2C)n1']"
CC1=C(SC=N1)/C=C\C2=C(N3[C@@H]([C@@H](C3=O)NC(=O)/C(=N/OC)/C4=CSC(=N4)N)SC2)C(=O)OCOC(=O)C(C)(C)C,AFZFFLVORLEPPO,10,1.0,1.0,1.0,1.0,0.680064907670021,0.9529411792755127,MassSpecGymID0238265,CON=C(C(=O)NC1C(=O)N2C(C(=O)OCOC(=O)C(C)(C)C)=C(C=Cc3scnc3C)CS[C@H]12)c1csc(N)n1,formula,10,100,100,6,30.92771029472351,"['CON=C(C(=O)NC1C(=O)N2C(C(=O)OCOC(=O)C(C)(C)C)=C(C=Cc3scnc3C)CS[C@H]12)c1csc(N)n1', 'CON=C(C(=O)NC1C(=O)N2C(C(=O)OCOC(=O)C(C)(C)C)=C=C(/C=C/c3scnc3C)CS[C@@H]12)c1csc(N)n1', 'CON=C(C(=O)N[C@@H]1C(=O)N2C(C(=O)OCOC(=O)C(C)(C)C)=C(C(=Cc3scnc3C)[Te][Te]C)CS[C@H]12)c1csc(N)n1', 'CON=C(C(=O)NC1C(=O)N2C(C(=O)OCOC(=O)C(C)(C)C)=C(N)C=C(C)CSC12)c1csc(-c2scnc2C)n1', 'CON=C(C(=O)NC1C(=O)N2C(C(=O)OCOC(=O)C(C)(C)C)=C(N)CS[C@H]12)c1csc(C)n1']"
CC1=C(SC=N1)/C=C\C2=C(N3[C@@H]([C@@H](C3=O)NC(=O)/C(=N/OC)/C4=CSC(=N4)N)SC2)C(=O)OCOC(=O)C(C)(C)C,AFZFFLVORLEPPO,10,0.0,0.0,0.8351648449897766,0.8351648449897766,0.6383102238178253,0.9418604373931885,MassSpecGymID0238266,CON=C(C(=O)N[C@@H]1C(=O)N2C(C(=O)OCOC(=O)C(C)(C)C)=C(/C=C\N)CS[C@@H]12)c1csc(C=Cc2scnc2C)n1,formula,10,100,100,5,30.29434871673584,"['CON=C(C(=O)N[C@@H]1C(=O)N2C(C(=O)OCOC(=O)C(C)(C)C)=C(/C=C\\N)CS[C@@H]12)c1csc(C=Cc2scnc2C)n1', 'CON=C(C(=O)NC1C(=O)N2C(C(=O)OCOC(=O)C(C)(C)C)=C(C=C[Te]c3ncsc3C)CS[C@@H]12)c1csc(N)n1', 'CON=C(C(=O)N[C@@H]1C(=O)N2C(C(=O)OCOC(=O)C(C)(C)C)=C(/C=C\\[N-]c3scnc3C)CS[C@H]12)c1csc(C)n1', '[3H]ON=C(C(=O)NC1C(=O)N2C(C(=O)OCOC(=O)C(C)(C)C)=C(CC(C)=Cc3scnc3C)CSC12)c1csc(N)n1', 'CO/N=C(/C(=O)NC1C(=O)N2C(C(=O)OCOC(=O)C(C)(C)C)=C(C)[CH]S[C@H]12)c1csc(N)n1']"
CN(C)[C@H]1[C@@H]2[C@H]([C@@H]3C(=C)C4=C(C=CC(=C4C(=C3C(=O)[C@@]2(C(=C(C1=O)C(=O)N)O)O)O)O)Cl)O,RNIADBXQDMCFEN,10,0.0,0.0,0.40963855385780334,0.4878048896789551,0.40292022228240965,0.6071428656578064,MassSpecGymID0238269,CN(C)[C@@H]1C(=O)C(C(N)=O)C(=O)[C@@]2(O)C(=O)C3=C(O)c4c(O)ccc(Cl)c4C[C@H]3C[C@@H]12,formula,10,100,100,5,20.282588005065918,"['CN(C)[C@@H]1C(=O)C(C(N)=O)C(=O)[C@@]2(O)C(=O)C3=C(O)c4c(O)ccc(Cl)c4C[C@H]3C[C@@H]12', 'CN(C)[C@@H]1C(=O)C(C(N)=O)=C(O)C2(O)C(=O)C3=C(O)c4c([O-])ccc(Cl)c4CC[C@H]3C[C@@H]12', 'CN(O)C1C(=O)C(C(N)=O)=C(O)[C@@]2(O)C(=O)C3=C(O)c4c(O)ccc(Cl)c4[CH]CC[C@H]3C[C@@H]12', '[3H]N(C)[C@H]1C(=O)C(C(N)=O)=C(O)[C@@]2(O)C(=O)C3=C(O)c4c(O)ccc(Cl)c4[C@H]1[C@H]3[C@@H](O)[C@H]1C[C@@H]12', '[2H]C([2H])[C@@H]1C(=O)C(C(N)=O)=C(O)[C@@]2(O)C(=O)C3=C(O)c4c(O)ccc(Cl)c4[C@H]([CH]ON)[C@@H]3CCC[C@H]12']"
CN(C)[C@H]1[C@@H]2[C@H]([C@@H]3C(=C)C4=C(C=CC(=C4C(=C3C(=O)[C@@]2(C(=C(C1=O)C(=O)N)O)O)O)O)Cl)O,RNIADBXQDMCFEN,10,0.0,0.0,0.746268630027771,0.7761194109916687,0.6194559365510941,0.7297297120094299,MassSpecGymID0238270,C=C1c2cccc(O)c2C(O)=C2C(=O)[C@]3(O)C(O)=C(C(N)=O)C(=O)[C@@H](N(C)C)[C@@H]3[C@@H](O)[C@@H]12,formula,10,100,100,3,19.195885181427002,"['C=C1c2cccc(O)c2C(O)=C2C(=O)[C@]3(O)C(O)=C(C(N)=O)C(=O)[C@@H](N(C)C)[C@@H]3[C@@H](O)[C@@H]12', 'C=C1c2cccc(Cl)c2C(O)=C2C(=O)C3(O)C(O)=C(C(N)=O)C(=O)C(N(C)C)C3C(O)C12', 'C=C1c2cccc(O)c2C(Cl)=C2C(=O)[C@@]3(O)C(O)=C(C(N)=O)C(=O)[C@@H](N(C)C)[C@H]3[C@@H](O)[C@@H]12', 'C=C1c2cccc(O)c2C(O)=C2C(=O)[C@]3(O)C(=O)C(Cl)=C(C(N)=O)C(=O)[C@@H](N(C)C)[C@@H]3[C@@H](O)[C@H]12', 'C=C1c2cccc(O)c2C(O)=C2C(=O)C3(O)C(O)=C(C(N)=O)C(=O)C(N(C)C)C3C(Cl)C12']"
CN(C)[C@H]1[C@@H]2[C@H]([C@@H]3C(=C)C4=C(C=CC(=C4C(=C3C(=O)[C@@]2(C(=C(C1=O)C(=O)N)O)O)O)O)Cl)O,RNIADBXQDMCFEN,10,0.0,0.0,0.6760563254356384,0.7761194109916687,0.48132040202617643,0.6419752836227417,MassSpecGymID0238271,C=C1c2cccc(O)c2C(O)=C2C(=O)[C@]3(O)C(O)=C(C(N)=O)C(=O)[C@@H](N(C)Cl)[C@@H]3[C@@H](O)[C@H]12,formula,10,100,100,9,19.99797296524048,"['C=C1c2cccc(O)c2C(O)=C2C(=O)[C@]3(O)C(O)=C(C(N)=O)C(=O)[C@@H](N(C)Cl)[C@@H]3[C@@H](O)[C@H]12', 'C=C1c2c(Cl)cccc2C(O)=C2C(=O)[C@]3(O)C(O)=C(C(N)=O)C(=O)[C@H](N(C)C)[C@@H]3[C@@H](O)[C@@H]12', 'C=C1c2cccc(O)c2C(O)=C2C(=O)[C@]3(O)C(O)=C(C(N)=O)C(=O)C(N(C)C)[C@@H]3[C@@H](O)C[C@@H]12', 'C=C1c2cccc(O)c2C(O)=C2C(=O)[C@]3(O)C(O)=C(C(N)=O)C(=O)C[C@@H](N(C)Cl)[C@@H]3[C@H](O)[C@@H]12', 'C=C1c2cccc(O)c2C(O)=C2C(=O)C3(O)C(=O)C(C(N)=O)=C(O)CC(N(C)Cl)C3C(O)C12']"
CC(C)(C)C1=CC=C(C=C1)S(=O)(=O)NC2=C(C(=NC=N2)OCCO)OC3=CC=CC(=C3)OC,ZNXOKLWCOWOECF,10,0.0,0.0,0.5492957830429077,0.6984127163887024,0.5761760532855987,0.5652173757553101,MassSpecGymID0238292,COc1ccc(-c2c(NS(=O)(=O)c3ccc(C(C)(C)C)cc3)ncnc2OCOCO)cc1,formula,10,64,54,10,11.504708528518677,"['COc1ccc(-c2c(NS(=O)(=O)c3ccc(C(C)(C)C)cc3)ncnc2OCOCO)cc1', 'COc1cccc(OCOc2c(OC)cnnc2NS(=O)(=O)c2ccc(C(C)(C)C)cc2)c1', 'COc1cccc(Oc2c(NS(=O)(=O)c3ccc(C(C)(C)C)cc3)ncnc2C(O)OC)c1', 'COc1cccc(COc2c(NS(=O)(=O)c3ccc(C(C)(C)C)cc3)ncnc2OCO)c1', 'COc1cccc(Oc2c(OC)nnc(NS(=O)(=O)c3ccc(C(C)(C)C)cc3)c2OC)c1']"
CC(C)(C)C1=CC=C(C=C1)S(=O)(=O)NC2=C(C(=NC=N2)OCCO)OC3=CC=CC(=C3)OC,ZNXOKLWCOWOECF,10,0.0,0.0,0.261904776096344,0.42465752363204956,0.295254023373127,0.44117647409439087,MassSpecGymID0238293,COc1cc(C2=C(S(=O)(=O)c3ccc(C(C)(C)C)cc3)N3NN2CC3=O)cc(OC)c1OC,formula,10,64,49,10,11.46121096611023,"['COc1cc(C2=C(S(=O)(=O)c3ccc(C(C)(C)C)cc3)N3NN2CC3=O)cc(OC)c1OC', 'COc1cc(C2=CN(S(=O)(=O)c3ccc(C(C)(C)C)cc3)N=CNC2=O)cc(OC)c1OC', 'COc1cc(C2=C3C(=O)N(S(=O)(=O)c4ccc(C(C)(C)C)cc4)NN3C2)cc(OC)c1OC', 'COc1cc(-c2nn[nH]c(=O)c2CS(=O)(=O)c2ccc(C(C)(C)C)cc2)cc(OC)c1OC', 'COc1cc(C2=NC(=CS(=O)(=O)c3ccc(C(C)(C)C)cc3)C(=O)NN2)cc(OC)c1OC']"
CC(C)(C)C1=CC=C(C=C1)S(=O)(=O)NC2=C(C(=NC=N2)OCCO)OC3=CC=CC(=C3)OC,ZNXOKLWCOWOECF,10,1.0,1.0,1.0,1.0,0.6437140792608261,0.8461538553237915,MassSpecGymID0238294,COc1cccc(Oc2c(NS(=O)(=O)c3ccc(C(C)(C)C)cc3)ncnc2OCCO)c1,formula,10,95,88,20,18.38771963119507,"['COc1cccc(Oc2c(NS(=O)(=O)c3ccc(C(C)(C)C)cc3)ncnc2OCCO)c1', '[3H]Oc1cccc(Oc2c(NS(=O)(=O)c3ccc(C(C)(C)C)cc3)ncnc2OCCCO)c1', 'COc1cccc(Oc2ncnc(OCCO)c2NS(=O)(=O)c2ccc(C(C)(C)C)cc2)c1', 'CCOc1ncnc(NS(=O)(=O)c2ccc(C(C)(C)C)cc2)c1Oc1cccc(OOC)c1', '[3H]Oc1cccc(OCCOc2ncnc(NS(=O)(=O)c3ccc(C(C)(C)C)cc3)c2OC)c1']"
CC1=C(C=CC(=C1)C2=NC(=NC=C2)NC3=CN(N=C3)C)CNC(=O)N4CC(C4)OC(C)C,BMWMKGNVAMXXCH,10,0.0,0.0,0.15596330165863037,0.1818181872367859,0.14871985912323,0.25,MassSpecGymID0238309,CNc1ncc(-c2cncc(OC)c2)c(-c2ccc(OC)c(N3CCNN(C)CC3)c2)n1,formula,10,94,91,10,14.519239664077759,"['CNc1ncc(-c2cncc(OC)c2)c(-c2ccc(OC)c(N3CCNN(C)CC3)c2)n1', 'COc1cnc(N2CC(CN)C2)c(-c2c(NNN)cc(-c3ccc(C)nc3)cc2OC)c1', 'COc1cnc(N2CC2)c(-c2ccc3nc(NCC4CCN(CN)C4)nc(OC)c3c2)c1', 'COc1cnc2c(-c3cnc4c(c3)CC(NN)C4)cc(N3CCC(NN)C3)c-2cc1OC', 'COc1cc2cnc1C(CCON(C)N)C1CCN(N)c3ccc(cc3-2)-c2cnc1n2C']"
CC1=C(C=CC(=C1)C2=NC(=NC=C2)NC3=CN(N=C3)C)CNC(=O)N4CC(C4)OC(C)C,BMWMKGNVAMXXCH,10,0.0,0.0,0.2199999988079071,0.24752475321292877,0.18312900215387345,0.3658536672592163,MassSpecGymID0238310,Cc1cnc(-c2cccc([C@@H](C)OC3CNC3)n2)cc1-c1cn(C(C)OC2CNC2)nn1,formula,10,93,84,10,14.506360054016113,"['Cc1cnc(-c2cccc([C@@H](C)OC3CNC3)n2)cc1-c1cn(C(C)OC2CNC2)nn1', 'CO[C@H](C)n1cc(-c2cnc(-c3cc(O[C@@H]4CCNC4)ccc3C)nc2C2CNC2)nn1', 'Cc1cc(-c2cc([C@H](C)OC3CCNC3)nc(O)n2)cc(-c2cn(C3CNC3)nn2)c1C', 'Cc1cc(O)c(-c2cnn(C)c2)cc1-c1cnc(N(C2CCN2)C(C)OC2CNC2)nc1', 'CC(OC1CCNCC1)C(O)c1cc2c(c3cc(-c4cn(C5CNC5)nn4)ncc13)N2C']"
CC1=C(C=CC(=C1)C2=NC(=NC=C2)NC3=CN(N=C3)C)CNC(=O)N4CC(C4)OC(C)C,BMWMKGNVAMXXCH,10,0.0,0.0,0.5813953280448914,0.5813953280448914,0.4564159125089645,0.6351351141929626,MassSpecGymID0238311,Cc1cc(-c2ccnc(Nc3cnn(C)c3)n2)ccc1CC(C)C(=O)NOC1CCNC1,formula,10,31,20,10,4.831116437911987,"['Cc1cc(-c2ccnc(Nc3cnn(C)c3)n2)ccc1CC(C)C(=O)NOC1CCNC1', 'Cc1cc(-c2ccnc(Nc3cnn(C(C)OC4CNC4)c3)n2)ccc1COC1CNC1', 'Cc1cc(-c2ccnc(Nc3cnn(C4CNC4)c3)n2)ccc1CCC(O)OC1CNC1', 'Cc1cc(-c2ccnc(Nc3cnn(C4CCNC4)c3)n2)ccc1CCOOC1CNC1', 'Cc1cc(-c2ccnc(Nc3cnn(C4CNC4)c3)n2)ccc1OC[C@H](C)OC1CNC1']"
CC(C)(CO)C(=O)NC1=CC=C(C=C1)NS(=O)(=O)C2=CC=CC3=C2C=CC=C3N(C)C,OSQAKHSYTKBSPB,10,0.0,0.0,0.2028985470533371,0.2028985470533371,0.11754510179162025,0.2028985470533371,MassSpecGymID0238368,O=C1CCCCN1Cc1ccc(S(=O)(=O)Nc2ccc(CN3CCCC3=O)cc2)cc1,formula,10,93,78,10,14.375373363494873,"['O=C1CCCCN1Cc1ccc(S(=O)(=O)Nc2ccc(CN3CCCC3=O)cc2)cc1', 'O=C1CCCN1Cc1ccc(S(=O)(=O)Nc2ccc(N3OCC34CCCC4)cc2)cc1', 'O=C1OC2(CCC2)C[NH+]1Cc1ccc(S(=O)(=O)Nc2ccc3c(c2)CC[N]CC3)cc1', 'CC1=NN(Cc2ccc(NS(=O)(=O)c3ccc4c(c3)C(C)C(=O)C4(C)C)cc2)C(C)O1', 'O=C1ONCN1Cc1ccc(S(=O)(=O)c2ccc(CN3CCCC34CCC4)cc2)cc1']"
CC(C)(CO)C(=O)NC1=CC=C(C=C1)NS(=O)(=O)C2=CC=CC3=C2C=CC=C3N(C)C,OSQAKHSYTKBSPB,10,0.0,0.0,0.07608695328235626,0.125,0.08927698768675327,0.1690140813589096,MassSpecGymID0238369,COc1ccc2c(c1)n(C1(C)CC1)n2S(=O)(=O)c1ccc2c(c1)N(C)C(C)(C)CC2=O,formula,10,92,86,10,14.485097885131836,"['COc1ccc2c(c1)n(C1(C)CC1)n2S(=O)(=O)c1ccc2c(c1)N(C)C(C)(C)CC2=O', 'COc1ccc(S(=O)(=O)N2C(=N)CC(C)(N3C(=O)CCC3(C)C)c3ccccc32)cc1', 'COc1nn(C)c2ccc(S(=O)(=O)N3c4ccccc4C(C)CC(=O)CC3(C)C)cc12', 'COC1=NC(C)(C)n2c(cc(S(=O)(=O)c3ccc4c(c3)C(=O)CC4(C)N3CC3)c2C)C1', 'COc1cccc(C2(C)[NH2+]c3ccc(S(=O)(=O)C[n+]4cccc(OC)c4)cc3N2C)c1']"
CC(C)(CO)C(=O)NC1=CC=C(C=C1)NS(=O)(=O)C2=CC=CC3=C2C=CC=C3N(C)C,OSQAKHSYTKBSPB,10,0.0,0.0,0.23456789553165436,0.23456789553165436,0.20992997735738755,0.32307693362236023,MassSpecGymID0238370,COc1cc(S(=O)(=O)Nc2ccc3c(c2)[NH2+]3)cc2c(CN3CCCC3)cccc12,formula,10,100,100,5,16.274928092956543,"['COc1cc(S(=O)(=O)Nc2ccc3c(c2)[NH2+]3)cc2c(CN3CCCC3)cccc12', 'COc1cc(S(=O)(=O)Nc2ccc3c(c2)CN(N)CCC3)cc2c(OC)cccc12', 'CCc1cccc2c(OC)cc(S(=O)(=O)Nc3ccc4c(c3)CNN(C)CCC4)cc12', 'COc1cc(S(=O)(=O)Nc2ccc3c(c2)CN2CCCN2CC3)cc2c(OC)cccc12', 'COc1cc(S(=O)(=O)Nc2ccc3c(c2)CCN3N2CCCC2)cc2c(OC)cccc12']"
COCCNC1CCC(CC1)NC2=NC=C(C(=C2)C3=CSC(=N3)NCC4(CCOCC4)C#N)Cl,XSDZPPRQLIZLDG,10,1.0,1.0,1.0,1.0,0.6401472687721252,0.9857142567634583,MassSpecGymID0238409,COCCN[C@H]1CC[C@H](Nc2cc(-c3csc(NCC4(C#N)CCOCC4)n3)c(Cl)cn2)CC1,formula,10,78,65,17,14.268799781799316,"['COCCN[C@H]1CC[C@H](Nc2cc(-c3csc(NCC4(C#N)CCOCC4)n3)c(Cl)cn2)CC1', 'COCCN[C@H]1CC[C@H](Nc2nc(-c3cc(NCC4(C#N)CCOCC4)ncc3Cl)cs2)CC1', 'COCCCN[C@H]1CC[C@H](Nc2nc(-c3cc(NC4(C#N)CCOCC4)ncc3Cl)cs2)CC1', 'COCCNC1CCC(Nc2nc(-c3cc(CNC4(C#N)CCOCC4)ncc3Cl)cs2)CC1', 'COCCN[C@H]1CC[C@H](Nc2nc(-c3cc(CC4(C#N)CCOCC4)ncc3NCl)cs2)CC1']"
COCCNC1CCC(CC1)NC2=NC=C(C(=C2)C3=CSC(=N3)NCC4(CCOCC4)C#N)Cl,XSDZPPRQLIZLDG,10,1.0,1.0,1.0,1.0,0.7214179754257202,0.9857142567634583,MassSpecGymID0238410,COCCNC1CCC(Nc2cc(-c3csc(NCC4(C#N)CCOCC4)n3)c(Cl)cn2)CC1,formula,10,100,100,17,19.03944754600525,"['COCCNC1CCC(Nc2cc(-c3csc(NCC4(C#N)CCOCC4)n3)c(Cl)cn2)CC1', 'COCCNC1CCC(Nc2nc(-c3cc(NCC4(C#N)CCOCC4)ncc3Cl)cs2)CC1', 'COCCNC1CCC(Nc2nc(-c3cc(NCC4(C#N)CCOC4)ncc3Cl)cs2)CC1', 'COCCNC1CCCC(Nc2nc(-c3cc(NC4(C#N)CCOCC4)ncc3Cl)cs2)CC1', 'COCCNC1CCC(Nc2nc(-c3cc(NC4(C#N)CCCOCC4)ncc3Cl)cs2)CC1']"
COCCNC1CCC(CC1)NC2=NC=C(C(=C2)C3=CSC(=N3)NCC4(CCOCC4)C#N)Cl,XSDZPPRQLIZLDG,10,1.0,1.0,1.0,1.0,0.6979643762111664,0.9444444179534912,MassSpecGymID0238411,COCCNC1CCC(Nc2cc(-c3csc(NCC4(C#N)CCOCC4)n3)c(Cl)cn2)CC1,formula,10,80,69,17,14.031351327896118,"['COCCNC1CCC(Nc2cc(-c3csc(NCC4(C#N)CCOCC4)n3)c(Cl)cn2)CC1', 'COCCNC1CCC(Nc2nc(-c3cc(NCC4(C#N)CCOCC4)ncc3Cl)cs2)CC1', 'COCCNC1CCCC(Nc2nc(-c3cc(NC4(C#N)CCOCC4)ncc3Cl)cs2)CC1', 'COCCNC1CCC(Nc2nc(-c3cc(NC4(C#N)CCCOCC4)ncc3Cl)cs2)CC1', 'C#CC1(NNc2cc(-c3csc(NC4CCC(NCCOC)CC4)n3)c(Cl)cn2)CCOCC1']"
C1CN(CCN1)C(=O)C2=CC=C(C=C2)/C=C/C3=NNC4=CC=CC=C43,YYLKKYCXAOBSRM,10,0.0,0.0,0.30882352590560913,0.37288135290145874,0.3261198908090591,0.4035087823867798,MassSpecGymID0238431,O=C(Nc1ccc(-c2cccc3ccccc23)cn1)N1CCNCC1,formula,10,62,54,13,5.729957103729248,"['O=C(Nc1ccc(-c2cccc3ccccc23)cn1)N1CCNCC1', 'O=C(Nc1cc(-c2cccc3ccccc23)ccn1)N1CCNCC1', 'O=C(c1nc(-c2ccccc2-c2ccccc2)c[nH]1)N1CCNCC1', 'O=C(Nc1cccc(-c2cccc3ccccc23)n1)N1CCNCC1', 'O=C(c1nc(-c2ccccc2)[nH]c1-c1ccccc1)N1CCNCC1']"
C1CN(CCN1)C(=O)C2=CC=C(C=C2)/C=C/C3=NNC4=CC=CC=C43,YYLKKYCXAOBSRM,10,0.0,0.0,0.4516128897666931,0.453125,0.3313185051083565,0.4590163826942444,MassSpecGymID0238432,O=C(c1ccc2nn(/C=C\c3ccccc3)cc2c1)N1CCNCC1,formula,10,80,69,10,7.289525270462036,"['O=C(c1ccc2nn(/C=C\\c3ccccc3)cc2c1)N1CCNCC1', 'O=C(C=Cc1ccccc1)c1ccc2nc(N3CCNCC3)[nH]c2c1', '[3H]n1c(C=Cc2cccc(C(=O)N3CCNCC3)c2)nc2ccccc21', '[N][N-][C](C=Cc1cccc(C(=O)N2CCNCC2)c1)c1ccccc1', 'O=C(N1CCNCC1)n1cc2ccccnc3ccccc3cc2c1']"
C1CN(CCN1)C(=O)C2=CC=C(C=C2)/C=C/C3=NNC4=CC=CC=C43,YYLKKYCXAOBSRM,10,0.0,0.0,0.3382352888584137,0.40625,0.33987250328063967,0.375,MassSpecGymID0238433,O=C(C=Cc1ccc2nc(-c3ccccc3)cnc2c1)N1CCNCC1,formula,10,100,100,12,9.611291885375977,"['O=C(C=Cc1ccc2nc(-c3ccccc3)cnc2c1)N1CCNCC1', 'O=C(C=Cc1ccc2nc(-c3ccccc3)[nH]c2c1)N1CCNCC1', 'O=C(C=Cc1ccc2n[nH]c(-c3ccccc3)c2c1)N1CCNCC1', 'O=C(C=Cc1cccc2nc(N3CCNCC3)nc-2c1)c1ccccc1', 'Nc1cc(-c2ccccc2)c2cc(C(=O)N3CCNCC3)ccc2n1']"
CCO[C@@H](CC1=CC=C(C=C1)OCCN2C(=CC=C2C3=CC=C(C=C3)SC)C)C(=O)O,MRWFZSLZNUJVQW,10,0.0,0.0,0.2631579041481018,0.3125,0.21424589231610297,0.3380281627178192,MassSpecGymID0238454,Cc1ccc(-c2cc(C)c(-c3ccc(OCCC(=O)O)cc3)s2)cc1,formula,10,100,99,8,17.045135259628296,"['Cc1ccc(-c2cc(C)c(-c3ccc(OCCC(=O)O)cc3)s2)cc1', 'Cc1ccc(-c2ccc(OCCC(=O)O)cc2)cc1', 'Cc1ccc(-c2ccc(OCN(c3cc(C)c(OCCC(=O)O)s3)C(C)C)cc2)cc1', 'CCOC(C)NC(c1ccc(C)cc1)c1cc(C)c(-c2ccc(OCC(=O)O)cc2)s1', 'CCOC(=O)N(Oc1sc(-c2ccc(C)cc2)cc1OCc1ccc(C)cc1)C(C)C']"
CCO[C@@H](CC1=CC=C(C=C1)OCCN2C(=CC=C2C3=CC=C(C=C3)SC)C)C(=O)O,MRWFZSLZNUJVQW,10,0.0,0.0,0.23749999701976776,0.23749999701976776,0.200991290807724,0.3243243098258972,MassSpecGymID0238455,CCOC(=O)c1cc(-c2ccc(C)cc2)c(C(Cc2ccc(C)cc2)OC)s1,formula,10,100,100,5,16.3405282497406,"['CCOC(=O)c1cc(-c2ccc(C)cc2)c(C(Cc2ccc(C)cc2)OC)s1', 'Cc1ccc(-c2cc(OC(C)C(=O)O)c(OCN3CCC3C)s2)cc1', 'CCOC(=O)c1sc(OCCN2CCCC2)cc1-c1ccc(C)cc1', 'CCOC(=O)C1=C(c2ccc(C)cc2)N(c2ccc(CCC(=O)O)cc2)S(C)(C)CC1', 'CCOC(=O)C(OC)[N+]1(Oc2ccc(C)cc2)CCc2sc(-c3ccc(C)cc3)cc21']"
