target_smiles,target_inchi_key,num_predictions,exact_match_top1,exact_match_top10,tanimoto_top1,tanimoto_top10,tanimoto_mean,mist_tanimoto,spec_name,proposal_smiles,proposal_source,formula_matches_collected,total_generated,total_valid,total_formula_matched,generation_time,top_prediction_smiles
CC(C)OC(=O)CCC/C=C\C[C@H]1[C@H](C[C@H]([C@@H]1CC[C@H](CCC2=CC=CC=C2)O)O)O,GGXICVAJURFBLW,10,0.0,0.0,0.1818181872367859,0.22448979318141937,0.17778911888599397,0.1944444477558136,MassSpecGymID0182450,CCC(C)C(=O)O[C@H]1C[C@@H](C)C=C2C=C[C@H](C)[C@H](CCCCC3CC(O)CC(=O)O3)C21,formula,10,48,48,12,7.985341548919678,"['CCC(C)C(=O)O[C@H]1C[C@@H](C)C=C2C=C[C@H](C)[C@H](CCCCC3CC(O)CC(=O)O3)C21', 'CC[C@H](C)C(=O)O[C@H]1C[C@@H](C)C=C2C=C[C@H](C)[C@H](C)[C@H](CC[C@@H]3C[C@@H](O)CC(=O)O3)[C@H]21', 'CC[C@H](C)C(=O)O[C@H]1C[C@@H](C)C=C2C=C[C@H](C)[C@H](CC[C@@H]3C[C@H](O)CC(=O)O3)[C@H]2[C@H]1C', 'CCC(C)C(=O)OC1CC(C)C=C2C=CC(C)C(C(C)CCC3CC(O)CC(=O)O3)C21', 'CC[C@H](C)C(=O)O[C@H]1C[C@@H](C)CC=C2C=C[C@H](C)[C@H](CCC[C@@H]3C[C@@H](O)CC(=O)O3)C21']"
CC(C)OC(=O)CCC/C=C\C[C@H]1[C@H](C[C@H]([C@@H]1CC[C@H](CCC2=CC=CC=C2)O)O)O,GGXICVAJURFBLW,10,0.0,0.0,0.1818181872367859,0.20408163964748383,0.17635393142700195,0.1834862381219864,MassSpecGymID0182451,CC[C@H](C)C(=O)O[C@@H]1C[C@@H](C)C=C2C=C[C@H](C)[C@H](CCCC[C@@H]3C[C@@H](O)CC(=O)O3)[C@@H]21,formula,10,64,53,10,10.116043090820312,"['CC[C@H](C)C(=O)O[C@@H]1C[C@@H](C)C=C2C=C[C@H](C)[C@H](CCCC[C@@H]3C[C@@H](O)CC(=O)O3)[C@@H]21', 'CC[C@H](C)C(=O)O[C@H]1C[C@@H](C)C=C2C=C[C@H](C)[C@H](C)[C@H](CC[C@@H]3C[C@@H](O)CC(=O)O3)[C@@H]21', 'CCC(C)C(=O)OC1CC(C)C=C2C=CC(C)CCC(CCC3CC(O)CC(=O)O3)C21', 'CC[C@H](C)C(=O)O[C@H]1C[C@@H](C)C=C2C=C[C@H](C)C[C@H](CCC[C@@H]3C[C@@H](O)CC(=O)O3)[C@H]21', 'CCC(C)C(=O)OC1CC(C)C=CC2C=CC(C)C(CCCC3CC(O)CC(=O)O3)C21']"
CC(C)OC(=O)CCC/C=C\C[C@H]1[C@H](C[C@H]([C@@H]1CC[C@H](CCC2=CC=CC=C2)O)O)O,GGXICVAJURFBLW,10,0.0,0.0,0.24210526049137115,0.24210526049137115,0.21087161600589752,0.2429906576871872,MassSpecGymID0182452,CC[C@H](C)C(=O)O[C@H]1CC2(C)C=C3C[C@H](O)CC[C@H]3[C@H]1[C@@H]2CCC=CCCCC(=O)O,formula,10,32,30,10,5.321104526519775,"['CC[C@H](C)C(=O)O[C@H]1CC2(C)C=C3C[C@H](O)CC[C@H]3[C@H]1[C@@H]2CCC=CCCCC(=O)O', 'CCC(C)C(=O)OC1CC(O)C2(CC=CCCCC(=O)O)C3=CC(C)C(C)CCC3C12', 'CC[C@@H](C)C(=O)OC1C[C@H]2C(O)CC3=CC=CCC[C@H]([C@H](C)CCCC(=O)O)C32[C@H]1C', '[3H]C[C@H]([3H])C(=O)O[C@H]1C[C@]2(C)[C@@H]([C@H](C)CCC(=O)O)CC[C@H]2[C@H]2[C@H]1CCC(O)CCC1=C[C@@H]12', 'CCC(C)C(=O)OC1CC(C)=C2CC(O)CC3C1CCCC23CCC=CCCC(=O)O']"
CC(CCCCC(=O)NC1=CC=C(C=C1)C(F)(F)F)NCCC2=CN=CN2,PMKJGGBYYNEYPA,10,0.0,0.0,0.19354838132858276,0.21111111342906952,0.18346426635980606,0.2602739632129669,MassSpecGymID0182775,CCCC(N[C@@H]1CCCC(=O)N(C)C1)c1nc2ccc(C(F)(F)F)cc2[nH]1,formula,10,61,49,10,8.103917598724365,"['CCCC(N[C@@H]1CCCC(=O)N(C)C1)c1nc2ccc(C(F)(F)F)cc2[nH]1', 'CCC[C@H](C)c1ccc(C(F)(F)F)cc1C1CCN(c2nc(=O)n(C)[nH]2)C1', 'CCCC(c1nc(=O)n(C)[nH]1)c1cc(C(F)(F)F)ccc1N1CCC1(C)C', 'CCCC(CCC)C1(c2nc3cc(C(F)(F)F)cnc3[nH]2)CCCC(=O)N1', 'CCCC(CCC)C1CN(c2nc3cc(C(F)(F)F)cnc3[nH]2)CCC1=O']"
CC(CCCCC(=O)NC1=CC=C(C=C1)C(F)(F)F)NCCC2=CN=CN2,PMKJGGBYYNEYPA,10,0.0,0.0,0.7213114500045776,0.7301587462425232,0.4925148367881775,0.71875,MassSpecGymID0182776,CCCC(CCC(=O)Nc1ccc(C(F)(F)F)cc1)NCCc1cnc[nH]1,formula,10,60,49,10,8.434524774551392,"['CCCC(CCC(=O)Nc1ccc(C(F)(F)F)cc1)NCCc1cnc[nH]1', '[3H]CCC(CCCC(=O)Nc1ccc(C(F)(F)F)cc1)NCCc1cnc[nH]1', 'CC(CCCC(=O)Nc1ccc(C(F)(F)F)cc1)CNCCc1cnc[nH]1', 'CCC[C@@H](CC(=O)Nc1ccc(C(F)(F)F)cc1)NCCCc1cnc[nH]1', 'CCC(CCCCC(=O)Nc1ccc(C(F)(F)F)cc1)CNc1cnc[nH]1']"
CC(CCCCC(=O)NC1=CC=C(C=C1)C(F)(F)F)NCCC2=CN=CN2,PMKJGGBYYNEYPA,10,0.0,0.0,0.12222222238779068,0.16129031777381897,0.12446702122688294,0.20000000298023224,MassSpecGymID0182777,CCCCN1CCN(c2nc(C3C4CCC3C4=O)cc(C(F)(F)F)n2)CC1,formula,10,61,54,10,8.125568866729736,"['CCCCN1CCN(c2nc(C3C4CCC3C4=O)cc(C(F)(F)F)n2)CC1', 'CCCN1CCN(c2cc(NC(=O)C34CCC3C4)cc(C(F)(F)F)n2)CC1', 'CCCN1CCN(C2=c3[nH]ccc3=C(C(F)(F)F)C2=O)C2(CCNCC2)C1', 'CCCN1CCN(C2(C(=O)c3ccccc3)N=C(CC(F)(F)F)CN2)CC1', 'CCCN1CCN(CC2(c3cc(C4CC4)nc(C(F)(F)F)n3)CC2=O)CC1']"
CCOC(=O)[C@@H](C)OC1=CC=C(C=C1)OC2=NC3=C(O2)C=C(C=C3)Cl,PQKBPHSEKWERTG,10,0.0,0.0,0.4084506928920746,0.4776119291782379,0.34555666595697404,0.43939393758773804,MassSpecGymID0182989,CCOC(=O)C1=C(C)OC(=O)C=C(C)[C@@H]1c1nc2ccc(Cl)cc2o1,formula,10,63,62,10,6.861820220947266,"['CCOC(=O)C1=C(C)OC(=O)C=C(C)[C@@H]1c1nc2ccc(Cl)cc2o1', 'CCOC(=O)C1=C(C)OC(C)=C(C=O)C1c1nc2ccc(Cl)cc2o1', 'CCOC(=O)C1=C(C)OC(OC)=CC=C1c1nc2cc(Cl)ccc2o1', 'CCOC(=O)C1=C(OC)N=C(C(=O)c2cc3cc(Cl)ccc3o2)C1C', 'CCOC(=O)C1=C(C)C(O)=C(OC)C1=Cc1nc2ccc(Cl)cc2o1']"
CCOC(=O)[C@@H](C)OC1=CC=C(C=C1)OC2=NC3=C(O2)C=C(C=C3)Cl,PQKBPHSEKWERTG,10,0.0,0.0,0.515625,0.550000011920929,0.3938525289297104,0.6499999761581421,MassSpecGymID0182990,COC(=O)C(C)Oc1ccc(OC)c(-c2nc3ccc(Cl)cc3o2)c1,formula,10,47,40,14,5.152238845825195,"['COC(=O)C(C)Oc1ccc(OC)c(-c2nc3ccc(Cl)cc3o2)c1', 'COC(=O)C(C)(C)Oc1ccc(Oc2nc3ccc(Cl)cc3o2)cc1', 'COC(=O)c1cc(O[C@@H](C)c2nc3ccc(Cl)cc3o2)ccc1OC', 'COc1ccc(OC)c([C@@H](OC)C(=O)c2nc3ccc(Cl)cc3o2)c1', 'COC(=O)C(O)(Cc1ccc(OC)cc1)c1nc2ccc(Cl)cc2o1']"
CCOC(=O)[C@@H](C)OC1=CC=C(C=C1)OC2=NC3=C(O2)C=C(C=C3)Cl,PQKBPHSEKWERTG,10,1.0,1.0,1.0,1.0,0.6102148324251175,0.8363636136054993,MassSpecGymID0182991,CCOC(=O)C(C)Oc1ccc(Oc2nc3ccc(Cl)cc3o2)cc1,formula,10,100,100,27,11.424098014831543,"['CCOC(=O)C(C)Oc1ccc(Oc2nc3ccc(Cl)cc3o2)cc1', 'CCOC(=O)C(C)Oc1ccc(Oc2nc3cc(Cl)ccc3o2)cc1', 'CCOC(=O)C(C)Oc1ccc(-c2nc3ccc(Cl)cc3o2)cc1', 'CCOC(=O)C(C)Oc1ccc(-c2nc3ccc(Cl)cc3oc2=O)cc1', 'CCOC(=O)[C@H](C)Oc1ccc(-n2c(=O)oc3cc(Cl)ccc32)cc1']"
CCOC(=O)[C@@H](C)OC1=CC=C(C=C1)OC2=NC3=C(O2)C=C(C=C3)Cl,PQKBPHSEKWERTG,10,0.0,0.0,0.4838709533214569,0.4838709533214569,0.3827309921383858,0.5892857313156128,MassSpecGymID0182992,CCOC(=O)C(C(=O)OCC)c1cc2nc3ccc(Cl)cc3cc2o1,formula,10,100,100,15,11.341078758239746,"['CCOC(=O)C(C(=O)OCC)c1cc2nc3ccc(Cl)cc3cc2o1', 'CCOC(=O)[C@H](OCC)c1c(O)c2nc3ccc(Cl)cc3oc-2cc1=O', 'CCOC(=O)C(C(=O)OC)c1nc2cc3cc(Cl)ccc3cc2o1', 'CCOC(=O)C(C(=O)OCC)c1cc2cc3cc(Cl)ccc3nc2o1', 'CCOC(=O)C(C(=O)OCC)c1ccc2cc(Cl)ccc2nc1=O']"
CC(=C)CN1CC[C@]23[C@@H]4C5=C(C[C@]2(C1CC6=C3C(=C(C=C6)O)O4)O)C7=CC=CC=C7N5,ZFMVWAWSKLAVOE,10,0.0,0.0,0.6410256624221802,0.6410256624221802,0.431623238325119,0.8260869383811951,MassSpecGymID0183199,CN1CC[C@]23c4c5ccc(O)c4O[C@@H]2c2[nH]c4ccccc4c2C[C@@H](O)CC[C@@]3(O)[C@H]1C5,formula,10,100,100,3,17.227386474609375,"['CN1CC[C@]23c4c5ccc(O)c4O[C@@H]2c2[nH]c4ccccc4c2C[C@@H](O)CC[C@@]3(O)[C@H]1C5', 'CN1CC[C@]23c4c5ccc(O)c4O[C@H]2Cc2[nH]c4ccccc4c2CC(C)(O)C3(O)[C@H]1C5', '[3H][C@H]1CC[C@@]2(O)C3Cc4ccc(O)c5c4C2(CCN3[3H])C(O5)c2[nH]c3ccccc3c2C1', 'CN1CCC23c4c5ccc(O)c4O[C@@H]2Cc2c([nH]c4ccccc24)CC[C@@]3(O)C(C5)C1', 'CN1CCC23c4c5ccc(O)c4OC2c2[nH]c(Cc4ccccc4)c1c2CC3(O)CC5']"
CC(=C)CN1CC[C@]23[C@@H]4C5=C(C[C@]2(C1CC6=C3C(=C(C=C6)O)O4)O)C7=CC=CC=C7N5,ZFMVWAWSKLAVOE,10,0.0,0.0,0.7777777910232544,0.7777777910232544,0.5787014037370681,0.7702702879905701,MassSpecGymID0183200,Oc1ccc2c3c1O[C@H]1c4[nH]c5ccccc5c4C[C@@]4(O)[C@H](C2)N(CC2CC2)CC[C@]314,formula,10,100,100,6,16.624123096466064,"['Oc1ccc2c3c1O[C@H]1c4[nH]c5ccccc5c4C[C@@]4(O)[C@H](C2)N(CC2CC2)CC[C@]314', 'Oc1ccc2c3c1OC1c4[nH]c5ccccc5c4CC[C@@]4(O)[C@@H](C2)N(CC2CC2)CC[C@@]314', 'Oc1ccc2c3c1O[C@H]1c4c([nH]c5ccccc45)C[C@@]4(O)[C@@H](C2)N(CC2CC2)CC[C@]314', 'Oc1ccc2c3c1O[C@H]1c4[nH]c5ccccc5c4[C@@]4(O)[C@@H](C2)N(CC2CC2)CC[C@]314', 'Oc1ccc2c3c1O[C@H]1Cc4c([nH]c5ccccc45)C[C@@]4(O)[C@@H](C2)N(CC2CC2)CC[C@]314']"
CC(=C)CN1CC[C@]23[C@@H]4C5=C(C[C@]2(C1CC6=C3C(=C(C=C6)O)O4)O)C7=CC=CC=C7N5,ZFMVWAWSKLAVOE,10,0.0,0.0,0.649350643157959,0.649350643157959,0.48845029771327975,0.8382353186607361,MassSpecGymID0183201,CN1CC[C@]23c4c5ccc(O)c4O[C@H]2c2[nH]c4ccccc4c2CCCC[C@@]3(O)[C@H]1C5,formula,10,100,100,4,18.795978784561157,"['CN1CC[C@]23c4c5ccc(O)c4O[C@H]2c2[nH]c4ccccc4c2CCCC[C@@]3(O)[C@H]1C5', 'CN1CCC23c4c5ccc(O)c4OC2c2[nH]c4ccccc4c2CCCCC[C@@]3(O)C1C5', 'C[C@H]1CC[C@@]2(O)[C@H]3Cc4ccc(O)c5c4[C@@]2(CCN3C)[C@@H](O5)c2c1[nH]c1ccccc21', 'C[C@H]1[C@@H]2Cc3c([nH]c4ccccc34)[C@@H]3Oc4c(O)ccc5c4[C@]3(CCN(C)[C@@H]2C5)[C@]1(C)O', 'C/C1=C/[Te]C[C@@]2(O)[C@H]3Cc4ccc(O)c5c4[C@]2(CCN3C)[C@@H](O5)c2[nH]c3ccccc3c21']"
CC1(C2CC3C(C(=O)C(=C(C3(C(=O)C2=C(C4=C1C=CC=C4O)O)O)O)C(=O)N)N(C)C)O,NWXMGUDVXFXRIG,10,0.0,0.0,0.20408163964748383,0.2395833283662796,0.19360968321561814,0.4444444477558136,MassSpecGymID0184759,COCc1cc(OCC=C(N)N)c(O)c2c1C(=O)C1C(c3cccc(O)c3C2O)C1(O)O,formula,10,100,100,9,20.076717853546143,"['COCc1cc(OCC=C(N)N)c(O)c2c1C(=O)C1C(c3cccc(O)c3C2O)C1(O)O', 'CONC(=O)c1cc(CC2OCC(O)[C@@H]2C)c(O)c(N(C)C(=O)c2c(O)cccc2O)c1', 'COC(N)(OC)c1cc(C)cc(C(=O)NCC2=C(O)c3c(O)ccc(O)c3C(O)C2=O)c1', 'CCN(C)[C@@H]1C(=O)c2c(O)cccc2O[C@]1(O)c1cc(O)c2c(c1O)C(=O)C2N(C)OC', 'NC(=O)NCC1[C@@H]2[C@H](O)[C@@H](O)C(O)C12CC1=C2C(=O)c3c(O)cccc3[C@@](O)(O1)C21CC1']"
CC1(C2CC3C(C(=O)C(=C(C3(C(=O)C2=C(C4=C1C=CC=C4O)O)O)O)C(=O)N)N(C)C)O,NWXMGUDVXFXRIG,10,0.0,0.0,0.41025641560554504,0.5333333611488342,0.394474858045578,0.5735294222831726,MassSpecGymID0184760,CC(C)[C@@H]1C(=O)C(C(N)=O)=C(O)[C@]1(O)C(=O)C1C(=O)c2cccc(O)c2C(=O)[C@@H]1N(C)C,formula,10,95,83,10,18.559992790222168,"['CC(C)[C@@H]1C(=O)C(C(N)=O)=C(O)[C@]1(O)C(=O)C1C(=O)c2cccc(O)c2C(=O)[C@@H]1N(C)C', 'CC(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(=O)c3c(O)cccc3C(O)=C2C(=O)[C@H]1N(C)C', 'CC(C)[C@@H]1C(=O)C(C(N)=O)=C(O)[C@@]2(O)C(=O)C(N(C)C)=C(O)c3c(O)cccc3C(=O)[C@H]12', 'CN(C)C1CC(O)C2C(O)(C(=O)C3=C(O)c4c(O)cccc4C32C)C(O)=C(C(N)=O)C1=O', 'CN(C)[C@H]1C(=O)C(C(N)=O)=C(O)[C@@]2(C)C(c3c(c(O)c4cccc(O)c4c3O)[C@@H]2O)[C@@H]1O']"
CC1(C2CC3C(C(=O)C(=C(C3(C(=O)C2=C(C4=C1C=CC=C4O)O)O)O)C(=O)N)N(C)C)O,NWXMGUDVXFXRIG,10,0.0,0.0,0.5333333611488342,0.5333333611488342,0.3615768924355507,0.5443037748336792,MassSpecGymID0184761,C=C1c2cccc(O)c2C(O)=C2C(=O)C3(O)C(O)=C(C(N)=O)C(=O)C(N(C)C)C3C(O)C12,formula,10,100,100,10,20.97368574142456,"['C=C1c2cccc(O)c2C(O)=C2C(=O)C3(O)C(O)=C(C(N)=O)C(=O)C(N(C)C)C3C(O)C12', 'C=C1c2cccc(O)c2C(O)=C2C(=O)[C@]3(O)C(O)=C(C(N)=O)C(O)[C@@H](N(C)C)[C@@H]3[C@H](O)[C@@H]12', 'C=C1c2cccc(O)c2C(O)=C2C(=O)[C@@]3(O)C(O)=C(C(N)O)C(=O)[C@H](N(C)C)[C@@H]3[C@H](O)[C@@H]12', 'C=C1c2cccc(O)c2C(O)C2C(=O)C3(O)C(O)=C(C(N)=O)C(=O)C(N(C)C)C3C(O)C12', 'C=C1c2cccc(O)c2C(O)=C2C(=O)C3(O)C(O)C(N(C)C)C(C(N)=O)=C(O)C3C(O)C12']"
CC1(C2CC3C(C(=O)C(=C(C3(C(=O)C2=C(C4=C1C=CC=C4O)O)O)O)C(=O)N)N(C)C)O,NWXMGUDVXFXRIG,10,0.0,0.0,0.4303797483444214,0.4303797483444214,0.3435386821627617,0.48275861144065857,MassSpecGymID0184762,C=C1c2cccc(O)c2C(O)=C2C(=O)[C@]3(O)C(O)=C(C(N)=O)[C@@H](N(C)C)[C@@H]3[C@@H](O)[C@@H](O)[C@H]12,formula,10,96,95,10,19.511685132980347,"['C=C1c2cccc(O)c2C(O)=C2C(=O)[C@]3(O)C(O)=C(C(N)=O)[C@@H](N(C)C)[C@@H]3[C@@H](O)[C@@H](O)[C@H]12', 'C=C1c2cccc(O)c2C(O)=C2C(=O)[C@]3(O)C(=O)C(C(=N)O)C(O)C(N(C)C)[C@@H]3[C@@H](O)[C@@H]12', 'C=C1c2cccc(O)c2C(O)=C2C(=O)C3(O)C(O)=C(C(N)=O)C(O)C(N(C)C)C3OCC12', 'C=C1c2cccc(O)c2C(O)=CC2C(=O)C(O)C(O)=C(C(N)=O)C(=O)C(N(C)C)C(O)C12', '[3H]O[C@@H]1C(=C)c2cccc(O)c2[C@@H](O)[C@H]2C(=O)[C@]3(C(O)=C(C(N)=O)C(=O)[C@@H](N(C)C)[C@@H]3O)[C@@H]21']"
CC1(C2CC3C(C(=O)C(=C(C3(C(=O)C2=C(C4=C1C=CC=C4O)O)O)O)C(=O)N)N(C)C)O,NWXMGUDVXFXRIG,10,0.0,0.0,0.4146341383457184,0.6231883764266968,0.4481507748365402,0.5,MassSpecGymID0184763,CN(C)[C@@H]1C(=O)C(C(N)=O)C(=O)[C@@]2(O)C(=O)C3=C(O)c4c(O)cccc4C[C@@H]3C[C@H](O)[C@@H]12,formula,10,48,47,12,9.915398836135864,"['CN(C)[C@@H]1C(=O)C(C(N)=O)C(=O)[C@@]2(O)C(=O)C3=C(O)c4c(O)cccc4C[C@@H]3C[C@H](O)[C@@H]12', 'CN(C)[C@@H]1C(=O)C(C(N)=O)=C(O)[C@]2(O)C(=O)C3=C(O)c4c(O)cccc4C[C@@H]3C[C@H]2[C@@H]1O', 'CN(C)[C@@H]1C(=O)C(C(N)=O)=C(O)[C@@]2(O)C(=O)C3=C(O)c4c(O)cccc4CC[C@H]3[C@@H](O)[C@H]12', 'CN(C)C1CC2C(O)C3Cc4cccc(O)c4C(O)=C3C(=O)C2(O)C(O)=C(C(N)=O)C1=O', 'C[C@@H]1c2c(O)ccc(O)c2C(O)=C2C(=O)[C@]3(O)C(O)=C(C(N)=O)C(=O)C(N(C)C)[C@@H]3C[C@@H]21']"
CCCC(=O)N[C@@H](C)C(=O)N[C@@H]([C@H](C)O)C(=O)N[C@H]1[C@H](OC(=O)[C@@H](NC(=O)C(N(C(=O)[C@@H](N2[C@@H](CCC(C2=O)NC(=O)[C@@H](NC1=O)CC(C)C)O)CC3=CC=CC=C3)C)CC4=CC=C(C=C4)O)C(C)C)C,UAVAEWGJORGZNS,10,0.0,0.0,0.3680555522441864,0.3724137842655182,0.3143366053700447,0.6769230961799622,MassSpecGymID0185079,CCCCCC(=O)NN[C@H]1CCC(=O)N(C)[C@@H](Cc2ccccc2)C(=O)O[C@H](C(NNC(C)C)=C(C=O)CC(=O)O)[C@@H](O)NC(=O)[C@H](CC(C)C)NC(=O)[C@@H](Cc2ccc(O)cc2)NC(=O)[C@H]1C,formula,10,100,100,1,71.8358302116394,"['CCCCCC(=O)NN[C@H]1CCC(=O)N(C)[C@@H](Cc2ccccc2)C(=O)O[C@H](C(NNC(C)C)=C(C=O)CC(=O)O)[C@@H](O)NC(=O)[C@H](CC(C)C)NC(=O)[C@@H](Cc2ccc(O)cc2)NC(=O)[C@H]1C', 'CCCCCC(=O)N[C@@H](CC(=O)[O-])C(=O)N[C@@H]1C(O)N[C@@H](Cc2ccccc2)C(=O)N2[C@H](CC(C)C)CO[C@H](O)[C@@H]2C2CCN2CCC(O)NC(=O)N(C)C(c2ccc(O)cc2)C(=O)O[C@H]1C(C)C', 'CCCCCC(=O)NC1C(C)OC(=O)C2CCC3C(=CNC(C)C)NC(O)NC(=O)C1C(Cc1ccccc1)CC(C)C(=O)ONC(CC(C)C)C(=O)NC(Cc1ccc(O)cc1)C(=O)N23', 'CCCCCC(=O)NC1C(=O)N2C(CC(C)C)OC(=O)C(Cc3ccccc3)C2C[N+](=O)NC(C(C)C)C(CNC=C[NH+]([O-])C(CC(=O)O)N2C(=O)NC(Cc3ccc(O)cc3)C2=O)CCC1O', 'CCCCCC(=O)CC(CCC(=O)[O-])NCNC1CCC2COCN2[C@@H](C)OC(=O)[C@H](Cc2ccccc2)C=C(O)N[C@H](Cc2ccc(O)cc2)C(=O)N[C@@H](C(C)C)C(=O)N2CC(O)[C@H]2C(=O)N1C']"
CCCC(=O)N[C@@H](C)C(=O)N[C@@H]([C@H](C)O)C(=O)N[C@H]1[C@H](OC(=O)[C@@H](NC(=O)C(N(C(=O)[C@@H](N2[C@@H](CCC(C2=O)NC(=O)[C@@H](NC1=O)CC(C)C)O)CC3=CC=CC=C3)C)CC4=CC=C(C=C4)O)C(C)C)C,UAVAEWGJORGZNS,10,0.0,0.0,0.3310810923576355,0.35947713255882263,0.3117195636034012,0.6769230961799622,MassSpecGymID0185080,CCCCCC(=O)NN[C@@H](CC(=O)O)C(O)=N/C=C1\N[C@H]2[C@@H](Cc3ccccc3)C(=O)N(C)[C@@H](CC(C)C)C(=O)OC(O)CC[C@H](Cc3ccc(O)cc3)C(=O)N(C)[C@H](CC(C)C)C(=O)N2C1O,formula,10,100,100,0,60.425984382629395,"['CCCCCC(=O)NN[C@@H](CC(=O)O)C(O)=N/C=C1\\N[C@H]2[C@@H](Cc3ccccc3)C(=O)N(C)[C@@H](CC(C)C)C(=O)OC(O)CC[C@H](Cc3ccc(O)cc3)C(=O)N(C)[C@H](CC(C)C)C(=O)N2C1O', 'CCCCCC(=O)NC1C(=O)ONC(O)C(c2ccc(O)cc2)C=CN(C(=O)C(N)CC(=O)[O-])C(CC(C)C)C(=O)NC(Cc2ccccc2)C(=O)N2C(O)NC(=O)C(C(C)C)CCC2OC1C', 'CCCCCCC(=O)NNC(CCC(=O)O)C1N=C(O)C(Cc2ccc(O)cc2)N2C(=O)CCC(Cc3ccccc3)C(=O)NC(CCC2O)NCCC2OC(=O)C(CC(C)C)NCC(=O)N2C1O', 'CCCCCC(=O)NNNC(CC(=O)O)C(=O)NC1C(O)OC(C)OC(=O)N2C(O)CCC2C(=O)N2C(Cc3ccc(O)cc3)CCC2C(=O)NC(C(C)C)CCC1N(C)C=Cc1ccccc1', 'CCCCCC(=O)NNC(CC(=O)O)C(=O)CC=C1NC(C(C)C)CC(=O)NC[C@@H](C)OC(=O)N(C)[C@@H](Cc2ccccc2)C(=O)O[C@H](Cc2ccc(O)cc2)C(=O)N2C1CC[C@H](O)[C@@H]2NO']"
CCCC(=O)NC(C)C(=O)NC(C(C)O)C(=O)NC1C(OC(=O)C(NC(=O)C(N(C(=O)C(N2C(CCC(C2=O)NC(=O)/C(=C\C)/NC1=O)O)CC3=CC=CC=C3)C)CC4=CC=C(C=C4)O)C(C)C)C,KXSGCAPYMUMVSH,10,0.0,0.0,0.3493150770664215,0.4084506928920746,0.3444564700126648,0.6412213444709778,MassSpecGymID0185082,CCCC(=O)N[C@H]1C(=O)[C@@H](Cc2ccccc2)N(C)C(=O)[C@H](CC(C)C)NC(=O)[C@H](C(C)C)NCNC(=O)N2C[C@H](O)CN2C(=O)[C@@H](Cc2ccc(O)cc2)N(C)C(=O)O[C@@H](C)C(=O)C=C1O,formula,10,100,100,0,78.47657918930054,"['CCCC(=O)N[C@H]1C(=O)[C@@H](Cc2ccccc2)N(C)C(=O)[C@H](CC(C)C)NC(=O)[C@H](C(C)C)NCNC(=O)N2C[C@H](O)CN2C(=O)[C@@H](Cc2ccc(O)cc2)N(C)C(=O)O[C@@H](C)C(=O)C=C1O', 'CCCC(=O)NC1C2C(=O)NC(C(C)C)C(=O)N(C)NCC(C(O)C=O)C(C(=O)NC(C)C)C(=O)N(C)C(c3ccccc3)C(=O)N(C)C(Cc3ccc(O)cc3)C(=O)N(C)C1C(=O)OC2C', 'CCCC(=O)N(C=O)C(=O)NC1C(=O)OC(Cc2ccccc2)[C@@H](C(C)C)NC(=O)[C@H](CC(C)C)NC(=O)[C@@H]2CCN2C(=O)[C@H](C(C)O)N(C)[C@@H](Cc2ccc(O)cc2)C(=O)N2C(O)[C@H]2C1=O', 'CCCC(=O)N[C@@H](CCC)C(=O)N1C(=O)[C@H](C(C)C)N[C@H]2C(=O)N[C@@H](C(C)C)C([O-])=C(CN(C)C(=O)[C@H]1Cc1ccccc1)N1[C@@H]2O[C@@H](Cc2ccc(O)cc2)[C@@H](NC(=O)O)C(=O)NC[C@@H]1O', 'CCC=C=C=[N+]([O-])C(NC(=O)CCCCC(=O)NC1NC(=O)N(C)[C@H]2[C@@H](O)C(=O)N(C)C(Cc3ccc(O)cc3)C(=O)O[C@H](C)[C@@H](C(C)C)C(=O)N(C)[C@@H](Cc3ccccc3)C(=O)N12)C(C)O']"
