target_smiles,target_inchi_key,num_predictions,exact_match_top1,exact_match_top10,tanimoto_top1,tanimoto_top10,tanimoto_mean,mist_tanimoto,spec_name,proposal_smiles,proposal_source,formula_matches_collected,total_generated,total_valid,total_formula_matched,generation_time,top_prediction_smiles
CN(C)CCCCCCNC(=O)C1=CC=CC(=C1)C2=CC(=C3C(=C2)C=CC=N3)O,RAUALYDCIUPMKI,10,0.0,0.0,0.2800000011920929,0.2800000011920929,0.16171621456742286,0.27397260069847107,MassSpecGymID0231072,CC(C)C(=C(NCCCN(C)C)c1ccccc1)N1C(=O)c2ccccc2C1=O,formula,10,77,64,10,10.319453716278076,"['CC(C)C(=C(NCCCN(C)C)c1ccccc1)N1C(=O)c2ccccc2C1=O', 'C=C(NCCCN(C)C)[C@H](C(C)c1ccccc1)N1C(=O)c2ccccc2C1=O', 'CCC1(C(C)N2C(=O)c3ccccc3C2=O)c2ccccc2N1CCCN(C)C', 'CC(C)C(NCCN1CCCC1)(c1ccccc1)N1C(=O)c2ccccc2C1=O', 'CCCN(C)C(C)(c1ccccc1)N1CCCC1N1C(=O)c2ccccc2C1=O']"
CN(C)CCCCCCNC(=O)C1=CC=CC(=C1)C2=CC(=C3C(=C2)C=CC=N3)O,RAUALYDCIUPMKI,10,0.0,0.0,0.465753436088562,0.5147058963775635,0.420791956782341,0.641791045665741,MassSpecGymID0231074,CCCc1nc2c(O)cc(C(=O)NCCCN(C)C)cc2cc1-c1ccccc1,formula,10,47,33,12,6.192707777023315,"['CCCc1nc2c(O)cc(C(=O)NCCCN(C)C)cc2cc1-c1ccccc1', 'CN(C)CCCCCCNC(=O)c1ccc2nc(O)c(-c3ccccc3)cc2c1', 'CCCCN(C)CCCNC(=O)c1ccc2nc(-c3ccccc3)c(O)cc2c1', 'CCCCN(C)CCCNC(=O)c1ccc2nc(O)c(-c3ccccc3)cc2c1', 'CCCCN(C)CCCNC(=O)c1ccc2cc(-c3ccccc3)c(O)nc2c1']"
CN(C1=CC=CC=C1)C2=CC3=C(C=C2)[C@@H](CCC3)CNC4=C(C=CN=C4)C(=O)O,XSMABFRQESMONQ,10,0.0,0.0,0.8196721076965332,0.8196721076965332,0.5276180624961853,0.7575757503509521,MassSpecGymID0231087,CN(C)c1ccc2c(c1)CCCC2CNc1cnccc1C(=O)O,formula,10,100,100,9,13.47083854675293,"['CN(C)c1ccc2c(c1)CCCC2CNc1cnccc1C(=O)O', 'CN(c1ccc2c(c1)CCCC2CNc1cnccc1O)c1ccccc(=O)c1', 'CN(C)c1ccc2c(c1)CCC[C@H]2CNc1cnccc1C(=O)C1=CC=CC1=O', 'CN(c1ccc2c(c1)CCCC2CNc1ccncc1CO)c1cc2c(O)c-2c1', 'CN(c1ccc2c(c1)CCCC2CNc1ccccc1[C]O)c1ccncc1O']"
CN(C1=CC=CC=C1)C2=CC3=C(C=C2)[C@@H](CCC3)CNC4=C(C=CN=C4)C(=O)O,XSMABFRQESMONQ,10,0.0,0.0,0.1204819306731224,0.12087912112474442,0.10433803871273994,0.20270270109176636,MassSpecGymID0231088,CCN1OC(=O)c2ccc(-c3ccccc3)cc2N1C,formula,10,100,100,8,12.640195846557617,"['CCN1OC(=O)c2ccc(-c3ccccc3)cc2N1C', 'CCC1OC(=O)c2ccccc2N1C', 'Cc1c2cccc(-c3ccc4c(c3)C3(CCC(=O)C3)CCC(=O)N4C)c2nn1C', 'CCC1(CC)c2cc3n(c2N1c1ccccc1C)OC(=O)N(C)c1ccccc1-3', 'CCCN1c2ccccc2C2=NC(C(=O)CC2=O)C12c1ccccc1N2CCC']"
CN(C1=CC=CC=C1)C2=CC3=C(C=C2)[C@@H](CCC3)CNC4=C(C=CN=C4)C(=O)O,XSMABFRQESMONQ,10,0.0,0.0,0.10588235408067703,0.14432989060878754,0.1104043111205101,0.20000000298023224,MassSpecGymID0231089,CC[C]1C(=O)c2ccc(-c3ccccc3C)cc2N1C,formula,10,100,100,9,13.180891036987305,"['CC[C]1C(=O)c2ccc(-c3ccccc3C)cc2N1C', 'Cc1ccccc1-c1ccc2c(c1)N(C)C(=O)OC(c1ccccc1C)NN2C', 'CCc1cc(C)n(CC)c1C1(N2c3ccccc3C(=O)ON2C)c2ccccc21', 'CCc1nn(C)c2ccc(C3=C(c4ccccc4C)C(C)N(C)C3=O)cc2c1=O', 'CCC1=Nc2cc(C3CC3)c(C)cc2[C@@]2(N=NC(C)(C)C(=O)O2)c2ccccc21']"
C/C(=N/NC(=O)C1=CC(=CC=C1)S(=O)(=O)N2CCN(CC2)C)/C3=C(C=CC(=C3)Cl)O,MVSQDUZRRVBYLA,10,0.0,0.0,0.4285714328289032,0.5068492889404297,0.38473576605319976,0.4722222089767456,MassSpecGymID0231096,CN1CCN(S(=O)(=O)c2cccc(NC(=O)[C@@H]3Oc4cc(Cl)ccc4N3C)c2)CC1,formula,10,100,96,10,15.753441095352173,"['CN1CCN(S(=O)(=O)c2cccc(NC(=O)[C@@H]3Oc4cc(Cl)ccc4N3C)c2)CC1', 'CN1CCN(S(=O)(=O)c2ccc(NC(=O)C(=O)Nc3cccc([11CH3])c3)c(Cl)c2)CC1', 'CN1CCN(S(=O)(=O)c2cccc(OC(=O)N3CN(C)c4ccc(Cl)cc43)c2)CC1', 'CN1CCN(c2ccc(Cl)cc2NC(=O)c2cccc(S(=O)(=O)NCC=O)c2)CC1', '[3H]N(C(C)=O)S(=O)(=O)c1cccc(C(=O)Nc2cc(Cl)ccc2N2CCN(C)CC2)c1']"
C/C(=N/NC(=O)C1=CC(=CC=C1)S(=O)(=O)N2CCN(CC2)C)/C3=C(C=CC(=C3)Cl)O,MVSQDUZRRVBYLA,10,0.0,0.0,0.36250001192092896,0.375,0.32179991006851194,0.42307692766189575,MassSpecGymID0231097,CN1CCN(CC(=O)Nc2cccc(S(=O)(=O)n3oc4ccc(Cl)cc43)c2)CC1,formula,10,100,100,10,15.812153339385986,"['CN1CCN(CC(=O)Nc2cccc(S(=O)(=O)n3oc4ccc(Cl)cc43)c2)CC1', 'CN1CCN(S(=O)(=O)c2cccc(NC(=O)CN3OC3c3ccccc3Cl)c2)CC1', 'CN1CCN(CC(=O)Nc2cccc(S(=O)(=O)N3Cc4cccc(Cl)c4O3)c2)CC1', 'Cc1cc2cc(Cl)c-2on1S(=O)(=O)c1cccc(NC(=O)CN2CCN(C)CC2)c1', 'CN1CCN(S(=O)(=O)c2cccc(NC(=O)CNc3cccc(Cl)c3C=O)c2)CC1']"
C/C(=N/NC(=O)C1=CC(=CC=C1)S(=O)(=O)N2CCN(CC2)C)/C3=C(C=CC(=C3)Cl)O,MVSQDUZRRVBYLA,10,0.0,0.0,0.42307692766189575,0.4647887349128723,0.41423865258693693,0.4399999976158142,MassSpecGymID0231098,CN1CCN(S(=O)(=O)c2cccc(NC(=O)CN3Cc4cc(Cl)ccc4O3)c2)CC1,formula,10,32,30,11,4.942712783813477,"['CN1CCN(S(=O)(=O)c2cccc(NC(=O)CN3Cc4cc(Cl)ccc4O3)c2)CC1', 'CN1CCN(S(=O)(=O)c2cccc(NC(=O)CN3Cc4ccc(Cl)cc4O3)c2)CC1', 'CN1CCN(S(=O)(=O)c2cccc(NC(=O)CN3OCc4cc(Cl)ccc43)c2)CC1', 'CN1CCN(S(=O)(=O)c2cccc(NC(=O)CNc3ccc(Cl)cc3C=O)c2)CC1', 'Cc1cc(Cl)ccc1NC(=O)C(=O)Nc1cccc(S(=O)(=O)N2CCN(C)CC2)c1']"
CCCCC1=NC2=C(N1CC3=CC=C(C=C3)C4=CC=CC=C4C5=NNN=N5)N=C(C(=C2)C6=CN=CC=C6)C,KCOQNLYGMQJUJD,10,0.0,0.0,0.6901408433914185,0.7236841917037964,0.6159693241119385,0.6202531456947327,MassSpecGymID0231101,CCCCc1nc2cccnc2n1Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1,formula,10,100,100,5,20.897897958755493,"['CCCCc1nc2cccnc2n1Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1', 'CCCCc1nc2cc(C(N)c3ccccc3)cnc2n1Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1', 'CCCCc1nc2cc(N)cnc2n1Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1', 'CCCCc1nc2cnc(C(C)c3ccccc3)nc2n1Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1', 'CCCCc1nc2cc(-c3ccccc3)cnc2n1Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1']"
CCCCC1=NC2=C(N1CC3=CC=C(C=C3)C4=CC=CC=C4C5=NNN=N5)N=C(C(=C2)C6=CN=CC=C6)C,KCOQNLYGMQJUJD,10,0.0,0.0,0.6901408433914185,0.6901408433914185,0.5924532502889633,0.7123287916183472,MassSpecGymID0231102,CCCCc1nc2cccnc2n1Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1,formula,10,100,100,6,20.768349409103394,"['CCCCc1nc2cccnc2n1Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1', 'CCCCCc1nc2cccnc2n1Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1', 'CCCc1nc2cccnc2n1Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1', 'CCCCc1nc2cc(C)c(-c3ccccn3)nc2n1Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1', 'CCCCc1nc2ccc(-c3cccnc3C)nc2n1Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1']"
CCCCC1=NC2=C(N1CC3=CC=C(C=C3)C4=CC=CC=C4C5=NNN=N5)N=C(C(=C2)C6=CN=CC=C6)C,KCOQNLYGMQJUJD,10,0.0,0.0,0.7200000286102295,0.7200000286102295,0.5942446768283844,0.7605633735656738,MassSpecGymID0231103,CCCCc1nc2cc(-c3cccnc3C)cnc2n1Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1,formula,10,96,91,10,19.17084288597107,"['CCCCc1nc2cc(-c3cccnc3C)cnc2n1Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1', 'CCCCc1nc2cnc(C)nc2n1Cc1ccc(-c2ccccc2-c2ccccc2-c2nn[nH]n2)cc1', 'CCCCc1nc2cccnc2n1Cc1ccc(Cc2ccc(-c3ccccc3-c3nn[nH]n3)cc2)nc1', 'CCCCc1nc2cnc(-c3cccnc3C)cc2n1Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1', 'CCCCc1nc2cnc(Cc3ccccc3)nc2n1Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1']"
CCCOC1=CC(=CC(=C1)OC2=CC3=C(C=C2NS(=O)(=O)C4=CC(=C(C=C4)OC)OC)N(C(=O)N3C)C)OCCCCN(C)C,HYQBRUSSCIAOOD,10,0.0,0.0,0.4615384638309479,0.5348837375640869,0.40680556297302245,0.5666666626930237,MassSpecGymID0231104,CCN(CC)CCCCCCCCOc1cc(OC)cc(Oc2ccc(S(=O)(=O)Nc3cccn(C)c3=O)cc2[N+](=O)[O-])c1,formula,10,100,100,3,33.924858808517456,"['CCN(CC)CCCCCCCCOc1cc(OC)cc(Oc2ccc(S(=O)(=O)Nc3cccn(C)c3=O)cc2[N+](=O)[O-])c1', 'CCN(CC)CCCCOc1cc(OC)cc(OCCCCOc2ccc(S(=O)(=O)Nc3ccccc3[NH])cc2[N+](=O)[O-])c1', 'CCc1ccccc1NS(=O)(=O)c1ccc(Oc2cc([O-])cc(OCCCCN(C)CCCN(CC)CC)c2)c([N+](=O)[O-])c1', 'CCN(CC)CCCOc1ccc(Oc2ccc(S(=O)(=O)Nc3cc(OCCCC[N-]C)cc(OC)c3C)cc2[N+](=O)[O-])cc1', 'CCCCOc1cc(NS(=O)(=O)c2ccc(OC)c([N+](=O)[O-])c2)cc(OCCCN(CC)CC)c1']"
CC1=C(C=C(C=C1)NC(=O)C(C)C)C2CCN(CC2)CC3=CC=C(C=C3)OC4=CC(=C(C=C4)F)F,VMLZFUVIKCGATC,10,1.0,1.0,1.0,1.0,0.5237623140215873,0.859375,MassSpecGymID0231119,Cc1ccc(NC(=O)C(C)C)cc1C1CCN(Cc2ccc(Oc3ccc(F)c(F)c3)cc2)CC1,formula,10,48,37,10,7.920794486999512,"['Cc1ccc(NC(=O)C(C)C)cc1C1CCN(Cc2ccc(Oc3ccc(F)c(F)c3)cc2)CC1', 'Cc1cc(F)c(F)cc1Oc1ccc(N2CCC(c3cc(NC(=O)C(C)C)ccc3C)CC2)cc1', 'Cc1ccc(NC(=O)c2ccc(F)cc2F)cc1C1CCN(Cc2ccc(OC(C)C)cc2)CC1', 'Cc1ccc(Oc2cc(N3CCC(c4ccc(NC(=O)C(C)C)cc4F)CC3)ccc2C)cc1F', 'Cc1ccc([NH+]=CO[C+](C)C)cc1C1CCN(Cc2ccc(Oc3ccc(F)c(F)c3)cc2)CC1']"
CC1=C(C=C(C=C1)NC(=O)C(C)C)C2CCN(CC2)CC3=CC=C(C=C3)OC4=CC(=C(C=C4)F)F,VMLZFUVIKCGATC,10,0.0,0.0,0.7384615540504456,0.7384615540504456,0.5723647505044938,0.892307698726654,MassSpecGymID0231120,Cc1ccc(NC(=O)C(C)C)cc1C1CCN(c2cc(Oc3ccc(F)c(F)c3)ccc2C)CC1,formula,10,64,53,10,10.942541360855103,"['Cc1ccc(NC(=O)C(C)C)cc1C1CCN(c2cc(Oc3ccc(F)c(F)c3)ccc2C)CC1', 'Cc1ccc(Oc2ccc(N3CCC(c4cc(NC(=O)C(C)C)ccc4C)CC3)cc2F)cc1F', 'Cc1cc(F)c(F)cc1Oc1ccc(N2CCC(c3cc(NC(=O)C(C)C)ccc3C)CC2)cc1', 'Cc1ccc(C([O])=[NH+]C(C)C)cc1C1CCN(Cc2ccc(Oc3ccc(F)c(F)c3)cc2)CC1', 'Cc1ccc(OC=NC(C)C)cc1C1CCN(Cc2ccc(Oc3ccc(F)c(F)c3)cc2)CC1']"
CC1=C(C=C(C=C1)NC(=O)C(C)C)C2CCN(CC2)CC3=CC=C(C=C3)OC4=CC(=C(C=C4)F)F,VMLZFUVIKCGATC,10,0.0,0.0,0.7058823704719543,0.7058823704719543,0.5225752323865891,0.7313432693481445,MassSpecGymID0231121,Cc1ccc(C(=O)NC(C)C)cc1C1CCN(Cc2ccc(Oc3ccc(F)c(F)c3)cc2)CC1,formula,10,78,65,10,13.049320459365845,"['Cc1ccc(C(=O)NC(C)C)cc1C1CCN(Cc2ccc(Oc3ccc(F)c(F)c3)cc2)CC1', 'Cc1ccc(Oc2ccc(CN3CCC(c4ccc(F)n4C(=O)C(C)F)CC3)cc2)cc1C1CC1', 'Cc1ccc(C2CCN(Cc3ccc(Oc4ccc(F)c(F)c4)cc3)CC2)c2c1CON2C(C)C', 'Cc1ccc(C2CCN(Cc3ccc(Oc4ccc(F)c(F)c4)cc3)CC2)cc1C(=[NH+][O])C(C)C', 'Cc1ccc(Oc2ccc(CN3CCC(CONc4ccc(F)c(F)c4)CC3)cc2)cc1C1CC1']"
CC1=C(C=C(C=C1)NC(=O)C(C)C)C2CCN(CC2)CC3=CC=C(C=C3)OC4=CC(=C(C=C4)F)F,VMLZFUVIKCGATC,10,0.0,0.0,0.7014925479888916,0.7014925479888916,0.48085246980190277,0.892307698726654,MassSpecGymID0231122,Cc1ccc(Oc2ccc(F)c(F)c2)cc1C1CCN(c2ccc(NC(=O)C(C)C)cc2C)CC1,formula,10,61,55,11,10.810834169387817,"['Cc1ccc(Oc2ccc(F)c(F)c2)cc1C1CCN(c2ccc(NC(=O)C(C)C)cc2C)CC1', 'Cc1ccc(NC2(O)CCC2)cc1C1CCN(Cc2ccc(Oc3ccc(F)c(F)c3)cc2)CC1', 'Cc1ccc(NC(=O)C(C)N2CCC(c3ccc(Oc4ccc(F)c(F)c4)cc3C)CC2)cc1C', 'Cc1ccc(NC(=O)C(C)C)cc1C1CCN(c2ccc(Cc3ccc(F)c(F)c3)cc2)CC1O', 'Cc1ccc(CN2CCC(c3ccc(Oc4ccc(F)c(F)c4)cc3C)C[N+]2=CC(C)C)cc1[O]']"
C1=CC2=C(C=C1C(F)(F)F)N=C(S2)CN3C(=O)C4=CSC=C4C(=N3)CC(=O)O,ORQGHAJIWGGFJK,10,1.0,1.0,1.0,1.0,0.5989994406700134,0.8965517282485962,MassSpecGymID0231124,O=C(O)Cc1nn(Cc2nc3cc(C(F)(F)F)ccc3s2)c(=O)c2cscc12,formula,10,79,79,14,11.015717506408691,"['O=C(O)Cc1nn(Cc2nc3cc(C(F)(F)F)ccc3s2)c(=O)c2cscc12', 'O=C(CO)c1nn(Cc2nc3cc(C(F)(F)F)ccc3s2)c(=O)c2cscc12', 'CC(=O)Oc1nn(Cc2nc3cc(C(F)(F)F)ccc3s2)c(=O)c2cscc12', 'O=C(CO)n1nc(Cc2nc3cc(C(F)(F)F)ccc3s2)c2cscc2c1=O', '[3H]C(=O)Cc1nn(Cc2nc3cc(C(F)(F)F)ccc3s2)c(=O)c2cc(O)sc12']"
C1=CC2=C(C=C1C(F)(F)F)N=C(S2)CN3C(=O)C4=CSC=C4C(=N3)CC(=O)O,ORQGHAJIWGGFJK,10,1.0,1.0,1.0,1.0,0.6437034845352173,0.931034505367279,MassSpecGymID0231125,O=C(O)Cc1nn(Cc2nc3cc(C(F)(F)F)ccc3s2)c(=O)c2cscc12,formula,10,100,100,31,14.285980463027954,"['O=C(O)Cc1nn(Cc2nc3cc(C(F)(F)F)ccc3s2)c(=O)c2cscc12', 'O=C(O)Cc1nn(Cc2nc3cc(C(F)(F)F)ccc3s2)c2cscc2c1=O', 'O=C(O)C[N-]c1nn(Cc2nc3cc(C(F)(F)F)ccc3s2)c(=O)c2cscc12', 'O=C(O)Cc1nn(Cc2nc3cc(C(F)(F)F)ccc3s2)c(=O)c2ccsc12', 'O=C(O)Cc1nn(Cc2nc3cc(C(F)(F)F)ccc3s2)c(=O)s1']"
C1=CC2=C(C=C1C(F)(F)F)N=C(S2)CN3C(=O)C4=CSC=C4C(=N3)CC(=O)O,ORQGHAJIWGGFJK,10,1.0,1.0,1.0,1.0,0.6136942803859711,0.9649122953414917,MassSpecGymID0231126,O=C(O)Cc1nn(Cc2nc3cc(C(F)(F)F)ccc3s2)c(=O)c2cscc12,formula,10,80,77,33,10.9344322681427,"['O=C(O)Cc1nn(Cc2nc3cc(C(F)(F)F)ccc3s2)c(=O)c2cscc12', 'O=C(O)Cc1nn(Cc2nc3cc(C(F)(F)F)ccc3s2)c2cscc2c1=O', '[3H]c1cc2c(=O)n(Cc3nc4cc(C(F)(F)F)ccc4s3)nc(CC(=O)O)c2s1', 'O=C(O)Cc1nn(Cc2nc3cc(C(F)(F)F)ccc3s2)c2c1C=C(S)C2=O', 'O=C(O)Cn1nc2cc(Cc3nc4cc(C(F)(F)F)ccc4s3)scc-2c1=O']"
COC1=CC=C(C=C1)OCC2C3=CC(=C(C=C3CCN2C(=O)C4=CC(=CC=C4)Cl)OC)OC,VYMILMYEENZHAR,10,0.0,0.0,0.28735631704330444,0.28735631704330444,0.2528678119182587,0.33734938502311707,MassSpecGymID0231154,COc1ccc(OCN2C(=O)C3C4C=CC(CCC43)C2C(=O)c2ccc(Cl)cc2)cc1OC,formula,10,47,40,10,8.212308406829834,"['COc1ccc(OCN2C(=O)C3C4C=CC(CCC43)C2C(=O)c2ccc(Cl)cc2)cc1OC', 'COc1ccc(C2C3C4C=CC(C4C)C3C(=O)N2COC(=O)c2ccc(Cl)cc2)cc1OC', 'COc1ccc([C@H]2[C@H]3C[C@@]4(O[C@@H]5C=C[C@H]3[C@H]54)[C@H](O)CN2C(=O)c2ccc(Cl)cc2)cc1OC', 'COc1ccc(N2C(=O)[C@@H]3[C@H]4C[C@@H]([C@H]5C[C@H]54)[C@H]3[C@]2(CO)C(=O)c2ccc(Cl)cc2)c(OC)c1', 'COc1ccc(C2C3C(=O)C4C5CC5OCC4C3CN2C(=O)c2ccc(Cl)cc2)cc1OC']"
COC1=CC=C(C=C1)OCC2C3=CC(=C(C=C3CCN2C(=O)C4=CC(=CC=C4)Cl)OC)OC,VYMILMYEENZHAR,10,0.0,0.0,0.5,0.5,0.39242677092552186,0.6666666865348816,MassSpecGymID0231155,C#CCC1=C(C)C(OC[C@H]2c3cc(OC)c(OC)cc3CN2C(=O)c2cccc(Cl)c2)CO1,formula,10,88,76,10,16.948503971099854,"['C#CCC1=C(C)C(OC[C@H]2c3cc(OC)c(OC)cc3CN2C(=O)c2cccc(Cl)c2)CO1', 'C#CC=C1CC[C@@H](OC)[C@H](COc2ccc3c(c2)OCCO3)N(C(=O)c2cccc(Cl)c2)C1', 'C#CCOC1CC2C1CN(C(=O)c1cccc(Cl)c1)C2COCc1ccc2c(c1)OCCO2', 'C#CCO[C@@H]1c2c(cc(OC)cc2CC2=C(OC)OCC2)CCN1C(=O)c1cccc(Cl)c1', 'C#CCN1Cc2cc(OC(=O)c3cccc(Cl)c3)c(OC)cc2C1COCC1=CCOCC1']"
COC1=CC=C(C=C1)OCC2C3=CC(=C(C=C3CCN2C(=O)C4=CC(=CC=C4)Cl)OC)OC,VYMILMYEENZHAR,10,1.0,1.0,1.0,1.0,0.7061237454414367,0.8307692408561707,MassSpecGymID0231156,COc1ccc(OC[C@H]2c3cc(OC)c(OC)cc3CCN2C(=O)c2cccc(Cl)c2)cc1,formula,10,100,100,6,20.429493188858032,"['COc1ccc(OC[C@H]2c3cc(OC)c(OC)cc3CCN2C(=O)c2cccc(Cl)c2)cc1', 'COc1cc2c(cc1OC)C(COc1cccc(=O)cc1)N(C(=O)c1cccc(Cl)c1)CC2', 'COc1ccc(OCC2c3cc(O)c(OC)cc3CCN2C(=O)c2cccc(Cl)c2)cc1', 'COc1cc2c(cc1OC)[C@@H](COC1=CCC(=O)C=C1)N(C(=O)c1cccc(Cl)c1)CC2', 'COc1cc2c(cc1OC)OCC(COc1ccccc1)N(C(=O)c1cccc(Cl)c1)CC2']"
C1CC1C(=O)NC2=CN=C(C(=N2)C3=CN=CC=C3)C4=C(C=NC=C4)F,XUYURJQIMYCWBB,10,0.0,0.0,0.9200000166893005,0.9200000166893005,0.4110557436943054,0.8867924809455872,MassSpecGymID0231166,O=C(Nc1cnc(-c2cccnc2)c(-c2ccncc2F)n1)C1CC1,formula,10,90,80,10,9.151426315307617,"['O=C(Nc1cnc(-c2cccnc2)c(-c2ccncc2F)n1)C1CC1', '[C]=C1CCC(C(=O)Nc2cnc(-c3ccncc3F)c(C#N)n2)CC1', 'N#Cc1nc(-c2ccncc2F)cnc1C1=C(C(=O)C2CC2)CCN1', 'N#CC1=CC=CCC1C(=O)Nc1ccc(-c2ccncc2F)c(N)n1', 'N#CC1=CN(c2ccc(-c3ccncc3F)cn2)CN1C(=O)C1CC1']"
C1CC1C(=O)NC2=CN=C(C(=N2)C3=CN=CC=C3)C4=C(C=NC=C4)F,XUYURJQIMYCWBB,10,0.0,0.0,0.6229507923126221,0.6607142686843872,0.5063654661178589,0.8113207817077637,MassSpecGymID0231167,N#CC#Cc1nc(NC(=O)C2CC2)cnc1-c1ccncc1F,formula,10,100,100,3,10.982458591461182,"['N#CC#Cc1nc(NC(=O)C2CC2)cnc1-c1ccncc1F', 'O=C(Nc1cnc(-c2cnccc2-c2ccncc2F)c(F)n1)C1CC1', 'O=C(Nc1cncc(-c2ccncc2F)n1)C1CC1', 'O=C(Nc1cnc(-c2ccncc2F)cn1)C1CC1', 'N#Cc1nc(NNC(=O)C2CC2)cnc1-c1ccncc1F']"
C1CC1C(=O)NC2=CN=C(C(=N2)C3=CN=CC=C3)C4=C(C=NC=C4)F,XUYURJQIMYCWBB,10,0.0,0.0,0.1627907007932663,0.25974026322364807,0.1447388619184494,0.20779220759868622,MassSpecGymID0231168,CC(C)(O)c1nc(-c2ccc(F)c3cccc-3c2)c(C#N)c2ncnn12,formula,10,100,100,3,10.316645383834839,"['CC(C)(O)c1nc(-c2ccc(F)c3cccc-3c2)c(C#N)c2ncnn12', 'CC(C)(O)c1nc(-c2ccc(F)c(-c3cccnc3)c2)c2cncnn12', 'CC(C)(O)c1nc(-c2cc(-c3ccccc3)ccc2F)nc2ncnn12', 'CC(C)(O)c1nc2ncccc2c(-c2cc(C#N)ccc2F)ccn[nH]1', 'CC(C)(O)c1nc(C#N)n2ncc3nc(-c4ccc(F)cc4)ccc3c12']"
C[C@@H](C1=NC2=C(C=C(C=C2)F)C(=O)N1C3=CC=CC=C3)NC4=NC=NC5=C4NC=N5,DOCINCLJNAXZQF,10,1.0,1.0,1.0,1.0,0.6515650123357772,0.7945205569267273,MassSpecGymID0231175,CC(Nc1ncnc2nc[nH]c12)c1nc2ccc(F)cc2c(=O)n1-c1ccccc1,formula,10,100,100,17,13.62627911567688,"['CC(Nc1ncnc2nc[nH]c12)c1nc2ccc(F)cc2c(=O)n1-c1ccccc1', 'CC(Nc1ncnc2nc[nH]c12)c1nc2cccc(F)c2c(=O)n1-c1ccccc1', 'C[C@@H](Nc1ncnc2nc[nH]c12)c1nc2ccc(F)cc2c(=O)n1-c1c[c]ccc1', 'CC(Nc1ncnc2nc[nH]c12)c1nc2ccc(F)cc2c(=O)n1-c1cc[cH-]c1', 'CC(Nc1ncnc2nc[nH]c12)c1nc2cccc(F)c2c(=O)n1-c1c[c]ccc1']"
C[C@@H](C1=NC2=C(C=C(C=C2)F)C(=O)N1C3=CC=CC=C3)NC4=NC=NC5=C4NC=N5,DOCINCLJNAXZQF,10,0.0,0.0,0.7164179086685181,0.7246376872062683,0.5383282601833344,0.8260869383811951,MassSpecGymID0231176,CC(Nc1ncnc2nc[nH]c12)c1nc2cccc(F)c2c(=O)n1-c1ccccc1,formula,10,100,100,26,14.135111093521118,"['CC(Nc1ncnc2nc[nH]c12)c1nc2cccc(F)c2c(=O)n1-c1ccccc1', 'C[C@H](Nc1ncnc2nc[nH]c12)c1nc2cc(F)cc([At])c2c(=O)n1-c1ccccc1', 'C[C@H](Nc1ncnc2nc[nH]c12)c1nc2cccc(F)c2c(=O)n1-c1ccc[nH]1', 'CC(Nc1ncnc2nc[nH]c12)c1nc2cccc(F)c2n(-c2ccccc2)c1=O', 'C[C@H](Nc1ncnc2nc[nH]c12)c1nc2ccc(F)cc2c2[o+]c3ccccc3n12']"
C[C@@H](C1=NC2=C(C=C(C=C2)F)C(=O)N1C3=CC=CC=C3)NC4=NC=NC5=C4NC=N5,DOCINCLJNAXZQF,10,0.0,0.0,0.4444444477558136,0.4749999940395355,0.33566654175519944,0.7368420958518982,MassSpecGymID0231177,[3H]C(c1nc2cccc(F)c2c(=O)n1-c1ccccc1)[C@H]([3H])Nc1ncnc2nc[nH]c12,formula,10,100,90,12,13.7954683303833,"['[3H]C(c1nc2cccc(F)c2c(=O)n1-c1ccccc1)[C@H]([3H])Nc1ncnc2nc[nH]c12', '[3H]CC(Nc1ncnc2[nH]cnc12)c1nc2cccc(F)c2c(=O)n1-c1ccccc1', '[3H]n1c(C(Cc2ccccc2)Nc2ncnc3nc[nH]c23)nc2cccc(F)c2c1=O', '[3H]Cn1cnc2ncnc(NCc3nc4cccc(F)c4c(=O)n3-c3ccccc3)c21', '[3H]c1c2c(cc3cccc(F)c13)NC=NC(C(C)Nc1ncnc3nc[nH]c13)=CC2=O']"
