target_smiles,target_inchi_key,num_predictions,exact_match_top1,exact_match_top10,tanimoto_top1,tanimoto_top10,tanimoto_mean,mist_tanimoto,spec_name,proposal_smiles,proposal_source,formula_matches_collected,total_generated,total_valid,total_formula_matched,generation_time,top_prediction_smiles
CCC/C(=N/OCC)/C1=C(CC(CC1=O)C2CCCS(=O)C2)O,SVKHAVSUBSUFBQ,10,0.0,0.0,0.1428571492433548,0.1428571492433548,0.11161822751164437,0.24285714328289032,MassSpecGymID0076670,CCCCS(=O)(=O)c1cc(C(NC2CC2)C(C)O)ccc1OC,formula,10,32,30,10,3.2546775341033936,"['CCCCS(=O)(=O)c1cc(C(NC2CC2)C(C)O)ccc1OC', 'CCCC(=O)S[C@H](N[C@@H](O)c1ccc(OC)c(OC)c1)C(C)C', 'CCCCC(=O)SC(Nc1ccc(OC)c(C(O)O)c1)C(C)C', 'CCCCC(=O)SN(c1ccc(OC)c(OC)c1)C(O)C(C)C', 'CCCC(=O)SC(CO)NC(O)c1ccc(C(C)C)c(OC)c1']"
CCC/C(=N/OCC)/C1=C(CC(CC1=O)C2CCCS(=O)C2)O,SVKHAVSUBSUFBQ,10,0.0,0.0,0.14473684132099152,0.16438356041908264,0.11896462216973305,0.28358209133148193,MassSpecGymID0076671,CCc1cc(OC)c(C2CC(=O)C(OC)=C(C)C2)s1,formula,10,100,100,8,10.896847009658813,"['CCc1cc(OC)c(C2CC(=O)C(OC)=C(C)C2)s1', 'COc1cc(OC)c(C2CC(=O)C(C)=C(O)C2)s1', 'CCOCN1C(=O)C[C@@H](C(C)C)O[C@H]1c1sc(CC)cc1OC', 'COc1cc(OC)c(C2CC(=O)C(O)(C(C)C)CN2C(C)C)s1', 'CCc1cc(OC)c(C2CC(=O)OC(OC)([C@@H](C)C(C)C)N2)s1']"
CCC/C(=N/OCC)/C1=C(CC(CC1=O)C2CCCS(=O)C2)O,SVKHAVSUBSUFBQ,10,0.0,0.0,0.10227272659540176,0.11627907305955887,0.10455224514007569,0.15189872682094574,MassSpecGymID0076672,CCCCSCCNC(O)c1cc(C(C)C(=O)O)ccc1OC,formula,10,32,25,10,3.5393519401550293,"['CCCCSCCNC(O)c1cc(C(C)C(=O)O)ccc1OC', 'CCCCSCCNC(C(=O)O)C(C)c1ccc(OC)c(O)c1', 'CCCSCCCCNc1cc(C(OC)C(=O)O)ccc1OC', 'CCCCSCCNC(C)c1cc(OC)cc(C(O)C(=O)O)c1', 'CCCCSCCCN(C)c1ccc(OC)c(C(O)C(=O)O)c1']"
CCC/C(=N/OCC)/C1=C(CC(CC1=O)C2CCCS(=O)C2)O,SVKHAVSUBSUFBQ,10,0.0,0.0,0.11627907305955887,0.12643678486347198,0.10512411892414093,0.1358024626970291,MassSpecGymID0076673,CCCCCCSC(C)N[C@@H](C(=O)O)c1ccc(OC)c(O)c1,formula,10,63,52,10,6.72412109375,"['CCCCCCSC(C)N[C@@H](C(=O)O)c1ccc(OC)c(O)c1', 'CCCCCSCc1cc(C(NC(C)O)C(=O)O)ccc1OC', 'CCCCCSCc1ccc(OC)c(C(NC(C)O)C(=O)O)c1', 'CCCCCCCSC(C(=O)O)c1ccc(OC)c(C(N)O)c1', 'COc1ccc(C(NCCCCCSC(C)C)C(=O)O)cc1O']"
CCC/C(=N/OCC)/C1=C(CC(CC1=O)C2CCCS(=O)C2)O,SVKHAVSUBSUFBQ,10,0.0,0.0,0.1071428582072258,0.11627907305955887,0.10181294977664948,0.12345679104328156,MassSpecGymID0076674,CCCCCCSCC(Nc1ccc(OC)c(OC)c1)C(=O)O,formula,10,48,46,10,4.990353107452393,"['CCCCCCSCC(Nc1ccc(OC)c(OC)c1)C(=O)O', 'CCCCCSCCC(NCc1ccc(OC)c(O)c1)C(=O)O', 'CCCCCCSc1cc(C(NC(C)O)C(=O)O)ccc1OC', 'CCCCCCSCCC(Nc1ccc(OC)c(O)c1)C(=O)O', 'COc1ccc(CSCC[C@@H](NCC(C)C)C(=O)O)cc1OC']"
CCC/C(=N/OCC)/C1=C(CC(CC1=O)C2CCCS(=O)C2)O,SVKHAVSUBSUFBQ,10,0.0,0.0,0.10227272659540176,0.11764705926179886,0.10474543571472168,0.15189872682094574,MassSpecGymID0076675,CCCCSCCNC(C(=O)O)c1cc(C(C)O)ccc1OC,formula,10,47,38,10,5.014577388763428,"['CCCCSCCNC(C(=O)O)c1cc(C(C)O)ccc1OC', 'CCCCSCCN[C@@H](C(=O)O)c1ccc(C(C)O)c(OC)c1', 'CCCCSCCC(Nc1cc(C(C)O)ccc1OC)C(=O)O', 'CCCCSCCN[C@H](c1ccc(OC)c(O)c1)[C@H](C)C(=O)O', 'CCCSCCNCc1cc([C@H](O)[C@@H](C)C(=O)O)ccc1OC']"
CCC/C(=N/OCC)/C1=C(CC(CC1=O)C2CCCS(=O)C2)O,SVKHAVSUBSUFBQ,10,0.0,0.0,0.09195402264595032,0.13414634764194489,0.09248330667614937,0.14473684132099152,MassSpecGymID0076676,CCSC(=O)c1ccc(OC)c(OCC(O)CNCC(C)C)c1,formula,10,48,40,10,5.045485019683838,"['CCSC(=O)c1ccc(OC)c(OCC(O)CNCC(C)C)c1', '[CH]Cc1ccc(OCC(O)CNCC(C)C)c(S(=O)(=O)CC)c1', 'COc1ccc(OCC(O)CNC2CC2)c(C)c1S(C)(C)C=O', 'CCc1cc(C(=O)SC)ccc1OC[C@@H](O)CNC[C@@H](O)CC', 'CCCC(=O)SCC(O)COc1cc(CN)c(CC)cc1OC']"
CCC/C(=N/OCC)/C1=C(CC(CC1=O)C2CCCS(=O)C2)O,SVKHAVSUBSUFBQ,10,0.0,0.0,0.1204819306731224,0.1358024626970291,0.09919982217252254,0.24285714328289032,MassSpecGymID0076677,CCCCC(=O)SC(C)CNC(O)c1ccc(OC)c(OC)c1,formula,10,47,40,10,5.020914077758789,"['CCCCC(=O)SC(C)CNC(O)c1ccc(OC)c(OC)c1', 'CCCCC(=O)SNC(O)(c1ccc(OC)c(OC)c1)C(C)C', 'CCCCC(=O)SN(C)[C@H](c1ccc(OC)c(OC)c1)[C@@H](C)O', 'COc1ccc(C(O)C2CC2)cc1S(=O)(=O)NC(C)(C)C(C)C', 'CCCC(=O)SC(O)C(NCC)c1ccc(C(C)O)cc1OC']"
CCC/C(=N/OCC)/C1=C(CC(CC1=O)C2CCCS(=O)C2)O,SVKHAVSUBSUFBQ,10,0.0,0.0,0.14102564752101898,0.2368421107530594,0.1425576388835907,0.35384616255760193,MassSpecGymID0076678,CCOc1cc(C(C)O)cc([C@H](NS(=O)(=O)C2CC2)C(C)C)c1,formula,10,80,66,10,8.414361238479614,"['CCOc1cc(C(C)O)cc([C@H](NS(=O)(=O)C2CC2)C(C)C)c1', 'CCOc1cc(C(C)O)cc(CC)c1S(=O)(O)=NC(C)C1CC1', 'CCCS(=O)(=O)N1CCC(c2cc(OCC)cc(C(C)O)c2)C1', 'CCCS(=NC(=O)C1=C(O)CC2CC2=C1OCC)C(O)C(C)C', 'CCC/C=C\\S(=O)(=O)N[C@H](C)c1cc(OCC)cc([C@@H](C)O)c1']"
CCC/C(=N/OCC)/C1=C(CC(CC1=O)C2CCCS(=O)C2)O,SVKHAVSUBSUFBQ,10,0.0,0.0,0.25,0.25,0.19382580667734145,0.5645161271095276,MassSpecGymID0076679,CCOCC1(N)OC(C)C1C1=C(O)CC(C2CCCS2)CC1=O,formula,10,80,72,10,8.44900894165039,"['CCOCC1(N)OC(C)C1C1=C(O)CC(C2CCCS2)CC1=O', 'CCONC1CC(=O)C(C2=C(O)CCCSCC2)=C1OC(C)C', 'CCC/C(=C1/OC(O)=C(C2CCCS2)C1=O)N(OCC)C(C)C', 'CCON[C@]1(C(C)C)C[C@@H](C2CC(O)=C2C2CCSC2)C(=O)O1', 'C=CC(OCOCC)C1(N)CC(=O)C(C2CCSCC2)=C(O)C1']"
CCC/C(=N/OCC)/C1=C(CC(CC1=O)C2CCCS(=O)C2)O,SVKHAVSUBSUFBQ,10,0.0,0.0,0.3802816867828369,0.3802816867828369,0.30740171372890474,0.5588235259056091,MassSpecGymID0076680,CCC/C(=N/OCC)C1C(=O)C(O)=C(O)C[C@H]1C1CCCSC1,formula,10,31,24,10,3.4777326583862305,"['CCC/C(=N/OCC)C1C(=O)C(O)=C(O)C[C@H]1C1CCCSC1', 'CCO/N=C(\\CO)C1=C(O)CC(=O)CC(C)C1C1CCCSC1', 'CCO/N=C(\\CO)C(C)C1C(O)=C(C)C(=O)C1C1CCCSC1', 'CCO/N=C(/C1CC(O)=C(C)CC(=O)O1)C(C)[C@@H]1CCCSC1', 'CCO/N=C(\\C)C(C)OC1CC(=O)C(C2CCCSC2)=C(O)C1']"
CCC/C(=N/OCC)/C1=C(CC(CC1=O)C2CCCS(=O)C2)O,SVKHAVSUBSUFBQ,10,0.0,0.0,0.1325301229953766,0.1325301229953766,0.10702532678842544,0.28787878155708313,MassSpecGymID0076681,CCc1cc(OC)c(C2CC(=O)C(C(C)C)(C(C)C)N(O)O2)s1,formula,10,100,94,10,10.913413763046265,"['CCc1cc(OC)c(C2CC(=O)C(C(C)C)(C(C)C)N(O)O2)s1', 'COc1cc(OC)c(C2CC(=O)C(C(C)C)(C(C)C)N(O)C2)s1', 'CCc1cc(OC)c(N2C(=O)CC(CC)OC2(OC)C(C)C)s1', 'CCc1cc(OC)c(C2CC(O)=C(C(C)C)N2OC(C)OC)s1', 'CCC1(C(C)C)C(N)C(O)=C(O)CC1c1cc(OC)c(OC)s1']"
CC1C(=O)NC(C(=O)NCCCCC(C(=O)NC(C(=O)NC(C(=O)N1C)CCC2=CC=C(C=C2)O)C(C)C)NC(=O)NC(CC3=CC=C(C=C3)O)C(=O)O)CC4=CC=CC=C4,JWVKNHDSRADFFA,10,0.0,0.0,0.3507462739944458,0.38655462861061096,0.33811975717544557,0.6198347210884094,MassSpecGymID0077268,CCC(C)C1NC(=O)C2CCCN2C(=O)C(CCc2ccccc2)NC(=O)C(C(C)C)N2C=CCNC(NC(=O)O)C(=O)OC(Cc3ccc(O)cc3)NC1=CC(=O)C=C2O,formula,10,100,100,3,57.50485801696777,"['CCC(C)C1NC(=O)C2CCCN2C(=O)C(CCc2ccccc2)NC(=O)C(C(C)C)N2C=CCNC(NC(=O)O)C(=O)OC(Cc3ccc(O)cc3)NC1=CC(=O)C=C2O', 'CC[C@@H](C)[C@H]1OC(=O)[C@H](Cc2ccccc2)N(C)CNc2cccc(c2)N[C@@H](CCc2ccc(O)cc2)NC(=O)[C@H](NC(=O)O)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H]1NC(=O)O', 'CCC(C)C1NC(=O)C2CCCN2C(=O)C(Cc2ccc(O)cc2)NCCCCNC12OC(=O)C(CCc1ccccc1)NC(=O)C1=CC(=C1)NC(NC(=O)O)C(=O)OC2C', 'CC[C@H](C)[C@H]1OC(=O)[C@@H]2CCCN2C(=O)[C@H](C)N(C)C(=O)[C@H](Cc2ccc(O)cc2)NCN[C@H](NC(=O)O)C(=O)[C@@H]1CCc1ccccc1', 'CC[C@H](C)[C@H]1OC(=O)[C@@H](NC(=O)O)C[OH+]OC(=O)[C@H](CCc2ccccc2)N(C)C(=O)[C@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H]1C']"
CC1C(=O)NC(C(=O)NCCCCC(C(=O)NC(C(=O)NC(C(=O)N1C)CCC2=CC=C(C=C2)O)C(C)C)NC(=O)NC(CC3=CC=C(C=C3)O)C(=O)O)CC4=CC=CC=C4,JWVKNHDSRADFFA,10,0.0,0.0,0.3983739912509918,0.4406779706478119,0.39630332589149475,0.7884615659713745,MassSpecGymID0077269,CC[C@H](C)[C@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2cc[nH]c(=O)c2)N(C)C(=O)[C@H](CCc2ccccc2)N(C)C(=O)[C@H](C[C@H](NCc2ccc(O)cc2)C(=O)O)NC1=O,formula,10,100,100,0,54.62589192390442,"['CC[C@H](C)[C@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2cc[nH]c(=O)c2)N(C)C(=O)[C@H](CCc2ccccc2)N(C)C(=O)[C@H](C[C@H](NCc2ccc(O)cc2)C(=O)O)NC1=O', 'CCC(C)C1NC(=O)C2CCCN2C(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@H](CCc2ccccc2)[NH2+]C(=O)[C@H](CC(Cc2ccc(O)cc2)NC(=O)O)N(C)C(=O)C1=O', 'CCC(C)C1NC(=O)C(NC(=O)N2NC=C(C(=O)O)C2C(Cc2ccc(O)cc2)C(=O)O)CCCCCCN(C)C(=O)C2CCCN2C(=O)C(Cc2ccccc2)NC1=O', 'CC[C@@H](C)[C@@H]1NC(=O)[C@@H](CCc2ccccc2)NC(=O)[C@H](Cc2ccc(O)cc2)NNC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)C(C[C@H](NC(O)O)C(=O)O)N(C)C1=O', 'CC[C@H](C)[C@@H]1NC(=O)[C@@H](CCc2ccc(O)cc2)Nc2ccc([nH]2)CC(=O)[C@H]2CCCN2C(=O)[C@H](CC(=O)C(Cc2ccc(O)cc2)NC(=O)O)NC(=O)[C@H](C)N(C)C1=O']"
CC1C(=O)NC(C(=O)NCCCCC(C(=O)NC(C(=O)NC(C(=O)N1C)CCC2=CC=C(C=C2)O)C(C)C)NC(=O)NC(CC3=CC=C(C=C3)O)C(=O)O)CC4=CC=CC=C4,JWVKNHDSRADFFA,10,0.0,0.0,0.34328359365463257,0.347457617521286,0.3201407104730606,0.4464285671710968,MassSpecGymID0077270,C[C@@H]1NC(=O)[C@H](Cc2ccc(O)cc2)N[C@H]2C(=O)N(CCCCC(=O)NCC(=O)[C@H](Cc3ccccc3)NC(=O)OC(C)(C)C)C(=O)[C@H]2CCCN2C(=O)[C@@H]2CCCNC1=O,formula,10,100,100,0,54.325011253356934,"['C[C@@H]1NC(=O)[C@H](Cc2ccc(O)cc2)N[C@H]2C(=O)N(CCCCC(=O)NCC(=O)[C@H](Cc3ccccc3)NC(=O)OC(C)(C)C)C(=O)[C@H]2CCCN2C(=O)[C@@H]2CCCNC1=O', 'C[C@@H]1NC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(CC(NC(=O)OC(C)(C)C)[N+](O)(O)c2ccc(O)cc2)[C@H](Cc2ccccc2)C(=O)N2CCC[C@@H]12', 'C[C@H]1[C@@H](C)NC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@@H]2CCCN2C(=O)[C@H]2CCCN2[C@H]1Cc1ccccc1', 'CC1ONCCCC2C(=O)N2CC(NC(=O)C(Cc2ccc(O)cc2)NC(=O)OC(C)(C)C)C(=O)N2CCCC2c2ccc(cc2)NC(C)N(Cc2ccccc2)OO1', 'CC1[NH2+]CC(=O)C2CCCN2C(=O)C2CCCN2C(=O)[C@H](Cc2ccc(O)cc2)NC(NC(=O)O)CN1C(=O)[C@H](Cc1ccccc1)NC(=O)O']"
CC1C(=O)NC(C(=O)NCCCCC(C(=O)NC(C(=O)NC(C(=O)N1C)CCC2=CC=C(C=C2)O)C(C)C)NC(=O)NC(CC3=CC=C(C=C3)O)C(=O)O)CC4=CC=CC=C4,JWVKNHDSRADFFA,10,0.0,0.0,0.48672565817832947,0.48672565817832947,0.42591180503368375,0.8247422575950623,MassSpecGymID0077271,CCC(C)[C@H]1NC(=O)[C@H](NO)[C@@H]([C](O)[C@@H](Cc2ccc(O)cc2)NC(=O)O)N(C)C(=O)CCCNC(=O)[C@@H](Cc2ccccc2)NC(=O)[C@H](CCc2ccccc2)N(C)C1=O,formula,10,100,100,0,54.68683457374573,"['CCC(C)[C@H]1NC(=O)[C@H](NO)[C@@H]([C](O)[C@@H](Cc2ccc(O)cc2)NC(=O)O)N(C)C(=O)CCCNC(=O)[C@@H](Cc2ccccc2)NC(=O)[C@H](CCc2ccccc2)N(C)C1=O', 'CC[C@H](C)[C@H]1NC(=O)[C@H](CCc2ccc(O)cc2)N(C)C(=O)[C@@H](NC(=O)O)NC(=O)[C@H](c2ccccc2)N(C(=O)c2ccccc2)[C@@H](NC(=O)O)CCCCCCNC1=O', 'CC[C@H](C)[C@@H]1NC(=O)C(CCc2cccc(O)c2)CCCCNC(=O)N(C(=O)[C@@H](Cc2ccccc2)NC(=O)O)N=[O+]N(C)C(=O)[C@H](CCc2ccc(O)cc2)N(C)C1=O', 'CC[C@H](C)[C@H]1NC(=O)[C@H](Cc2ccc[nH]2)NC(=O)NCCC[C@@H]([C@H](Cc2ccc(O)cc2)OC[C@H](NC(=O)O)C(=O)O)N(C)C(=O)[C@H](CCc2ccccc2)N(C)C1=O', 'CCC(C)C1NC(=O)C(CCc2ccc(O)cc2)CCCCNc2ccc(cc2)CC(NC(=O)O)C(=O)C(C(NO)C(=O)O)N=C(O)C(CCc2ccccc2)N(C)C1=O']"
CC1C(=O)NC(C(=O)NCCCCC(C(=O)NC(C(=O)NC(C(=O)N1C)CCC2=CC=C(C=C2)O)C(C)C)NC(=O)NC(CC3=CC=C(C=C3)O)C(=O)O)CC4=CC=CC=C4,JWVKNHDSRADFFA,10,0.0,0.0,0.43689319491386414,0.4406779706478119,0.3930485755205154,0.7884615659713745,MassSpecGymID0077272,CC[C@H](C)[C@@H]1NC(=O)[C@H](C)N(C)C(=O)[C@H](Cc2ccc(O)cc2)N(C)C(=O)[C@H](CCc2ccc(O)cc2)NC(=O)[C@@H]2CCCN2C1=O,formula,10,100,100,1,57.489442586898804,"['CC[C@H](C)[C@@H]1NC(=O)[C@H](C)N(C)C(=O)[C@H](Cc2ccc(O)cc2)N(C)C(=O)[C@H](CCc2ccc(O)cc2)NC(=O)[C@@H]2CCCN2C1=O', 'CC[C@H](C)C1NC(=O)N(C)C(=O)[C@H](Cc2ccc(O)cc2)N(C)C(=O)[C@H](CCc2ccccc2)NC(=O)[C@@H]2CCCN2C(=O)C1NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)O', 'CCC(C)C1C(=O)N2CCCC2C(=O)NN(C(NC(=O)O)C(NC(O)Cc2ccccc2)C(=O)O)C(CCc2ccccc2)C(=O)NC(Cc2ccc(O)cc2)C(=O)N1C', 'CCC(C)C1NC(=O)[C@H](Cc2ccc(C[C@H](NC(=O)c3ccc(O)cc3)C(=O)O)cc2)N(C)C(=O)[C@H](C)N(C)C(=O)[C@@H]2CCCN2C(=O)C(Cc2ccc[nH]2)CCNC1=O', 'CC[C@H](C)[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@H](CCc2ccc(O)cc2)NC(=O)[C@H](C(=O)O)N(Cc2ccccc2)C(=O)[C@@H]2CCCN2C1=O']"
CC1C(=O)NC(C(=O)NCCCCC(C(=O)NC(C(=O)NC(C(=O)N1C)CCC2=CC=C(C=C2)O)C(C)C)NC(=O)NC(CC3=CC=C(C=C3)O)C(=O)O)CC4=CC=CC=C4,JWVKNHDSRADFFA,10,0.0,0.0,0.45299145579338074,0.4736842215061188,0.3745924413204193,0.7669903039932251,MassSpecGymID0077273,CCC(C)C1NC(O)NC2(C(=O)NC(Cc3ccccc3)C(=O)O)CCCN2C(=O)C(CCc2ccccc2)NC(=O)C(Cc2ccc(O)cc2)NC(=O)CN(C)C1=O,formula,10,100,100,4,51.46176075935364,"['CCC(C)C1NC(O)NC2(C(=O)NC(Cc3ccccc3)C(=O)O)CCCN2C(=O)C(CCc2ccccc2)NC(=O)C(Cc2ccc(O)cc2)NC(=O)CN(C)C1=O', 'CC[C@H](C)[C@@H]1NC(=O)[C@@H](NC(=O)O)CCCCNNC(=O)[C@@H](Cc2ccc(O)cc2)N(C)C(=O)[C@H](Cc2ccc(O)cc2)NC(=O)C(=O)C(CCc2ccccc2)NC1O', 'CC[C@H](C)C1Nc2ccc(cc2)[C@@H](NC(=O)O)C(=O)N2CCCC[C@H]2C(=O)N[C@@H](Cc2ccc(O)cc2)C(=O)N([C@@H](CCCN)C(=O)O)[C@@H](CCc2ccccc2)C(=O)N1C', 'CCC(C)[C@@H]1NC(=O)C(Cc2ccc(O)cc2)NCCC[C@@H](NC(=O)O)N(C)C(=O)[C@H]([C@@H](C(=O)O)c2ccc(O)cc2)NC(=O)[C@H](CCc2ccc(O)cc2)CCCNC1=O', 'CC[C@H](C)[C@H]1NC(=O)N(C)[C@@H](CCc2ccc(O)cc2)C(=O)[C@H](NC(=O)[C@@H](Cc2ccc(O)cc2)NC(=O)O)C2NC(=O)C(Cc3ccccc3)N2CCCN(C)C1=O']"
CC1C(=O)NC(C(=O)NCCCCC(C(=O)NC(C(=O)NC(C(=O)N1C)CCC2=CC=C(C=C2)O)C(C)C)NC(=O)NC(CC3=CC=C(C=C3)O)C(=O)O)CC4=CC=CC=C4,JWVKNHDSRADFFA,10,0.0,0.0,0.37837839126586914,0.4237288236618042,0.37936272025108336,0.7961165308952332,MassSpecGymID0077274,CCC(C)[C@@H]1NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccc(O)cc2)N(C)C(=O)[C@@H](CCc2ccccc2)NC(=O)C(CCc2ccccc2)N(C)C(=O)N1,formula,10,100,100,3,53.14982008934021,"['CCC(C)[C@@H]1NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccc(O)cc2)N(C)C(=O)[C@@H](CCc2ccccc2)NC(=O)C(CCc2ccccc2)N(C)C(=O)N1', 'CC[C@H](C)[C@@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccc(O)cc2)N(C)C(=O)[C@H](NC(=O)O)CCN(C)C(=O)[C@@H]2CCCN2C1=O', 'CC[C@H](C)[C@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@@H](CCc2ccc(O)cc2)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(=O)[C@H](Cc2ccccc2)NC(=O)O)N[C@H]2C=CCN2C1=O', 'CC[C@H](C)[C@@H]1NC(=O)[C@H](CCc2ccc(O)cc2)N(C)C(=O)[C@@H](C[C@@H](Cc2ccc(O)cc2)NC(=O)O)NC(=O)CN[C@@H]2CCN2C(=O)[C@H](Cc2ccccc2)NC1=O', 'CCC(C)C1NC(=O)C(CCc2ccccc2)N(C)C(=O)C(Cc2ccc(CC(N[N+](=O)O)C(=O)O)cc2)N(Cc2ccc(O)cc2)C(=O)C2CCCN2C(=O)NCC1C']"
CC1C(=O)NC(C(=O)NCCCCC(C(=O)NC(C(=O)NC(C(=O)N1C)CCC2=CC=C(C=C2)O)C(C)C)NC(=O)NC(CC3=CC=C(C=C3)O)C(=O)O)CC4=CC=CC=C4,JWVKNHDSRADFFA,10,0.0,0.0,0.34328359365463257,0.356589138507843,0.3281123697757721,0.4583333432674408,MassSpecGymID0077275,CCC(C)[C@@H]1NC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)C(NC(=O)[C@H](CCCCN)NC(=O)[CH]CCCc2ccccc2)C(=O)[C@H]2CCCN2C(=O)[C@@H](CCC(=O)O)C1=O,formula,10,100,100,3,53.804587841033936,"['CCC(C)[C@@H]1NC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)C(NC(=O)[C@H](CCCCN)NC(=O)[CH]CCCc2ccccc2)C(=O)[C@H]2CCCN2C(=O)[C@@H](CCC(=O)O)C1=O', 'CC[C@H](C)[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](C(=O)[C@@H]2CCCN2C(=O)[C@@H](NC(=O)CN)C(=O)O)[C@@H]2CC(CCc3ccc(O)cc3)N2C1=O', 'CC[C@H](C)[C@@H]1NC(C)C(NC(=O)[C@H](CCc2ccccc2)NC(=O)O)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccc(O)cc2)N[C@@H](CCC(=O)O)C(=O)[C@@H]2CCCN2C1=O', 'CC[C@H](C)C1NC(=O)[C@@H]2CCCN2C(=O)[C@@H]2CC(CCc3ccc(O)cc3)CN2C(=O)[C@@H]2[C@H](NC3NC(O)=C3CCC(=O)O)CN2C(=O)[C@@H](Cc2ccccc2)NC1=O', 'C=C1N[C@H](CCC(=O)O)C(=O)N[C@H](Cc2ccc(O)cc2)C(=O)N2CCC[C@H]2C(=O)N2CCC[C@@H]2C(=O)[C@H](Cc2ccccc2)N[C@H](CCCC(=O)O)C(=O)N[C@@H]1[C@@H](C)CC']"
CC1C(=O)NC(C(=O)NCCCCC(C(=O)NC(C(=O)NC(C(=O)N1C)CCC2=CC=C(C=C2)O)C(C)C)NC(=O)NC(CC3=CC=C(C=C3)O)C(=O)O)CC4=CC=CC=C4,JWVKNHDSRADFFA,10,0.0,0.0,0.41322314739227295,0.41322314739227295,0.3482631504535675,0.7383177280426025,MassSpecGymID0077276,CC[C@H](C)[C@@H]1NC(=O)[C@H](CCc2ccccc2)NC(=O)[C@@H](C(=O)[C@@H]2CCCN2C(O)(O)[C@H](Cc2ccccc2)NC(=O)O)N=C(O)[C@H](Cc2ccc(O)cc2)N(C)C1=O,formula,10,100,100,2,55.41323733329773,"['CC[C@H](C)[C@@H]1NC(=O)[C@H](CCc2ccccc2)NC(=O)[C@@H](C(=O)[C@@H]2CCCN2C(O)(O)[C@H](Cc2ccccc2)NC(=O)O)N=C(O)[C@H](Cc2ccc(O)cc2)N(C)C1=O', 'CC[C@H](C)[C@@H]1NC(=O)[C@@H](C)NC(=O)[C@H](CCc2ccccc2)N(C(=O)[C@@H](Cc2ccccc2O)NC(=O)O)CCCN=C(O)[C@H](Cc2ccc(O)cc2)NC(=O)N(C)C1=O', 'CCC(C)C1NC(=O)N(C)C(=O)C(Cc2ccc(O)cc2)NCCCN(C(=O)C2CCCN2C(=O)C(Cc2ccc(O)cc2)NC(=O)O)C(Cc2ccc(O)cc2)C1=O', 'CC[C@H](C)[C@@H]1NC(=O)CCN(C(=O)[C@H](Cc2ccccc2)NC(=O)C(Cc2ccc(O)cc2)NC(=O)O)[C@@H]2CCCN2C(=O)[C@H](CCc2ccc(O)cc2)NCC(N)C1=O', 'CCC(C)C1NC(=O)C(Cc2ccc(O)cc2)NC(=O)C(C(=O)C2CCCN2C(=O)C(Cc2ccccc2)NCCN)N(C(=O)O)CCCN2C(=O)C2[O+]2CCCC1C2=O']"
